,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
113,SPY220318C00399000,399.0,USD,34.74,0.0,0.0,2.0,111,38.57,39.34,REGULAR,1647561600,1646155464,0.412725599365234,True,C
114,SPY220318C00400000,400.0,USD,37.9,-3.5999985,-8.674695,558.0,3429,37.65,38.42,REGULAR,1647561600,1646341811,0.40869731933593706,True,C
115,SPY220318C00401000,401.0,USD,39.93,0.0,0.0,2.0,355,36.73,37.51,REGULAR,1647561600,1646253523,0.40503524658203105,True,C
116,SPY220318C00402000,402.0,USD,39.1,4.829998,14.093953,6.0,112,35.83,36.59,REGULAR,1647561600,1646320359,0.40076282836914,True,C
117,SPY220318C00403000,403.0,USD,38.88,5.3100014,15.8176985,2.0,832,34.89,35.69,REGULAR,1647561600,1646318509,0.397222824707031,True,C
118,SPY220318C00404000,404.0,USD,35.8,0.0,0.0,238.0,1294,34.06,34.79,REGULAR,1647561600,1645814606,0.39349971740722606,True,C
119,SPY220318C00405000,405.0,USD,35.69,0.3599968,1.0189549,6.0,7110,33.16,33.88,REGULAR,1647561600,1646335365,0.389166264648437,True,C
120,SPY220318C00406000,406.0,USD,34.14,0.0,0.0,4.0,337,32.24,32.99,REGULAR,1647561600,1646243485,0.385565226440429,True,C
121,SPY220318C00407000,407.0,USD,29.9,0.0,0.0,1.0,599,31.38,32.1,REGULAR,1647561600,1646060147,0.38178108459472604,True,C
122,SPY220318C00408000,408.0,USD,30.16,0.0,0.0,4.0,1238,30.5,31.22,REGULAR,1647561600,1646068328,0.37818004638671804,True,C
123,SPY220318C00409000,409.0,USD,31.99,6.58,25.895315,1.0,1128,29.63,30.35,REGULAR,1647561600,1646320679,0.374884180908203,True,C
124,SPY220318C00410000,410.0,USD,27.77,-3.5200005,-11.249601,47.0,5457,28.76,29.46,REGULAR,1647561600,1646340562,0.370489693603515,True,C
125,SPY220318C00411000,411.0,USD,27.89,-3.1100006,-10.03226,27.0,1232,27.9,28.59,REGULAR,1647561600,1646341231,0.36670555175781205,True,C
126,SPY220318C00412000,412.0,USD,26.09,-3.2999992,-11.228307,5.0,551,27.04,27.75,REGULAR,1647561600,1646340461,0.36389796264648405,True,C
127,SPY220318C00413000,413.0,USD,26.33,-2.8099995,-9.643101,22.0,783,26.21,26.87,REGULAR,1647561600,1646339038,0.359320371704101,True,C
128,SPY220318C00414000,414.0,USD,27.4,0.0,0.0,18.0,957,25.35,26.04,REGULAR,1647561600,1646243665,0.356451748046874,True,C
129,SPY220318C00415000,415.0,USD,24.33,-3.17,-11.527273,12.0,3809,24.61,25.15,REGULAR,1647561600,1646340859,0.35108070800781205,True,C
130,SPY220318C00416000,416.0,USD,24.06,-2.67,-9.988777,4.0,2169,23.73,24.32,REGULAR,1647561600,1646326164,0.347662773437499,True,C
131,SPY220318C00417000,417.0,USD,23.25,-1.5200005,-6.1364574,5.0,1278,22.91,23.49,REGULAR,1647561600,1646326164,0.344061735229492,True,C
132,SPY220318C00418000,418.0,USD,25.61,1.6599998,6.931105,2.0,1900,22.16,22.67,REGULAR,1647561600,1646319748,0.340521731567382,True,C
133,SPY220318C00419000,419.0,USD,20.6,-2.3999996,-10.434781,254.0,1149,21.38,21.85,REGULAR,1647561600,1646340280,0.33673758972167905,True,C
134,SPY220318C00420000,420.0,USD,20.73,-1.3700008,-6.1990986,153.0,8201,20.44,21.04,REGULAR,1647561600,1646341674,0.33301448242187504,True,C
135,SPY220318C00421000,421.0,USD,20.28,-2.1299992,-9.504682,3.0,1291,19.79,20.23,REGULAR,1647561600,1646326953,0.32904723693847604,True,C
136,SPY220318C00422000,422.0,USD,18.56,-3.0300007,-14.034279,62.0,3793,19.0,19.44,REGULAR,1647561600,1646340667,0.32544619873046804,True,C
137,SPY220318C00423000,423.0,USD,18.21,-2.1800003,-10.691518,4.0,1492,18.23,18.65,REGULAR,1647561600,1646324641,0.32153998779296805,True,C
138,SPY220318C00424000,424.0,USD,17.47,-2.2399998,-11.364789,35.0,3078,17.48,17.82,REGULAR,1647561600,1646339150,0.316046878662109,True,C
139,SPY220318C00425000,425.0,USD,16.47,-1.7300014,-9.505502,118.0,8219,16.74,17.15,REGULAR,1647561600,1646341070,0.315314464111328,True,C
140,SPY220318C00426000,426.0,USD,15.37,-2.5899992,-14.420931,377.0,4131,16.0,16.39,REGULAR,1647561600,1646339903,0.31140825317382803,True,C
141,SPY220318C00427000,427.0,USD,14.91,-2.2999992,-13.36432,14.0,1868,15.28,15.64,REGULAR,1647561600,1646339966,0.30750204223632804,True,C
142,SPY220318C00428000,428.0,USD,14.25,-1.4200001,-9.061902,110.0,5908,14.56,14.82,REGULAR,1647561600,1646341141,0.301215484008789,True,C
143,SPY220318C00429000,429.0,USD,13.59,-1.6800003000000001,-11.001966,264.0,2991,13.89,14.0,REGULAR,1647561600,1646341178,0.294562718505859,True,C
144,SPY220318C00430000,430.0,USD,13.14,-1.4899998,-10.18455,2012.0,18712,13.16,13.29,REGULAR,1647561600,1646341723,0.290839611206054,True,C
145,SPY220318C00431000,431.0,USD,12.32,-2.4800005,-16.75676,669.0,6843,12.51,12.56,REGULAR,1647561600,1646341233,0.286200985717773,True,C
146,SPY220318C00432000,432.0,USD,11.48,-1.7200003,-13.030306,854.0,7370,11.83,11.87,REGULAR,1647561600,1646340678,0.28229477478027304,True,C
147,SPY220318C00433000,433.0,USD,11.2,-1.3299999,-10.614525,2392.0,10845,11.16,11.21,REGULAR,1647561600,1646341926,0.27887684020996,True,C
148,SPY220318C00434000,434.0,USD,10.4,-1.46,-12.310287,3126.0,9887,10.51,10.55,REGULAR,1647561600,1646341195,0.27497062927246,True,C
149,SPY220318C00435000,435.0,USD,9.9,-1.21,-10.891089,7321.0,17322,9.87,9.91,REGULAR,1647561600,1646341999,0.271247521972656,True,C
150,SPY220318C00436000,436.0,USD,9.23,-1.2900009,-12.262365,3937.0,8371,9.25,9.29,REGULAR,1647561600,1646341843,0.267646483764648,False,C
151,SPY220318C00437000,437.0,USD,8.69,-1.1800003000000001,-11.955423,5853.0,9042,8.64,8.68,REGULAR,1647561600,1646342043,0.26386234191894503,False,C
152,SPY220318C00438000,438.0,USD,8.0,-1.1999998,-13.043477,3625.0,10860,8.05,8.09,REGULAR,1647561600,1646341354,0.26013923461914,False,C
153,SPY220318C00439000,439.0,USD,7.52,-1.0899997,-12.659695,4417.0,13283,7.48,7.51,REGULAR,1647561600,1646342024,0.256171989135742,False,C
154,SPY220318C00440000,440.0,USD,6.96,-1.04,-13.0,14884.0,45831,6.92,6.95,REGULAR,1647561600,1646342098,0.252204743652343,False,C
155,SPY220318C00441000,441.0,USD,6.22,-1.3100004,-17.397083,2580.0,7857,6.38,6.41,REGULAR,1647561600,1646341174,0.248298532714843,False,C
156,SPY220318C00442000,442.0,USD,5.85,-1.1100001,-15.948277,3139.0,15109,5.86,5.89,REGULAR,1647561600,1646342060,0.24439232177734302,False,C
157,SPY220318C00443000,443.0,USD,5.21,-1.2399998,-19.224804,2744.0,5347,5.36,5.39,REGULAR,1647561600,1646341188,0.24048611083984303,False,C
158,SPY220318C00444000,444.0,USD,4.82,-1.0899997,-18.443312,2599.0,11711,4.89,4.91,REGULAR,1647561600,1646341339,0.236518865356445,False,C
159,SPY220318C00445000,445.0,USD,4.46,-0.9200001,-17.100372,6791.0,33281,4.43,4.46,REGULAR,1647561600,1646342074,0.23279575805664002,False,C
160,SPY220318C00446000,446.0,USD,3.9699999999999998,-0.9799998,-19.797976,3919.0,10325,3.99,4.02,REGULAR,1647561600,1646341729,0.228706443481445,False,C
161,SPY220318C00447000,447.0,USD,3.61,-0.9200003,-20.309057,3937.0,9736,3.58,3.61,REGULAR,1647561600,1646341985,0.22480023254394502,False,C
162,SPY220318C00448000,448.0,USD,3.21,-0.8499998999999999,-20.935959,6978.0,12158,3.2,3.22,REGULAR,1647561600,1646342054,0.220771952514648,False,C
163,SPY220318C00449000,449.0,USD,2.86,-0.8200002,-22.282612,4585.0,8391,2.84,2.86,REGULAR,1647561600,1646342021,0.216987810668945,False,C
164,SPY220318C00450000,450.0,USD,2.54,-0.74,-22.560976,17678.0,52660,2.5,2.52,REGULAR,1647561600,1646342051,0.21302056518554602,False,C
165,SPY220318C00451000,451.0,USD,2.21,-0.76,-25.589224,8205.0,14908,2.19,2.21,REGULAR,1647561600,1646342089,0.20929745788574203,False,C
166,SPY220318C00452000,452.0,USD,1.9300000000000002,-0.68999994,-26.335876,2493.0,11363,1.9,1.9300000000000002,REGULAR,1647561600,1646341626,0.20581848876953102,False,C
167,SPY220318C00453000,453.0,USD,1.6600000000000001,-0.68999994,-29.361702,1688.0,11716,1.6400000000000001,1.67,REGULAR,1647561600,1646341890,0.20221745056152302,False,C
168,SPY220318C00454000,454.0,USD,1.43,-0.64,-30.917873,2206.0,5834,1.4100000000000001,1.43,REGULAR,1647561600,1646342049,0.19849434326171803,False,C
169,SPY220318C00455000,455.0,USD,1.21,-0.5899999,-32.777775,5619.0,25916,1.2,1.22,REGULAR,1647561600,1646341872,0.19507640869140602,False,C
170,SPY220318C00456000,456.0,USD,0.98,-0.62,-38.75,1916.0,6227,1.01,1.04,REGULAR,1647561600,1646341153,0.192207785034179,False,C
171,SPY220318C00457000,457.0,USD,0.87,-0.53,-37.857143,2057.0,7900,0.85,0.87,REGULAR,1647561600,1646341349,0.188728815917968,False,C
172,SPY220318C00458000,458.0,USD,0.74,-0.46000004,-38.333336,995.0,36528,0.71,0.73,REGULAR,1647561600,1646341643,0.18604329589843702,False,C
173,SPY220318C00459000,459.0,USD,0.58,-0.43,-42.57426,1956.0,9976,0.6000000000000001,0.61,REGULAR,1647561600,1646341121,0.18347984497070302,False,C
174,SPY220318C00460000,460.0,USD,0.52,-0.35000002,-40.229885,6110.0,49231,0.51,0.52,REGULAR,1647561600,1646341872,0.182137084960937,False,C
175,SPY220318C00461000,461.0,USD,0.43,-0.32999998,-43.42105,635.0,12318,0.41000000000000003,0.43,REGULAR,1647561600,1646342088,0.179939841308593,False,C
176,SPY220318C00462000,462.0,USD,0.33,-0.31999996,-49.230766,136.0,11081,0.34,0.36,REGULAR,1647561600,1646340567,0.17847501220703102,False,C
177,SPY220318C00463000,463.0,USD,0.31,-0.24000001,-43.636364,922.0,11088,0.29,0.30000000000000004,REGULAR,1647561600,1646340707,0.177010183105468,False,C
178,SPY220318C00464000,464.0,USD,0.26,-0.22,-45.833336,87.0,7789,0.24,0.26,REGULAR,1647561600,1646340765,0.17725432128906202,False,C
179,SPY220318C00465000,465.0,USD,0.22,-0.16999999,-43.58974,2955.0,47633,0.21,0.22,REGULAR,1647561600,1646341969,0.17652190673828103,False,C
180,SPY220318C00466000,466.0,USD,0.19,-0.16,-45.714287,599.0,9231,0.18,0.19,REGULAR,1647561600,1646341061,0.176766044921875,False,C
181,SPY220318C00467000,467.0,USD,0.17,-0.17,-50.0,599.0,16461,0.15,0.17,REGULAR,1647561600,1646342083,0.177986735839843,False,C
182,SPY220318C00468000,468.0,USD,0.16,-0.09999999400000001,-38.461536,87.0,12283,0.13,0.15,REGULAR,1647561600,1646339945,0.17871915039062503,False,C
183,SPY220318C00469000,469.0,USD,0.13,-0.14000002,-51.851856,3014.0,17490,0.12,0.13,REGULAR,1647561600,1646342069,0.179207426757812,False,C
184,SPY220318C00470000,470.0,USD,0.11,-0.09,-45.0,3449.0,52767,0.1,0.11,REGULAR,1647561600,1646341224,0.179207426757812,False,C
185,SPY220318C00471000,471.0,USD,0.1,-0.080000006,-44.444447,80.0,9243,0.09,0.1,REGULAR,1647561600,1646341579,0.18067225585937502,False,C
186,SPY220318C00472000,472.0,USD,0.09,-0.09,-50.0,63.0,10668,0.08,0.09,REGULAR,1647561600,1646340646,0.182137084960937,False,C
187,SPY220318C00473000,473.0,USD,0.08,-0.07000001,-46.66667,74.0,8863,0.07,0.09,REGULAR,1647561600,1646340863,0.186531572265625,False,C
188,SPY220318C00474000,474.0,USD,0.1,-0.04,-28.571426,70.0,11855,0.07,0.08,REGULAR,1647561600,1646336164,0.18750812500000003,False,C
189,SPY220318C00475000,475.0,USD,0.07,-0.049999997000000004,-41.666664,328.0,36564,0.06,0.07,REGULAR,1647561600,1646340389,0.187996401367187,False,C
190,SPY220318C00476000,476.0,USD,0.07,-0.030000001000000002,-30.000002,42.0,7855,0.06,0.07,REGULAR,1647561600,1646336633,0.19190261230468703,False,C
191,SPY220318C00477000,477.0,USD,0.07,-0.030000001000000002,-30.000002,11.0,10321,0.05,0.06,REGULAR,1647561600,1646330210,0.19190261230468703,False,C
192,SPY220318C00478000,478.0,USD,0.05,-0.05,-50.0,159.0,7270,0.05,0.06,REGULAR,1647561600,1646340127,0.195808823242187,False,C
193,SPY220318C00479000,479.0,USD,0.06,-0.02,-25.0,188.0,8059,0.05,0.06,REGULAR,1647561600,1646339551,0.19922675781250002,False,C
194,SPY220318C00480000,480.0,USD,0.05,-0.009999998000000001,-16.666664,994.0,27164,0.05,0.06,REGULAR,1647561600,1646340206,0.203132968749999,False,C
195,SPY220318C00481000,481.0,USD,0.05,-0.009999998000000001,-16.666664,420.0,6917,0.05,0.06,REGULAR,1647561600,1646330950,0.20703917968749902,False,C
196,SPY220318C00482000,482.0,USD,0.04,-0.02,-33.333336,5.0,5269,0.04,0.05,REGULAR,1647561600,1646326926,0.20606262695312402,False,C
197,SPY220318C00483000,483.0,USD,0.04,-0.02,-33.333336,67.0,3791,0.04,0.05,REGULAR,1647561600,1646330091,0.209968837890624,False,C
198,SPY220318C00484000,484.0,USD,0.03,-0.03,-50.0,5.0,3707,0.04,0.05,REGULAR,1647561600,1646330397,0.21387504882812503,False,C
199,SPY220318C00485000,485.0,USD,0.04,-0.010000002000000001,-20.000004,178.0,24242,0.03,0.04,REGULAR,1647561600,1646338782,0.211921943359374,False,C
200,SPY220318C00486000,486.0,USD,0.04,-0.010000002000000001,-20.000004,669.0,13382,0.03,0.04,REGULAR,1647561600,1646339556,0.2148516015625,False,C
201,SPY220318C00487000,487.0,USD,0.04,-0.010000002000000001,-20.000004,202.0,6053,0.03,0.04,REGULAR,1647561600,1646336792,0.218757812499999,False,C
202,SPY220318C00488000,488.0,USD,0.05,0.010000002000000001,25.000006,95.0,3373,0.03,0.04,REGULAR,1647561600,1646317819,0.22266402343749903,False,C
203,SPY220318C00489000,489.0,USD,0.03,-0.01,-25.0,53.0,4571,0.03,0.04,REGULAR,1647561600,1646331101,0.226570234374999,False,C
204,SPY220318C00490000,490.0,USD,0.02,-0.02,-50.0,67.0,12660,0.02,0.03,REGULAR,1647561600,1646341423,0.22266402343749903,False,C
205,SPY220318C00491000,491.0,USD,0.04,0.0,0.0,2.0,2257,0.02,0.03,REGULAR,1647561600,1646249963,0.226570234374999,False,C
206,SPY220318C00492000,492.0,USD,0.04,0.02,100.0,3.0,3630,0.02,0.03,REGULAR,1647561600,1646321692,0.22852333984375,False,C
207,SPY220318C00493000,493.0,USD,0.03,0.0,0.0,62.0,1459,0.02,0.03,REGULAR,1647561600,1646329739,0.23242955078125,False,C
208,SPY220318C00494000,494.0,USD,0.03,0.0,0.0,10.0,3054,0.02,0.03,REGULAR,1647561600,1646245392,0.236335761718749,False,C
209,SPY220318C00495000,495.0,USD,0.02,0.0,0.0,14.0,3795,0.02,0.03,REGULAR,1647561600,1646332913,0.23926541992187403,False,C
210,SPY220318C00496000,496.0,USD,0.02,0.0,0.0,171.0,2417,0.02,0.03,REGULAR,1647561600,1646329514,0.242195078125,False,C
211,SPY220318C00497000,497.0,USD,0.02,0.0,0.0,20.0,2872,0.02,0.03,REGULAR,1647561600,1646338075,0.2461012890625,False,C
212,SPY220318C00498000,498.0,USD,0.02,0.0,0.0,284.0,4696,0.01,0.02,REGULAR,1647561600,1646331309,0.23828886718749903,False,C
213,SPY220318C00499000,499.0,USD,0.02,0.01,100.0,50.0,1549,0.01,0.02,REGULAR,1647561600,1646334548,0.242195078125,False,C
214,SPY220318C00500000,500.0,USD,0.01,0.0,0.0,825.0,44631,0.01,0.02,REGULAR,1647561600,1646340884,0.2461012890625,False,C
215,SPY220318C00501000,501.0,USD,0.02,0.01,100.0,10.0,2868,0.01,0.02,REGULAR,1647561600,1646328521,0.2500075,False,C
216,SPY220318C00502000,502.0,USD,0.02,-0.01,-33.333336,17.0,1178,0.01,0.02,REGULAR,1647561600,1646336038,0.25196060546875,False,C
217,SPY220318C00503000,503.0,USD,0.01,0.0,0.0,6.0,2316,0.01,0.02,REGULAR,1647561600,1646341041,0.25586681640625003,False,C
218,SPY220318C00504000,504.0,USD,0.01,-0.01,-50.0,2.0,1859,0.01,0.02,REGULAR,1647561600,1646328832,0.25781992187499997,False,C
219,SPY220318C00505000,505.0,USD,0.01,-0.01,-50.0,4.0,6970,0.01,0.02,REGULAR,1647561600,1646328762,0.2617261328125,False,C
220,SPY220318C00506000,506.0,USD,0.02,0.0,0.0,1.0,2333,0.01,0.02,REGULAR,1647561600,1646318471,0.26563234375,False,C
221,SPY220318C00507000,507.0,USD,0.02,-0.02,-50.0,11.0,1110,0.01,0.02,REGULAR,1647561600,1646331953,0.26758544921875,False,C
222,SPY220318C00508000,508.0,USD,0.02,0.0,0.0,4.0,2245,0.01,0.02,REGULAR,1647561600,1646065161,0.27149166015625,False,C
223,SPY220318C00510000,510.0,USD,0.01,0.0,0.0,11.0,7261,0.01,0.02,REGULAR,1647561600,1646247815,0.277350976562499,False,C
224,SPY220318C00512000,512.0,USD,0.01,0.0,0.0,5.0,2567,0.01,0.02,REGULAR,1647561600,1646330831,0.283210292968749,False,C
225,SPY220318C00514000,514.0,USD,0.01,0.0,0.0,1.0,1577,0.01,0.02,REGULAR,1647561600,1646330858,0.28906960937499904,False,C
226,SPY220318C00515000,515.0,USD,0.01,0.0,0.0,2.0,7212,0.0,0.01,REGULAR,1647561600,1646328710,0.273444765625,False,C
227,SPY220318C00516000,516.0,USD,0.01,0.0,0.0,2.0,1614,0.0,0.01,REGULAR,1647561600,1646243485,0.277350976562499,False,C
228,SPY220318C00518000,518.0,USD,0.01,0.0,0.0,316.0,1595,0.0,0.01,REGULAR,1647561600,1646331515,0.281257187499999,False,C
229,SPY220318C00520000,520.0,USD,0.01,0.0,0.0,327.0,6918,0.0,0.01,REGULAR,1647561600,1646328307,0.28906960937499904,False,C
230,SPY220318C00522000,522.0,USD,0.01,-0.01,-50.0,343.0,1444,0.0,0.01,REGULAR,1647561600,1646334444,0.296882031249999,False,C
231,SPY220318C00524000,524.0,USD,0.01,-0.01,-50.0,1886.0,2116,0.0,0.01,REGULAR,1647561600,1646339634,0.3007882421875,False,C
232,SPY220318C00525000,525.0,USD,0.01,0.0,0.0,172.0,1943,0.0,0.01,REGULAR,1647561600,1646332213,0.304694453125,False,C
233,SPY220318C00530000,530.0,USD,0.01,0.0,0.0,300.0,2038,0.0,0.01,REGULAR,1647561600,1646076240,0.316413085937499,False,C
234,SPY220318C00535000,535.0,USD,0.01,0.0,0.0,10.0,3650,0.0,0.01,REGULAR,1647561600,1646251774,0.328131718749999,False,C
235,SPY220318C00540000,540.0,USD,0.01,0.0,0.0,304.0,10620,0.0,0.01,REGULAR,1647561600,1646155697,0.34375656250000003,False,C
236,SPY220318C00545000,545.0,USD,0.01,0.0,0.0,1.0,2338,0.0,0.01,REGULAR,1647561600,1645804307,0.35938140625,False,C
237,SPY220318C00550000,550.0,USD,0.01,0.0,0.0,4.0,3392,0.0,0.01,REGULAR,1647561600,1645811844,0.3711000390625,False,C
238,SPY220318C00555000,555.0,USD,0.01,0.0,0.0,2.0,1077,0.0,0.01,REGULAR,1647561600,1645729581,0.382818671874999,False,C
239,SPY220318C00560000,560.0,USD,0.01,0.0,0.0,1.0,543,0.0,0.01,REGULAR,1647561600,1645808882,0.39844351562499997,False,C
240,SPY220318C00565000,565.0,USD,0.01,0.0,0.0,1.0,464,0.0,0.01,REGULAR,1647561600,1646231401,0.4101621484375,False,C
241,SPY220318C00570000,570.0,USD,0.01,0.0,0.0,1.0,945,0.0,0.01,REGULAR,1647561600,1645021806,0.42188078124999995,False,C
242,SPY220318C00575000,575.0,USD,0.01,0.0,0.0,171.0,669,0.0,0.01,REGULAR,1647561600,1645021823,0.437505625,False,C
243,SPY220318C00580000,580.0,USD,0.01,0.0,0.0,110.0,677,0.0,0.01,REGULAR,1647561600,1644260719,0.445318046875,False,C
244,SPY220318C00585000,585.0,USD,0.01,0.0,0.0,70.0,570,0.0,0.01,REGULAR,1647561600,1645021800,0.46094289062500005,False,C
245,SPY220318C00590000,590.0,USD,0.01,0.0,0.0,15.0,688,0.0,0.01,REGULAR,1647561600,1643639598,0.4687553125,False,C
246,SPY220318C00595000,595.0,USD,0.01,0.0,0.0,3.0,174,0.0,0.01,REGULAR,1647561600,1643209649,0.48438015624999997,False,C
247,SPY220318C00600000,600.0,USD,0.01,0.0,0.0,3.0,11412,0.0,0.01,REGULAR,1647561600,1645807410,0.49219257812500006,False,C
248,SPY220318C00605000,605.0,USD,0.01,0.0,0.0,4.0,214,0.0,0.01,REGULAR,1647561600,1642689491,0.507817421875,False,C
249,SPY220318C00610000,610.0,USD,0.01,0.0,0.0,20.0,0,0.0,0.01,REGULAR,1647561600,1642000264,0.51562984375,False,C
250,SPY220318C00615000,615.0,USD,0.01,0.0,0.0,1.0,1675,0.0,0.01,REGULAR,1647561600,1643819014,0.500005,False,C
251,SPY220318C00620000,620.0,USD,0.01,0.0,0.0,20.0,663,0.0,0.01,REGULAR,1647561600,1642795089,0.51562984375,False,C
252,SPY220318C00625000,625.0,USD,0.01,0.0,0.0,20.0,2316,0.0,0.01,REGULAR,1647561600,1644265568,0.5312546875,False,C
253,SPY220318C00630000,630.0,USD,0.01,0.0,0.0,15.0,1461,0.0,0.0,REGULAR,1647561600,1643639515,0.2500075,False,C
254,SPY220318C00635000,635.0,USD,0.01,0.0,0.0,1.0,3261,0.0,0.01,REGULAR,1647561600,1645206422,0.54687953125,False,C
255,SPY220318C00640000,640.0,USD,0.01,0.0,0.0,20.0,238,0.0,0.01,REGULAR,1647561600,1642794844,0.5625043750000001,False,C
256,SPY220318C00645000,645.0,USD,0.01,0.0,0.0,20.0,527,0.0,0.01,REGULAR,1647561600,1640970213,0.5625043750000001,False,C
257,SPY220318C00650000,650.0,USD,0.01,0.0,0.0,5.0,503,0.0,0.01,REGULAR,1647561600,1645815843,0.57812921875,False,C
