,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
177,SPY220414P00520000,520.0,USD,82.8,0.0,0.0,1.0,223,84.63,85.83,REGULAR,1649894400,1646249944,0.342841044311523,True,P
178,SPY220414P00525000,525.0,USD,92.51,0.0,0.0,14.0,14,89.62,90.82,REGULAR,1649894400,1645210861,0.35632967895507806,True,P
179,SPY220414P00530000,530.0,USD,103.22,0.0,0.0,10.0,37,94.61,95.81,REGULAR,1649894400,1646167728,0.36951314086914006,True,P
180,SPY220414P00540000,540.0,USD,102.02,0.0,0.0,14.0,14,105.62,107.73,REGULAR,1649894400,1642795848,0.47974153076171805,True,P
181,SPY220414P00545000,545.0,USD,89.0,0.0,0.0,1.0,1,67.01,68.69,REGULAR,1649894400,1638290065,1e-05,True,P
182,SPY220414P00550000,550.0,USD,83.97,0.0,0.0,,0,80.0,81.76,REGULAR,1649894400,1637076712,1e-05,True,P
183,SPY220414P00565000,565.0,USD,127.5,0.0,0.0,2.0,3,129.59,130.79,REGULAR,1649894400,1646250426,0.45813530151367204,True,P
184,SPY220414P00571000,571.0,USD,103.73,0.0,0.0,,1,105.33,107.91,REGULAR,1649894400,1637096630,1e-05,True,P
185,SPY220414P00600000,600.0,USD,166.76,0.0,0.0,17.0,0,164.57,165.79,REGULAR,1649894400,1645215787,0.538945040283203,True,P
186,SPY220414P00640000,640.0,USD,211.42,0.0,0.0,1.0,1,202.94,204.46,REGULAR,1649894400,1643381333,0.458013232421875,True,P
0,SPY220414C00210000,210.0,USD,213.0,0.0,0.0,,1,211.57,212.79,REGULAR,1649894400,1643045725,1e-05,True,C
1,SPY220414C00220000,220.0,USD,223.75,0.0,0.0,1.0,1,213.65,215.76,REGULAR,1649894400,1642777275,0.7070341796875,True,C
2,SPY220414C00225000,225.0,USD,218.69,0.0,0.0,,4,210.57,211.79,REGULAR,1649894400,1645031343,0.8886729882812491,True,C
3,SPY220414C00230000,230.0,USD,206.62,0.0,0.0,1.0,2,205.58,206.79,REGULAR,1649894400,1645194919,0.8632826171875,True,C
4,SPY220414C00250000,250.0,USD,189.32,189.32,,,5,185.6,186.82,REGULAR,1649894400,1646248337,0.766115620117187,True,C
5,SPY220414C00265000,265.0,USD,180.09,0.0,0.0,,1,172.15,174.1,REGULAR,1649894400,1643643921,0.9145516357421871,True,C
6,SPY220414C00275000,275.0,USD,183.7,0.0,0.0,,3,165.95,167.33,REGULAR,1649894400,1642524505,1.063847454223633,True,C
7,SPY220414C00280000,280.0,USD,148.1,0.0,0.0,9.0,12,147.7,149.86,REGULAR,1649894400,1643037075,1e-05,True,C
8,SPY220414C00285000,285.0,USD,152.52,0.0,0.0,1.0,1,150.69,151.91,REGULAR,1649894400,1645129445,0.618412019042968,True,C
9,SPY220414C00290000,290.0,USD,174.97,0.0,0.0,2.0,1,164.81,166.15,REGULAR,1649894400,1641914891,1.4534329086303701,True,C
10,SPY220414C00300000,300.0,USD,142.5,0.0,0.0,1.0,68,135.76,136.99,REGULAR,1649894400,1643834441,0.563236789550781,True,C
11,SPY220414C00305000,305.0,USD,132.75,132.75,,,1,130.78,132.02,REGULAR,1649894400,1646067520,0.5449264257812501,True,C
12,SPY220414C00315000,315.0,USD,128.25,0.0,0.0,,2,121.91,123.08,REGULAR,1649894400,1643218941,0.600712000732422,True,C
13,SPY220414C00320000,320.0,USD,118.47,0.0,0.0,10.0,78,115.9,117.14,REGULAR,1649894400,1646065980,0.5506636730957031,True,C
14,SPY220414C00325000,325.0,USD,113.92,0.0,0.0,4.0,15,110.96,112.19,REGULAR,1649894400,1646250838,0.5313767565917961,True,C
15,SPY220414C00330000,330.0,USD,105.77,0.0,0.0,1.0,44,106.02,107.22,REGULAR,1649894400,1646068316,0.5106250109863281,True,C
16,SPY220414C00335000,335.0,USD,101.8,0.0,0.0,1.0,4,101.1,102.3,REGULAR,1649894400,1645809335,0.49329119995117204,True,C
17,SPY220414C00340000,340.0,USD,98.77,0.0,0.0,20.0,151,96.19,97.4,REGULAR,1649894400,1646065980,0.47681187255859303,True,C
18,SPY220414C00345000,345.0,USD,89.25,0.0,0.0,1.0,2,91.3,92.51,REGULAR,1649894400,1645544886,0.46063771789550706,True,C
19,SPY220414C00350000,350.0,USD,87.0,0.0,0.0,1.0,102,86.44,87.65,REGULAR,1649894400,1646235625,0.445562185058593,True,C
20,SPY220414C00355000,355.0,USD,67.97,0.0,0.0,1.0,4,81.61,82.82,REGULAR,1649894400,1645728579,0.43140217041015605,True,C
21,SPY220414C00360000,360.0,USD,71.45,0.0,0.0,4.0,138,76.85,77.99,REGULAR,1649894400,1646162160,0.41638767211914,True,C
22,SPY220414C00365000,365.0,USD,73.26,0.0,0.0,1.0,22,72.09,73.25,REGULAR,1649894400,1645198711,0.404424901123046,True,C
23,SPY220414C00370000,370.0,USD,67.15,0.0,0.0,3.0,69,67.34,68.55,REGULAR,1649894400,1646068316,0.392828337402343,True,C
24,SPY220414C00375000,375.0,USD,66.18,0.0,0.0,5.0,166,62.68,63.89,REGULAR,1649894400,1646250687,0.381292808227538,True,C
25,SPY220414C00380000,380.0,USD,59.24,-1.8400002,-3.0124428,19.0,1033,58.18,59.22,REGULAR,1649894400,1646336842,0.367926242675781,True,C
26,SPY220414C00385000,385.0,USD,53.5,0.0,0.0,1.0,43,53.69,54.76,REGULAR,1649894400,1646146895,0.359625544433593,True,C
27,SPY220414C00388000,388.0,USD,51.0,0.0,0.0,2.0,103,50.95,51.96,REGULAR,1649894400,1646068160,0.350043120727538,True,C
28,SPY220414C00389000,389.0,USD,35.75,0.0,0.0,4.0,100,50.1,51.16,REGULAR,1649894400,1645725394,0.350531397094726,True,C
29,SPY220414C00390000,390.0,USD,52.07,0.0,0.0,2.0,1990,49.31,50.18,REGULAR,1649894400,1646253774,0.34583173706054604,True,C
30,SPY220414C00391000,391.0,USD,49.03,0.0,0.0,5.0,5,48.44,49.29,REGULAR,1649894400,1645816002,0.343634493408203,True,C
31,SPY220414C00392000,392.0,USD,48.14,0.0,0.0,5.0,7,47.57,48.41,REGULAR,1649894400,1645816002,0.341559318847656,True,C
32,SPY220414C00393000,393.0,USD,42.01,0.0,0.0,6.0,23,46.61,47.57,REGULAR,1649894400,1645800175,0.340521731567382,True,C
33,SPY220414C00394000,394.0,USD,62.34,0.0,0.0,,4,45.84,46.65,REGULAR,1649894400,1643902255,0.337256383361816,True,C
34,SPY220414C00395000,395.0,USD,45.23,0.90999985,2.0532486,1.0,142,44.98,45.78,REGULAR,1649894400,1646341824,0.335211726074218,True,C
35,SPY220414C00396000,396.0,USD,38.5,0.0,0.0,2.0,102,44.12,44.91,REGULAR,1649894400,1645800298,0.33310603424072205,True,C
36,SPY220414C00397000,397.0,USD,55.98,0.0,0.0,,1,44.43,45.47,REGULAR,1649894400,1643659269,0.36560692993164,True,C
37,SPY220414C00398000,398.0,USD,42.4,0.0,0.0,2.0,2,42.42,43.19,REGULAR,1649894400,1645217424,0.32910827148437405,True,C
38,SPY220414C00399000,399.0,USD,42.2,0.0,0.0,10.0,79,41.53,42.35,REGULAR,1649894400,1645821902,0.32742982147216704,True,C
39,SPY220414C00400000,400.0,USD,40.5,-3.0299988,-6.960714,20.0,1666,40.73,41.48,REGULAR,1649894400,1646338890,0.324957922363281,True,C
40,SPY220414C00401000,401.0,USD,41.84,0.0,0.0,1.0,24,39.9,40.63,REGULAR,1649894400,1646254719,0.322852230529785,True,C
41,SPY220414C00402000,402.0,USD,25.65,0.0,0.0,2.0,39,39.02,39.78,REGULAR,1649894400,1645717683,0.32065498687744104,True,C
42,SPY220414C00403000,403.0,USD,33.92,0.0,0.0,1.0,189,38.24,38.89,REGULAR,1649894400,1646160715,0.31745067321777304,True,C
43,SPY220414C00404000,404.0,USD,32.74,0.0,0.0,3.0,53,37.41,38.1,REGULAR,1649894400,1646159448,0.316443603210449,True,C
44,SPY220414C00405000,405.0,USD,38.96,0.0,0.0,4.0,140,36.59,37.27,REGULAR,1649894400,1646245380,0.314398945922851,True,C
45,SPY220414C00406000,406.0,USD,35.97,-0.5999985,-1.6406847999999998,1.0,472,35.78,36.44,REGULAR,1649894400,1646326366,0.31226273681640604,True,C
46,SPY220414C00407000,407.0,USD,22.48,0.0,0.0,522.0,364,34.97,35.62,REGULAR,1649894400,1645727451,0.31024859680175704,True,C
47,SPY220414C00408000,408.0,USD,35.25,0.0,0.0,1.0,1042,34.16,34.75,REGULAR,1649894400,1646239904,0.30704428314208904,True,C
48,SPY220414C00409000,409.0,USD,36.56,4.0600014,12.4923115,2.0,613,33.32,33.99,REGULAR,1649894400,1646317847,0.306098247680664,True,C
49,SPY220414C00410000,410.0,USD,34.0,-0.70000076,-2.0172932,22.0,1461,32.56,33.18,REGULAR,1649894400,1646336325,0.303962038574218,True,C
50,SPY220414C00411000,411.0,USD,31.15,0.20999908,0.6787301,1.0,1107,31.77,32.37,REGULAR,1649894400,1646339766,0.301703760375976,True,C
51,SPY220414C00412000,412.0,USD,30.86,-2.3999977,-7.2158685,1506.0,1659,30.99,31.57,REGULAR,1649894400,1646339083,0.299567551269531,True,C
52,SPY220414C00413000,413.0,USD,31.5,-1.3699989,-4.167931,157.0,1177,30.2,30.77,REGULAR,1649894400,1646330170,0.297278755798339,True,C
53,SPY220414C00414000,414.0,USD,29.0,2.6100006000000002,9.890112,8.0,1065,29.43,29.98,REGULAR,1649894400,1646340652,0.29511202941894504,True,C
54,SPY220414C00415000,415.0,USD,28.27,-2.3199997,-7.584177,62.0,1441,28.61,29.2,REGULAR,1649894400,1646340673,0.29303685485839803,True,C
55,SPY220414C00416000,416.0,USD,30.74,1.9400005,6.736113,5.0,1474,27.89,28.4,REGULAR,1649894400,1646319585,0.290412369384765,True,C
56,SPY220414C00417000,417.0,USD,26.85,-2.9300003,-9.838819,14.0,1096,27.13,27.65,REGULAR,1649894400,1646341142,0.28864236755371003,True,C
57,SPY220414C00418000,418.0,USD,26.08,-2.2299995,-7.8770733,4.0,1230,26.38,26.88,REGULAR,1649894400,1646338593,0.286384089355468,True,C
58,SPY220414C00419000,419.0,USD,27.4,0.289999,1.0697123,14.0,1544,25.63,26.12,REGULAR,1649894400,1646320608,0.284186845703124,True,C
59,SPY220414C00420000,420.0,USD,25.0,-1.5699996999999999,-5.908919,325.0,2782,24.89,25.37,REGULAR,1649894400,1646341861,0.282050636596679,True,C
60,SPY220414C00421000,421.0,USD,23.97,-1.5100002,-5.9262176,5.0,1165,24.15,24.62,REGULAR,1649894400,1646338641,0.279792358398437,True,C
61,SPY220414C00422000,422.0,USD,23.26,-2.2800007,-8.9271755,4.0,2209,23.42,23.82,REGULAR,1649894400,1646338641,0.276465975646972,True,C
62,SPY220414C00423000,423.0,USD,22.35,-2.709999,-10.814043,6.0,2940,22.7,23.14,REGULAR,1649894400,1646339941,0.275214767456054,True,C
63,SPY220414C00424000,424.0,USD,23.36,-0.6099987,-2.5448425,154.0,2253,21.98,22.41,REGULAR,1649894400,1646332867,0.272925971984863,True,C
64,SPY220414C00425000,425.0,USD,20.84,-1.789999,-7.9098500000000005,20.0,3263,21.27,21.58,REGULAR,1649894400,1646339752,0.26868407104492104,True,C
65,SPY220414C00426000,426.0,USD,20.27,-2.2299995,-9.911109,70.0,1908,20.66,20.73,REGULAR,1649894400,1646340017,0.263984411010742,True,C
66,SPY220414C00428000,428.0,USD,19.0,-1.4500008,-7.0904679999999995,97.0,3100,19.3,19.34,REGULAR,1649894400,1646340790,0.259681475524902,True,C
67,SPY220414C00429000,429.0,USD,18.42,-1.3999996,-7.0635705,330.0,2133,18.62,18.66,REGULAR,1649894400,1646341234,0.25757578369140605,True,C
68,SPY220414C00430000,430.0,USD,17.99,-1.1000003999999999,-5.7621813,539.0,4759,17.95,17.99,REGULAR,1649894400,1646341999,0.25547009185791003,True,C
69,SPY220414C00431000,431.0,USD,17.19,-1.9899998,-10.375389,464.0,3710,17.28,17.32,REGULAR,1649894400,1646341700,0.25318129638671805,True,C
70,SPY220414C00432000,432.0,USD,15.92,-2.5100002,-13.619101,228.0,3515,16.62,16.66,REGULAR,1649894400,1646340436,0.250923018188476,True,C
71,SPY220414C00433000,433.0,USD,15.71,-2.1600008,-12.087301,247.0,3728,15.97,16.01,REGULAR,1649894400,1646340790,0.24866473999023403,True,C
72,SPY220414C00434000,434.0,USD,15.23,-1.2800007,-7.752881,222.0,3992,15.34,15.37,REGULAR,1649894400,1646341586,0.24640646179199202,True,C
73,SPY220414C00435000,435.0,USD,14.52,-1.3599997,-8.564229,2415.0,6715,14.71,14.75,REGULAR,1649894400,1646341191,0.244300769958496,True,C
74,SPY220414C00436000,436.0,USD,14.13,-1.7699995,-11.132072,559.0,2825,14.09,14.13,REGULAR,1649894400,1646341920,0.24204249176025303,False,C
75,SPY220414C00437000,437.0,USD,13.5,-1.0600004,-7.2802223999999995,594.0,3148,13.48,13.52,REGULAR,1649894400,1646341921,0.239753696289062,False,C
76,SPY220414C00438000,438.0,USD,12.61,-1.2700005,-9.149859,821.0,5635,12.89,12.92,REGULAR,1649894400,1646341039,0.23743438354492102,False,C
77,SPY220414C00439000,439.0,USD,12.1,-1.29,-9.634054,858.0,3560,12.3,12.34,REGULAR,1649894400,1646340727,0.23526765716552703,False,C
78,SPY220414C00440000,440.0,USD,11.79,-1.0100002,-7.890627,3464.0,11858,11.73,11.76,REGULAR,1649894400,1646342052,0.232917827148437,False,C
79,SPY220414C00441000,441.0,USD,10.51,-1.6899996,-13.852456,1078.0,4668,11.17,11.2,REGULAR,1649894400,1646340314,0.23065954895019503,False,C
80,SPY220414C00442000,442.0,USD,10.5,-1.1599998,-9.948541,224.0,2762,10.62,10.65,REGULAR,1649894400,1646341220,0.22840127075195302,False,C
81,SPY220414C00443000,443.0,USD,9.84,-1.7600002,-15.172416,285.0,3172,10.08,10.11,REGULAR,1649894400,1646341039,0.22608195800781203,False,C
82,SPY220414C00444000,444.0,USD,9.36,-1.6600008,-15.063527,345.0,3297,9.56,9.59,REGULAR,1649894400,1646340838,0.223915231628417,False,C
83,SPY220414C00445000,445.0,USD,9.0,-0.9399995999999999,-9.456737,1431.0,4739,9.05,9.08,REGULAR,1649894400,1646341700,0.22168747070312403,False,C
84,SPY220414C00446000,446.0,USD,8.5,-1.54,-15.338644,544.0,3378,8.55,8.58,REGULAR,1649894400,1646341571,0.219368157958984,False,C
85,SPY220414C00447000,447.0,USD,7.8100000000000005,-1.19,-13.222223,195.0,2886,8.07,8.1,REGULAR,1649894400,1646340699,0.21720143157958902,False,C
86,SPY220414C00448000,448.0,USD,7.57,-0.94000006,-11.045829,653.0,3279,7.6,7.63,REGULAR,1649894400,1646341810,0.214943153381347,False,C
87,SPY220414C00449000,449.0,USD,6.66,-1.5799999,-19.174757,836.0,2341,7.15,7.18,REGULAR,1649894400,1646340465,0.21280694427490202,False,C
88,SPY220414C00450000,450.0,USD,6.72,-0.79000044,-10.519313,3375.0,12575,6.71,6.74,REGULAR,1649894400,1646341936,0.210579183349609,False,C
89,SPY220414C00451000,451.0,USD,6.13,-1.48,-19.448093,208.0,3916,6.29,6.32,REGULAR,1649894400,1646340089,0.20847349151611302,False,C
90,SPY220414C00452000,452.0,USD,5.75,-0.9699998,-14.434521,453.0,3067,5.88,5.91,REGULAR,1649894400,1646341046,0.20627624786376902,False,C
91,SPY220414C00453000,453.0,USD,5.12,-1.19,-18.858955,393.0,4911,5.49,5.52,REGULAR,1649894400,1646340314,0.204201073303222,False,C
92,SPY220414C00454000,454.0,USD,4.87,-1.04,-17.597292,275.0,3776,5.11,5.14,REGULAR,1649894400,1646340533,0.20200382965087801,False,C
93,SPY220414C00455000,455.0,USD,4.75,-0.7600002,-13.793106,1942.0,11840,4.75,4.78,REGULAR,1649894400,1646341992,0.199928655090332,False,C
94,SPY220414C00456000,456.0,USD,4.32,-0.8699998999999999,-16.763002,361.0,3370,4.41,4.44,REGULAR,1649894400,1646341028,0.197975549621582,False,C
95,SPY220414C00457000,457.0,USD,4.01,-0.8999996,-18.329931,264.0,9441,4.08,4.11,REGULAR,1649894400,1646341148,0.19590037506103503,False,C
96,SPY220414C00458000,458.0,USD,3.76,-0.6800000700000001,-15.315316,311.0,2854,3.77,3.8,REGULAR,1649894400,1646341374,0.193977786865234,False,C
97,SPY220414C00459000,459.0,USD,3.46,-1.02,-22.767857,226.0,3531,3.47,3.51,REGULAR,1649894400,1646341846,0.192146750488281,False,C
98,SPY220414C00460000,460.0,USD,3.21,-0.5899999,-15.526314,3941.0,10245,3.19,3.23,REGULAR,1649894400,1646341992,0.19022416229248001,False,C
99,SPY220414C00461000,461.0,USD,2.87,-0.6500001,-18.465912,181.0,5230,2.93,2.9699999999999998,REGULAR,1649894400,1646340830,0.18842364318847601,False,C
100,SPY220414C00462000,462.0,USD,2.74,-0.6299999,-18.694359,235.0,3136,2.69,2.7199999999999998,REGULAR,1649894400,1646341395,0.186592606811523,False,C
101,SPY220414C00463000,463.0,USD,2.43,-0.76,-23.82445,674.0,4570,2.46,2.49,REGULAR,1649894400,1646341176,0.18488363952636702,False,C
102,SPY220414C00464000,464.0,USD,2.21,-0.55999994,-20.216604,250.0,2145,2.24,2.27,REGULAR,1649894400,1646340768,0.18308312042236302,False,C
103,SPY220414C00465000,465.0,USD,2.05,-0.5,-19.607843,3115.0,15566,2.04,2.07,REGULAR,1649894400,1646341676,0.18149622222900302,False,C
104,SPY220414C00466000,466.0,USD,1.9,-0.5400001,-22.131151,378.0,8326,1.8599999999999999,1.8900000000000001,REGULAR,1649894400,1646341395,0.18012294494628903,False,C
105,SPY220414C00467000,467.0,USD,1.69,-0.65999985,-28.0851,762.0,11073,1.69,1.71,REGULAR,1649894400,1646341567,0.178413977661132,False,C
106,SPY220414C00468000,468.0,USD,1.52,-0.45000005,-22.842642,116.0,7769,1.53,1.56,REGULAR,1649894400,1646340720,0.17731535583496003,False,C
107,SPY220414C00469000,469.0,USD,1.4100000000000001,-0.42000008,-22.950823,96.0,2176,1.38,1.4100000000000001,REGULAR,1649894400,1646341354,0.17585052673339802,False,C
108,SPY220414C00470000,470.0,USD,1.25,-0.39999998000000003,-24.242424,1648.0,13057,1.25,1.28,REGULAR,1649894400,1646341171,0.174751904907226,False,C
109,SPY220414C00471000,471.0,USD,1.15,-0.49,-29.87805,346.0,3013,1.13,1.16,REGULAR,1649894400,1646341349,0.17371431762695302,False,C
110,SPY220414C00472000,472.0,USD,1.04,-0.42000008,-28.767126,78.0,2817,1.02,1.05,REGULAR,1649894400,1646341627,0.17267673034667902,False,C
111,SPY220414C00473000,473.0,USD,0.9400000000000001,-0.30000000000000004,-24.19355,51.0,3503,0.92,0.9500000000000001,REGULAR,1649894400,1646337707,0.171761212158203,False,C
112,SPY220414C00474000,474.0,USD,0.85,-0.37,-30.32787,52.0,2036,0.8300000000000001,0.85,REGULAR,1649894400,1646341627,0.17047948669433602,False,C
113,SPY220414C00475000,475.0,USD,0.75,-0.27999997,-27.184464,1422.0,7409,0.75,0.77,REGULAR,1649894400,1646341084,0.169808106689453,False,C
114,SPY220414C00476000,476.0,USD,0.68,-0.34999996,-33.98058,64.0,5536,0.68,0.7000000000000001,REGULAR,1649894400,1646341160,0.16931983032226502,False,C
115,SPY220414C00477000,477.0,USD,0.63,-0.23000002,-26.744186,445.0,5717,0.61,0.63,REGULAR,1649894400,1646338886,0.168587415771484,False,C
116,SPY220414C00478000,478.0,USD,0.55,-0.21999997000000002,-28.571424,39.0,1205,0.55,0.5700000000000001,REGULAR,1649894400,1646340558,0.16809913940429602,False,C
117,SPY220414C00479000,479.0,USD,0.52,-0.27000004,-34.17722,604.0,2582,0.5,0.52,REGULAR,1649894400,1646338283,0.16785500122070302,False,C
118,SPY220414C00480000,480.0,USD,0.47000000000000003,-0.16999999,-26.5625,4691.0,16175,0.45,0.47000000000000003,REGULAR,1649894400,1646341502,0.16748879394531202,False,C
119,SPY220414C00481000,481.0,USD,0.42,-0.22999999000000002,-35.384617,16.0,1161,0.41000000000000003,0.43,REGULAR,1649894400,1646341164,0.16748879394531202,False,C
120,SPY220414C00482000,482.0,USD,0.37,-0.20999998,-36.206894,613.0,2732,0.37,0.39,REGULAR,1649894400,1646340621,0.16724465576171801,False,C
121,SPY220414C00483000,483.0,USD,0.35000000000000003,-0.17999998,-33.96226,5.0,992,0.34,0.35000000000000003,REGULAR,1649894400,1646342059,0.166756379394531,False,C
122,SPY220414C00484000,484.0,USD,0.53,0.049999982000000005,10.416663,1.0,3083,0.31,0.32,REGULAR,1649894400,1646318271,0.166756379394531,False,C
123,SPY220414C00485000,485.0,USD,0.29,-0.15,-34.090908,311.0,7260,0.28,0.30000000000000004,REGULAR,1649894400,1646341157,0.16748879394531202,False,C
124,SPY220414C00486000,486.0,USD,0.27,-0.13999999,-34.14634,4.0,9238,0.26,0.27,REGULAR,1649894400,1646340765,0.16724465576171801,False,C
125,SPY220414C00487000,487.0,USD,0.43,0.060000002000000004,16.216217,3.0,690,0.23,0.25,REGULAR,1649894400,1646318043,0.16773293212890603,False,C
126,SPY220414C00488000,488.0,USD,0.30000000000000004,-0.030000001000000002,-9.090909,48.0,858,0.21,0.23,REGULAR,1649894400,1646328921,0.1679770703125,False,C
127,SPY220414C00489000,489.0,USD,0.22,-0.09,-29.03226,58.0,2007,0.2,0.21,REGULAR,1649894400,1646337326,0.168221208496093,False,C
128,SPY220414C00490000,490.0,USD,0.19,-0.08000001,-29.629633,198.0,6631,0.18,0.2,REGULAR,1649894400,1646341162,0.169441899414062,False,C
129,SPY220414C00491000,491.0,USD,0.17,-0.10000001,-37.03704,61.0,2194,0.17,0.18,REGULAR,1649894400,1646341590,0.169197761230468,False,C
130,SPY220414C00492000,492.0,USD,0.17,-0.06999999,-29.166666,192.0,1133,0.15,0.17,REGULAR,1649894400,1646339377,0.170174313964843,False,C
131,SPY220414C00493000,493.0,USD,0.15,-0.059999987000000005,-28.571424,178.0,1547,0.14,0.16,REGULAR,1649894400,1646340565,0.17090672851562502,False,C
132,SPY220414C00494000,494.0,USD,0.14,-0.049999997000000004,-26.315788,179.0,1749,0.13,0.14,REGULAR,1649894400,1646338476,0.16993017578125003,False,C
133,SPY220414C00495000,495.0,USD,0.13,-0.050000012,-27.777782,144.0,10054,0.12,0.13,REGULAR,1649894400,1646340629,0.17066259033203102,False,C
134,SPY220414C00496000,496.0,USD,0.15,0.0,0.0,349.0,439,0.11,0.13,REGULAR,1649894400,1646331434,0.17285983398437502,False,C
135,SPY220414C00497000,497.0,USD,0.14,-0.010000005000000001,-6.66667,15.0,3414,0.1,0.12,REGULAR,1649894400,1646322105,0.173348110351562,False,C
136,SPY220414C00498000,498.0,USD,0.11,-0.019999996000000003,-15.384613,298.0,3266,0.1,0.11,REGULAR,1649894400,1646337558,0.173592248535156,False,C
137,SPY220414C00499000,499.0,USD,0.11,-0.030000001000000002,-21.428572,29.0,1071,0.09,0.1,REGULAR,1649894400,1646326023,0.17383638671875,False,C
138,SPY220414C00500000,500.0,USD,0.1,-0.019999996000000003,-16.666664,403.0,13980,0.09,0.1,REGULAR,1649894400,1646341135,0.1757894921875,False,C
139,SPY220414C00501000,501.0,USD,0.1,-0.019999996000000003,-16.666664,30.0,1176,0.08,0.09,REGULAR,1649894400,1646337570,0.1757894921875,False,C
140,SPY220414C00502000,502.0,USD,0.09,-0.009999998000000001,-9.999998,20.0,671,0.07,0.09,REGULAR,1649894400,1646337570,0.17774259765625,False,C
141,SPY220414C00503000,503.0,USD,0.1,0.0,0.0,10.0,279,0.07,0.08,REGULAR,1649894400,1646245584,0.17725432128906202,False,C
142,SPY220414C00504000,504.0,USD,0.07,-0.030000001000000002,-30.000002,105.0,839,0.06,0.08,REGULAR,1649894400,1646340748,0.179695703125,False,C
143,SPY220414C00505000,505.0,USD,0.06,-0.02,-25.0,52.0,3531,0.06,0.07,REGULAR,1649894400,1646340115,0.17871915039062503,False,C
144,SPY220414C00506000,506.0,USD,0.05,-0.040000003,-44.444447,1.0,444,0.05,0.07,REGULAR,1649894400,1646341158,0.18067225585937502,False,C
145,SPY220414C00507000,507.0,USD,0.07,0.0,0.0,1.0,2624,0.05,0.06,REGULAR,1649894400,1646238510,0.179695703125,False,C
146,SPY220414C00508000,508.0,USD,0.06,-0.010000002000000001,-14.285716,15.0,2605,0.05,0.06,REGULAR,1649894400,1646323477,0.18164880859375,False,C
147,SPY220414C00509000,509.0,USD,0.06,0.0,0.0,2.0,359,0.04,0.06,REGULAR,1649894400,1646167668,0.183601914062499,False,C
148,SPY220414C00510000,510.0,USD,0.05,-0.009999998000000001,-16.666664,352.0,1639,0.04,0.05,REGULAR,1649894400,1646328491,0.18164880859375,False,C
149,SPY220414C00512000,512.0,USD,0.05,0.010000002000000001,25.000006,6.0,411,0.04,0.05,REGULAR,1649894400,1646321826,0.18604329589843702,False,C
150,SPY220414C00514000,514.0,USD,0.04,-0.010000002000000001,-20.000004,187.0,330,0.03,0.05,REGULAR,1649894400,1646329563,0.189949506835937,False,C
151,SPY220414C00515000,515.0,USD,0.04,-0.010000002000000001,-20.000004,715.0,1229,0.03,0.04,REGULAR,1649894400,1646341671,0.18750812500000003,False,C
152,SPY220414C00520000,520.0,USD,0.04,0.0,0.0,24.0,1460,0.02,0.04,REGULAR,1649894400,1646340115,0.19727365234375,False,C
153,SPY220414C00525000,525.0,USD,0.03,0.01,50.0,2.0,1022,0.02,0.03,REGULAR,1649894400,1646323915,0.200203310546874,False,C
154,SPY220414C00530000,530.0,USD,0.03,0.01,50.0,1.0,1828,0.01,0.03,REGULAR,1649894400,1646320378,0.208992285156249,False,C
155,SPY220414C00535000,535.0,USD,0.01,0.0,0.0,401.0,1038,0.01,0.02,REGULAR,1649894400,1646236971,0.210945390624999,False,C
156,SPY220414C00540000,540.0,USD,0.02,0.0,0.0,1.0,1258,0.01,0.02,REGULAR,1649894400,1646162850,0.218757812499999,False,C
157,SPY220414C00545000,545.0,USD,0.02,0.0,0.0,1.0,1861,0.01,0.02,REGULAR,1649894400,1646233868,0.226570234374999,False,C
158,SPY220414C00550000,550.0,USD,0.01,0.0,0.0,2.0,8571,0.01,0.02,REGULAR,1649894400,1646239184,0.23438265625,False,C
159,SPY220414C00555000,555.0,USD,0.02,0.0,0.0,1.0,1397,0.01,0.02,REGULAR,1649894400,1646238773,0.24414818359375,False,C
160,SPY220414C00560000,560.0,USD,0.01,0.0,0.0,5.0,697,0.0,0.02,REGULAR,1649894400,1646238210,0.25196060546875,False,C
161,SPY220414C00565000,565.0,USD,0.01,0.0,0.0,1.0,3875,0.0,0.02,REGULAR,1649894400,1646325775,0.25977302734375,False,C
162,SPY220414C00570000,570.0,USD,0.01,0.0,0.0,10.0,961,0.0,0.01,REGULAR,1649894400,1646337597,0.25391371093750004,False,C
163,SPY220414C00571000,571.0,USD,0.01,0.0,0.0,100.0,311,0.0,0.01,REGULAR,1649894400,1646058958,0.25391371093750004,False,C
164,SPY220414C00572000,572.0,USD,0.01,0.0,0.0,1.0,243,0.0,0.01,REGULAR,1649894400,1645734096,0.25391371093750004,False,C
165,SPY220414C00573000,573.0,USD,0.02,0.0,0.0,1.0,213,0.0,0.01,REGULAR,1649894400,1645734912,0.25781992187499997,False,C
166,SPY220414C00574000,574.0,USD,0.01,0.0,0.0,8.0,21,0.0,0.01,REGULAR,1649894400,1644418615,0.25781992187499997,False,C
167,SPY220414C00575000,575.0,USD,0.01,0.0,0.0,4.0,392,0.0,0.01,REGULAR,1649894400,1645217776,0.2617261328125,False,C
168,SPY220414C00576000,576.0,USD,0.05,0.0,0.0,1.0,14,0.0,0.02,REGULAR,1649894400,1641404243,0.277350976562499,False,C
