,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
171,SPY220331P00525000,525.0,USD,58.5,0.0,0.0,2.0,0.0,55.28,56.29,REGULAR,1648684800,1637787326,1e-05,True,P
172,SPY220331P00530000,530.0,USD,86.94,0.0,0.0,1.0,2.0,74.07,74.94,REGULAR,1648684800,1642779164,0.282172705688476,True,P
173,SPY220331P00540000,540.0,USD,74.39,0.0,0.0,,0.0,0.0,0.0,REGULAR,1648684800,1639371942,1e-05,True,P
174,SPY220331P00550000,550.0,USD,118.8,0.0,0.0,1.0,6.0,93.87,95.05,REGULAR,1648684800,1643229658,0.335638967895507,True,P
175,SPY220331P00565000,565.0,USD,124.78,0.0,0.0,,,95.56,97.23,REGULAR,1648684800,1636545624,1e-05,True,P
176,SPY220331P00570000,570.0,USD,129.72,0.0,0.0,,2.0,100.53,102.2,REGULAR,1648684800,1636545625,1e-05,True,P
177,SPY220331P00600000,600.0,USD,152.7,0.0,0.0,1.0,2.0,143.78,144.89,REGULAR,1648684800,1642711855,0.44049631774902304,True,P
0,SPY220331C00285000,285.0,USD,177.69,0.0,0.0,5.0,5.0,173.08,175.73,REGULAR,1648684800,1639761685,0.7016631396484371,True,C
1,SPY220331C00290000,290.0,USD,172.8,0.0,0.0,1.0,1.0,156.48,157.57,REGULAR,1648684800,1640119545,1e-05,True,C
2,SPY220331C00295000,295.0,USD,167.44,0.0,0.0,1.0,1.0,170.09,171.31,REGULAR,1648684800,1639773194,0.9423833886718741,True,C
3,SPY220331C00300000,300.0,USD,135.89,0.0,0.0,1.0,15.0,156.71,157.49,REGULAR,1648684800,1643142807,1e-05,True,C
4,SPY220331C00305000,305.0,USD,148.2,0.0,0.0,1.0,3.0,163.93,165.47,REGULAR,1648684800,1634825245,1.00897712310791,True,C
5,SPY220331C00310000,310.0,USD,143.88,0.0,0.0,1.0,38.0,159.02,160.55,REGULAR,1648684800,1634747524,0.9815675671386711,True,C
6,SPY220331C00315000,315.0,USD,140.1,0.0,0.0,9.0,10.0,141.53,142.24,REGULAR,1648684800,1640015133,1e-05,True,C
7,SPY220331C00320000,320.0,USD,112.57,0.0,0.0,1.0,4.0,136.97,137.81,REGULAR,1648684800,1643308872,0.40186145019531205,True,C
8,SPY220331C00325000,325.0,USD,129.03,0.0,0.0,1.0,38.0,131.92,132.76,REGULAR,1648684800,1643749079,0.375982802734375,True,C
9,SPY220331C00330000,330.0,USD,123.8,0.0,0.0,1.0,5.0,126.98,127.82,REGULAR,1648684800,1642625905,0.372809006347656,True,C
10,SPY220331C00335000,335.0,USD,102.61,0.0,0.0,1.0,12.0,135.98,136.99,REGULAR,1648684800,1636545582,0.8799450482177731,True,C
11,SPY220331C00340000,340.0,USD,118.49,0.0,0.0,1.0,13.0,117.1,117.93,REGULAR,1648684800,1642517874,0.359137268066406,True,C
12,SPY220331C00345000,345.0,USD,124.25,0.0,0.0,7.0,0.0,126.23,127.26,REGULAR,1648684800,1636560027,0.8289506851196281,True,C
13,SPY220331C00350000,350.0,USD,107.51,25.970001,31.8494,5.0,30.0,107.26,108.06,REGULAR,1648684800,1643824878,0.34351242431640605,True,C
14,SPY220331C00355000,355.0,USD,102.57,25.620003,33.29435,5.0,15.0,102.45,103.29,REGULAR,1648684800,1643824878,0.34900553344726504,True,C
15,SPY220331C00358000,358.0,USD,87.04,0.0,0.0,3.0,6.0,113.67,114.71,REGULAR,1648684800,1636545583,0.7657494128417971,True,C
16,SPY220331C00359000,359.0,USD,93.8,0.0,0.0,1.0,0.0,112.71,113.74,REGULAR,1648684800,1636545583,0.7609276837158201,True,C
17,SPY220331C00360000,360.0,USD,97.67,15.409996,18.73328,1.0,155.0,97.55,98.4,REGULAR,1648684800,1643824401,0.34107104248046805,True,C
18,SPY220331C00361000,361.0,USD,89.8,0.0,0.0,4.0,2.0,110.79,111.83,REGULAR,1648684800,1636545584,0.751589398193359,True,C
19,SPY220331C00362000,362.0,USD,97.4,0.0,0.0,1.0,6.0,98.36,102.14,REGULAR,1648684800,1635352417,0.5530440203857421,True,C
20,SPY220331C00363000,363.0,USD,94.29,0.0,0.0,1.0,3.0,94.42,95.18,REGULAR,1648684800,1642621528,0.313971704101562,True,C
21,SPY220331C00364000,364.0,USD,88.12,0.0,0.0,46.0,51.0,107.92,108.96,REGULAR,1648684800,1636545585,0.7376124871826171,True,C
22,SPY220331C00365000,365.0,USD,72.0,0.0,0.0,4.0,67.0,92.67,93.38,REGULAR,1648684800,1643230047,0.32312688598632805,True,C
23,SPY220331C00366000,366.0,USD,97.15,0.0,0.0,10.0,22.0,106.54,107.77,REGULAR,1648684800,1637945532,0.741335594482421,True,C
24,SPY220331C00367000,367.0,USD,106.46,0.0,0.0,159.0,1.0,99.45,100.07,REGULAR,1648684800,1639668676,0.5954630297851561,True,C
25,SPY220331C00368000,368.0,USD,101.78,0.0,0.0,6.0,57.0,89.92,90.38,REGULAR,1648684800,1641568474,0.313361358642578,True,C
26,SPY220331C00369000,369.0,USD,85.0,0.0,0.0,4.0,50.0,88.64,89.16,REGULAR,1648684800,1642709708,0.29346409667968704,True,C
27,SPY220331C00370000,370.0,USD,66.56,0.0,0.0,1.0,121.0,87.99,88.49,REGULAR,1648684800,1643313030,0.31421584228515603,True,C
28,SPY220331C00371000,371.0,USD,103.19,0.0,0.0,2.0,10.0,69.45,71.59,REGULAR,1648684800,1640292378,1e-05,True,C
29,SPY220331C00372000,372.0,USD,97.6,0.0,0.0,1.0,3.0,86.02,86.55,REGULAR,1648684800,1641568674,0.31140825317382803,True,C
30,SPY220331C00373000,373.0,USD,74.89,0.0,0.0,6.0,25.0,85.05,85.58,REGULAR,1648684800,1642776018,0.30982135498046803,True,C
31,SPY220331C00374000,374.0,USD,88.21,0.0,0.0,1.0,10.0,87.46,91.22,REGULAR,1648684800,1635258334,0.524479852905273,True,C
32,SPY220331C00375000,375.0,USD,71.32,0.0,0.0,9.0,37.0,83.1,83.65,REGULAR,1648684800,1642789989,0.307257904052734,True,C
33,SPY220331C00376000,376.0,USD,92.12,0.0,0.0,5.0,21.0,82.02,82.54,REGULAR,1648684800,1641570301,0.29749237670898404,True,C
34,SPY220331C00377000,377.0,USD,94.68,0.0,0.0,1.0,15.0,87.82,88.7,REGULAR,1648684800,1637182164,0.511204839172363,True,C
35,SPY220331C00378000,378.0,USD,85.36,0.0,0.0,1.0,3.0,80.2,80.71,REGULAR,1648684800,1642183436,0.300422034912109,True,C
36,SPY220331C00379000,379.0,USD,101.64,0.0,0.0,1.0,30.0,62.7,63.87,REGULAR,1648684800,1640705737,1e-05,True,C
37,SPY220331C00380000,380.0,USD,60.08,0.0,0.0,6.0,60.0,78.2,78.81,REGULAR,1648684800,1643400791,0.298957205810546,True,C
38,SPY220331C00381000,381.0,USD,78.58,0.0,0.0,,2.0,96.15,97.31,REGULAR,1648684800,1638459521,0.7441126663208001,True,C
39,SPY220331C00382000,382.0,USD,52.71,0.0,0.0,12.0,12.0,76.28,76.62,REGULAR,1648684800,1643381789,0.28223374023437503,True,C
40,SPY220331C00383000,383.0,USD,87.2,0.0,0.0,3.0,3.0,75.15,75.72,REGULAR,1648684800,1641502470,0.284186845703124,True,C
41,SPY220331C00384000,384.0,USD,86.4,0.0,0.0,1.0,2.0,74.19,74.74,REGULAR,1648684800,1641568474,0.28186753295898404,True,C
42,SPY220331C00385000,385.0,USD,53.72,0.0,0.0,1.0,29.0,73.19,73.75,REGULAR,1648684800,1643130941,0.278937874755859,True,C
43,SPY220331C00386000,386.0,USD,70.11,0.0,0.0,1.0,0.0,87.22,88.15,REGULAR,1648684800,1636545592,0.6402013519287101,True,C
44,SPY220331C00388000,388.0,USD,70.33,0.0,0.0,3.0,5.0,70.63,71.19,REGULAR,1648684800,1642610707,0.28864236755371003,True,C
45,SPY220331C00389000,389.0,USD,64.01,0.0,0.0,2.0,24.0,69.44,69.98,REGULAR,1648684800,1643733931,0.276130285644531,True,C
46,SPY220331C00390000,390.0,USD,62.87,0.0,0.0,2.0,40.0,68.49,69.23,REGULAR,1648684800,1643733891,0.283210292968749,True,C
47,SPY220331C00391000,391.0,USD,55.62,0.0,0.0,11.0,20.0,67.8,68.32,REGULAR,1648684800,1643218671,0.283271327514648,True,C
48,SPY220331C00392000,392.0,USD,65.15,3.7700005,6.1420665,1.0,11.0,66.89,67.4,REGULAR,1648684800,1643815146,0.28278305114746,True,C
49,SPY220331C00393000,393.0,USD,50.5,0.0,0.0,15.0,12.0,65.9,66.42,REGULAR,1648684800,1643138163,0.27991442749023404,True,C
50,SPY220331C00394000,394.0,USD,64.27,3.829998,6.33686,2.0,0.0,64.82,65.35,REGULAR,1648684800,1643829346,0.273688903808593,True,C
51,SPY220331C00395000,395.0,USD,58.4,0.0,0.0,1.0,81.0,64.02,64.26,REGULAR,1648684800,1643745230,0.26673096557617104,True,C
52,SPY220331C00396000,396.0,USD,77.05,0.0,0.0,3.0,4.0,72.56,73.74,REGULAR,1648684800,1639159918,0.5004322418212891,True,C
53,SPY220331C00398000,398.0,USD,50.56,0.0,0.0,15.0,19.0,61.23,61.62,REGULAR,1648684800,1643640939,0.268989243774414,True,C
54,SPY220331C00399000,399.0,USD,41.18,0.0,0.0,2.0,32.0,60.27,60.82,REGULAR,1648684800,1643038310,0.272040971069335,True,C
55,SPY220331C00400000,400.0,USD,59.1,3.0,5.347594,8.0,570.0,59.38,59.82,REGULAR,1648684800,1643824000,0.26831786376953104,True,C
56,SPY220331C00401000,401.0,USD,39.3,0.0,0.0,1.0,35.0,58.35,58.91,REGULAR,1648684800,1643385163,0.26746338012695303,True,C
57,SPY220331C00402000,402.0,USD,52.32,0.0,0.0,1.0,13.0,57.42,57.98,REGULAR,1648684800,1643726077,0.26593751647949204,True,C
58,SPY220331C00403000,403.0,USD,71.78,0.0,0.0,2.0,5.0,56.52,57.1,REGULAR,1648684800,1642085161,0.265815447387695,True,C
59,SPY220331C00404000,404.0,USD,54.33,0.0,0.0,10.0,23.0,55.58,56.13,REGULAR,1648684800,1642624720,0.26288578918457,True,C
60,SPY220331C00405000,405.0,USD,52.85,2.1399993999999998,4.2200737,1.0,60.0,54.64,55.0,REGULAR,1648684800,1643819207,0.255256470947265,True,C
61,SPY220331C00406000,406.0,USD,51.47,20.500002,66.1931,2.0,126.0,53.72,54.26,REGULAR,1648684800,1643818397,0.25904061279296803,True,C
62,SPY220331C00407000,407.0,USD,34.95,0.0,0.0,24.0,121.0,52.82,53.42,REGULAR,1648684800,1643307611,0.259711992797851,True,C
63,SPY220331C00408000,408.0,USD,38.92,0.0,0.0,1.0,74.0,51.88,52.45,REGULAR,1648684800,1643639532,0.256599230957031,True,C
64,SPY220331C00409000,409.0,USD,29.26,0.0,0.0,71.0,136.0,50.98,51.54,REGULAR,1648684800,1643045512,0.25513440185546804,True,C
65,SPY220331C00410000,410.0,USD,50.0,3.1399993999999998,6.7008095,3.0,624.0,49.82,50.63,REGULAR,1648684800,1643824051,0.253608538208007,True,C
66,SPY220331C00411000,411.0,USD,48.38,0.0,0.0,10.0,38.0,49.21,49.72,REGULAR,1648684800,1642689317,0.251991122741699,True,C
67,SPY220331C00412000,412.0,USD,36.77,0.0,0.0,1.0,26.0,48.01,48.7,REGULAR,1648684800,1643295145,0.247505083618164,True,C
68,SPY220331C00413000,413.0,USD,48.01,0.0,0.0,10.0,68.0,47.26,47.84,REGULAR,1648684800,1642691542,0.24704732452392503,True,C
69,SPY220331C00414000,414.0,USD,31.71,0.0,0.0,1.0,94.0,46.2,46.89,REGULAR,1648684800,1643125946,0.24427025268554603,True,C
70,SPY220331C00415000,415.0,USD,35.22,0.0,0.0,10.0,278.0,45.54,46.08,REGULAR,1648684800,1643640488,0.24481956359863202,True,C
71,SPY220331C00416000,416.0,USD,34.41,0.0,0.0,10.0,116.0,44.65,45.24,REGULAR,1648684800,1643640488,0.24451439086914,True,C
72,SPY220331C00417000,417.0,USD,35.76,0.0,0.0,3.0,190.0,43.51,44.32,REGULAR,1648684800,1643645170,0.24222559539794902,True,C
73,SPY220331C00418000,418.0,USD,22.85,0.0,0.0,30.0,65.0,42.85,43.44,REGULAR,1648684800,1643045478,0.24079128356933502,True,C
74,SPY220331C00419000,419.0,USD,29.75,0.0,0.0,2.0,100.0,41.82,42.48,REGULAR,1648684800,1643297383,0.23749541809082003,True,C
75,SPY220331C00420000,420.0,USD,38.07,0.0,0.0,2.0,235.0,41.07,41.55,REGULAR,1648684800,1643749198,0.23487093261718703,True,C
76,SPY220331C00421000,421.0,USD,31.0,0.0,0.0,1.0,294.0,40.27,40.79,REGULAR,1648684800,1643640778,0.23578645080566402,True,C
77,SPY220331C00422000,422.0,USD,25.36,0.0,0.0,7.0,526.0,39.31,39.84,REGULAR,1648684800,1643387546,0.232551619873046,True,C
78,SPY220331C00423000,423.0,USD,33.25,0.0,0.0,3.0,942.0,38.19,38.94,REGULAR,1648684800,1643662976,0.230354376220703,True,C
79,SPY220331C00424000,424.0,USD,32.67,0.0,0.0,2.0,479.0,37.64,38.16,REGULAR,1648684800,1643743595,0.2304764453125,True,C
80,SPY220331C00425000,425.0,USD,36.16,3.6500015,11.22732,1.0,402.0,36.63,37.2,REGULAR,1648684800,1643829426,0.226905924377441,True,C
81,SPY220331C00426000,426.0,USD,29.33,0.0,0.0,10.0,308.0,35.91,36.25,REGULAR,1648684800,1643654077,0.22348798980712803,True,C
82,SPY220331C00427000,427.0,USD,28.96,0.0,0.0,30.0,435.0,34.87,35.36,REGULAR,1648684800,1643660767,0.22119919433593702,True,C
83,SPY220331C00428000,428.0,USD,29.57,0.0,0.0,24.0,221.0,34.02,34.51,REGULAR,1648684800,1643743205,0.21961229614257802,True,C
84,SPY220331C00429000,429.0,USD,30.95,1.0500011,3.5117095,11.0,777.0,33.31,33.88,REGULAR,1648684800,1643818525,0.22202316070556602,True,C
85,SPY220331C00430000,430.0,USD,32.36,4.26,15.160143,57.0,1812.0,32.49,33.03,REGULAR,1648684800,1643828603,0.220161607055664,True,C
86,SPY220331C00431000,431.0,USD,31.45,2.4500007999999998,8.448278,22.0,468.0,31.57,32.13,REGULAR,1648684800,1643824384,0.217354017944335,True,C
87,SPY220331C00432000,432.0,USD,30.65,2.6299992,9.386149,41.0,276.0,30.52,31.11,REGULAR,1648684800,1643824384,0.212318667907714,True,C
88,SPY220331C00433000,433.0,USD,28.78,1.6100006,5.9256554,40.0,329.0,29.81,30.28,REGULAR,1648684800,1643823012,0.21064021789550702,True,C
89,SPY220331C00434000,434.0,USD,27.67,0.6399994,2.3677373,10.0,701.0,29.09,29.6,REGULAR,1648684800,1643815083,0.21143366699218702,True,C
90,SPY220331C00435000,435.0,USD,28.04,2.1800003,8.430009,87.0,2052.0,28.33,28.87,REGULAR,1648684800,1643830135,0.211189528808593,True,C
91,SPY220331C00436000,436.0,USD,27.23,4.3599987,19.06427,93.0,629.0,27.26,28.04,REGULAR,1648684800,1643825500,0.209144871520996,True,C
92,SPY220331C00437000,437.0,USD,26.35,2.5900002,10.900673,161.0,316.0,26.75,27.1,REGULAR,1648684800,1643827785,0.205177626037597,True,C
93,SPY220331C00438000,438.0,USD,25.42,2.1499996,9.239363,31.0,447.0,26.02,26.25,REGULAR,1648684800,1643827842,0.20264469238281202,True,C
94,SPY220331C00439000,439.0,USD,24.92,4.3999996,21.442493,80.0,501.0,25.01,25.46,REGULAR,1648684800,1643827007,0.200996759643554,True,C
95,SPY220331C00440000,440.0,USD,24.44,2.3900012999999998,10.839008,156.0,1906.0,24.44,24.62,REGULAR,1648684800,1643830696,0.19843330871582002,True,C
96,SPY220331C00441000,441.0,USD,22.08,2.6200008,13.46352,37.0,319.0,23.64,23.78,REGULAR,1648684800,1643815547,0.195778305969238,True,C
97,SPY220331C00442000,442.0,USD,22.91,4.700001,25.81,34.0,496.0,22.91,23.0,REGULAR,1648684800,1643830714,0.193947269592285,True,C
98,SPY220331C00443000,443.0,USD,21.75,1.8999996000000001,9.571787,14.0,223.0,21.95,22.52,REGULAR,1648684800,1643823939,0.196571755065917,True,C
99,SPY220331C00444000,444.0,USD,21.03,2.0300007,10.684214,113.0,441.0,21.15,21.75,REGULAR,1648684800,1643827687,0.19461864959716701,True,C
100,SPY220331C00445000,445.0,USD,20.5,1.8299999,9.801821,117.0,3120.0,20.41,20.98,REGULAR,1648684800,1643830208,0.192543475036621,True,C
101,SPY220331C00446000,446.0,USD,19.75,2.75,16.17647,108.0,713.0,19.67,20.23,REGULAR,1648684800,1643827382,0.19065140411376902,True,C
102,SPY220331C00447000,447.0,USD,18.94,2.9800005,18.671682,129.0,634.0,19.12,19.48,REGULAR,1648684800,1643824052,0.18863726409912102,True,C
103,SPY220331C00448000,448.0,USD,18.16,1.539999,9.265939,304.0,789.0,18.17,18.75,REGULAR,1648684800,1643824452,0.186775710449218,True,C
104,SPY220331C00449000,449.0,USD,17.76,2.4400005,15.926897,247.0,1034.0,17.47,17.86,REGULAR,1648684800,1643825033,0.18250329223632802,True,C
105,SPY220331C00450000,450.0,USD,16.77,1.5700006,10.328952,630.0,3012.0,16.68,17.15,REGULAR,1648684800,1643830156,0.18067225585937502,True,C
106,SPY220331C00451000,451.0,USD,16.42,2.5900002,18.727406,235.0,1433.0,16.27,16.6,REGULAR,1648684800,1643830631,0.180977428588867,True,C
107,SPY220331C00452000,452.0,USD,15.87,2.5,18.69858,310.0,1192.0,15.61,15.72,REGULAR,1648684800,1643830531,0.17646087219238202,True,C
108,SPY220331C00453000,453.0,USD,14.46,1.1599998,8.721804,87.0,1140.0,14.96,15.03,REGULAR,1648684800,1643816760,0.17449250808715802,True,C
109,SPY220331C00454000,454.0,USD,14.27,1.8000002,14.434645,348.0,1752.0,14.29,14.36,REGULAR,1648684800,1643830716,0.17264621307373001,True,C
110,SPY220331C00455000,455.0,USD,13.51,1.5100002,12.583336,221.0,12058.0,13.64,13.71,REGULAR,1648684800,1643830374,0.17090672851562502,True,C
111,SPY220331C00456000,456.0,USD,13.03,1.4699993,12.716256,208.0,1172.0,13.03,13.1,REGULAR,1648684800,1643830695,0.169563968505859,True,C
112,SPY220331C00457000,457.0,USD,12.26,1.4099998,12.99539,646.0,850.0,12.42,12.48,REGULAR,1648684800,1643830244,0.16791603576660102,True,C
113,SPY220331C00458000,458.0,USD,11.44,1.0799999,10.42471,608.0,612.0,11.77,11.81,REGULAR,1648684800,1643829309,0.165413619384765,False,C
114,SPY220331C00459000,459.0,USD,11.27,2.21,24.392935,230.0,1284.0,11.16,11.2,REGULAR,1648684800,1643830545,0.16352154846191402,False,C
115,SPY220331C00460000,460.0,USD,10.68,1.71,19.063545,351.0,1438.0,10.59,10.62,REGULAR,1648684800,1643830487,0.16190413299560502,False,C
116,SPY220331C00461000,461.0,USD,9.94,2.2799997,29.765009,40.0,1704.0,9.87,9.9,REGULAR,1648684800,1643829003,0.15813524978637603,False,C
117,SPY220331C00462000,462.0,USD,9.23,1.1999998,14.943958,226.0,1062.0,9.44,9.47,REGULAR,1648684800,1643830125,0.1581810256958,False,C
118,SPY220331C00463000,463.0,USD,8.66,1.0999999,14.550263,125.0,585.0,8.92,8.95,REGULAR,1648684800,1643830081,0.156777231140136,False,C
119,SPY220331C00464000,464.0,USD,8.51,1.4900001999999999,21.225075,199.0,864.0,8.4,8.43,REGULAR,1648684800,1643830488,0.155190332946777,False,C
120,SPY220331C00465000,465.0,USD,7.63,0.96000004,14.392803,164.0,1700.0,7.82,7.84,REGULAR,1648684800,1643829831,0.152382743835449,False,C
121,SPY220331C00466000,466.0,USD,7.25,0.8499998999999999,13.281249,38.0,1157.0,7.41,7.43,REGULAR,1648684800,1643824048,0.15190972610473602,False,C
122,SPY220331C00467000,467.0,USD,6.83,0.96000004,16.354345,594.0,1831.0,6.91,6.93,REGULAR,1648684800,1643830252,0.14994136199951102,False,C
123,SPY220331C00468000,468.0,USD,6.15,0.77,14.312267,144.0,1686.0,6.44,6.46,REGULAR,1648684800,1643829941,0.14814084289550702,False,C
124,SPY220331C00469000,469.0,USD,5.96,0.8299999,16.179335,96.0,1491.0,6.05,6.07,REGULAR,1648684800,1643828818,0.14731687652587802,False,C
125,SPY220331C00470000,470.0,USD,5.72,0.9199995999999999,19.166658,250.0,5363.0,5.6,5.63,REGULAR,1648684800,1643830487,0.14548584014892502,False,C
126,SPY220331C00471000,471.0,USD,5.3,1.02,23.831774,33.0,1002.0,5.17,5.2,REGULAR,1648684800,1643830487,0.143563251953125,False,C
127,SPY220331C00472000,472.0,USD,4.25,0.099999905,2.4096363,312.0,1141.0,4.79,4.8100000000000005,REGULAR,1648684800,1643818044,0.142006871032714,False,C
128,SPY220331C00473000,473.0,USD,4.49,0.63999987,16.623373,42.0,563.0,4.52,4.54,REGULAR,1648684800,1643830717,0.14209842285156202,False,C
129,SPY220331C00474000,474.0,USD,3.99,0.46000004,13.031162,219.0,880.0,4.1,4.13,REGULAR,1648684800,1643826331,0.139657041015625,False,C
130,SPY220331C00475000,475.0,USD,3.7800000000000002,0.54999995,17.027863,1888.0,17189.0,3.86,3.88,REGULAR,1648684800,1643830283,0.139626523742675,False,C
131,SPY220331C00476000,476.0,USD,3.47,0.61000013,21.328678,151.0,1231.0,3.54,3.56,REGULAR,1648684800,1643830157,0.138161694641113,False,C
132,SPY220331C00477000,477.0,USD,2.9,0.1500001,5.454549,370.0,1512.0,3.3,3.32,REGULAR,1648684800,1643821505,0.137856521911621,False,C
133,SPY220331C00478000,478.0,USD,2.88,0.2900002,11.1969185,239.0,936.0,3.03,3.06,REGULAR,1648684800,1643826731,0.13694100372314402,False,C
134,SPY220331C00479000,479.0,USD,2.52,0.19000006,8.15451,417.0,3376.0,2.7800000000000002,2.8,REGULAR,1648684800,1643823084,0.13575083007812502,False,C
135,SPY220331C00480000,480.0,USD,2.59,0.45999979999999996,21.596233,1767.0,4699.0,2.52,2.54,REGULAR,1648684800,1643830487,0.13428600097656201,False,C
136,SPY220331C00481000,481.0,USD,2.3,0.25,12.195122,245.0,1717.0,2.34,2.36,REGULAR,1648684800,1643830415,0.13413341461181602,False,C
137,SPY220331C00482000,482.0,USD,1.81,0.01999998,1.1173174,84.0,846.0,2.14,2.16,REGULAR,1648684800,1643818236,0.13333996551513602,False,C
138,SPY220331C00483000,483.0,USD,1.87,0.28999996,18.354427,153.0,916.0,1.9300000000000002,1.9500000000000002,REGULAR,1648684800,1643826665,0.13202772277832,False,C
139,SPY220331C00484000,484.0,USD,1.77,0.39,28.26087,130.0,1097.0,1.82,1.83,REGULAR,1648684800,1643825221,0.13251599914550702,False,C
140,SPY220331C00485000,485.0,USD,1.6,0.15999997,11.111108,162.0,2313.0,1.65,1.67,REGULAR,1648684800,1643830125,0.13190565368652302,False,C
141,SPY220331C00486000,486.0,USD,1.25,-0.049999952,-3.8461504,111.0,1879.0,1.49,1.5,REGULAR,1648684800,1643819619,0.130684962768554,False,C
142,SPY220331C00487000,487.0,USD,1.15,-0.029999971,-2.5423706,61.0,441.0,1.3900000000000001,1.4,REGULAR,1648684800,1643818350,0.131081687316894,False,C
143,SPY220331C00488000,488.0,USD,1.27,0.15999997,14.414411,30.0,750.0,1.25,1.27,REGULAR,1648684800,1643829107,0.13044082458496,False,C
144,SPY220331C00489000,489.0,USD,1.1,0.16000003000000002,17.021278,18.0,702.0,1.1400000000000001,1.15,REGULAR,1648684800,1643829977,0.129830479125976,False,C
145,SPY220331C00490000,490.0,USD,1.03,0.07999998,8.421051,73.0,1712.0,1.06,1.07,REGULAR,1648684800,1643829675,0.130196686401367,False,C
146,SPY220331C00491000,491.0,USD,0.92,0.09000003000000001,10.843378,18.0,757.0,0.97,0.98,REGULAR,1648684800,1643826211,0.13007461730957,False,C
147,SPY220331C00492000,492.0,USD,0.86,0.120000005,16.216215,97.0,2910.0,0.89,0.9,REGULAR,1648684800,1643824415,0.130013582763671,False,C
148,SPY220331C00493000,493.0,USD,0.73,0.0,0.0,1.0,955.0,0.8,0.8200000000000001,REGULAR,1648684800,1643642256,0.129830479125976,False,C
149,SPY220331C00494000,494.0,USD,0.72,0.120000005,20.0,25.0,1053.0,0.75,0.74,REGULAR,1648684800,1643829226,0.12934220275878902,False,C
150,SPY220331C00495000,495.0,USD,0.62,0.0,0.0,19.0,5440.0,0.68,0.68,REGULAR,1648684800,1643826505,0.129464271850585,False,C
151,SPY220331C00496000,496.0,USD,0.61,0.040000020000000004,7.017547,5.0,954.0,0.63,0.63,REGULAR,1648684800,1643824632,0.129830479125976,False,C
152,SPY220331C00497000,497.0,USD,0.55,0.060000002000000004,12.244898,1.0,749.0,0.5700000000000001,0.58,REGULAR,1648684800,1643828609,0.130013582763671,False,C
153,SPY220331C00498000,498.0,USD,0.45,-0.040000020000000004,-8.163269,2.0,926.0,0.52,0.54,REGULAR,1648684800,1643815157,0.130562893676757,False,C
154,SPY220331C00499000,499.0,USD,0.45,0.030000001000000002,7.1428576,2.0,795.0,0.48,0.49,REGULAR,1648684800,1643826599,0.130379790039062,False,C
155,SPY220331C00500000,500.0,USD,0.45,0.03999999,9.756096,2693.0,25179.0,0.45,0.46,REGULAR,1648684800,1643830618,0.13111220458984302,False,C
156,SPY220331C00501000,501.0,USD,0.4,0.01000002,2.564108,21.0,786.0,0.41000000000000003,0.42,REGULAR,1648684800,1643826211,0.13123427368164,False,C
157,SPY220331C00502000,502.0,USD,0.38,0.0,0.0,41.0,843.0,0.38,0.4,REGULAR,1648684800,1643645667,0.13233289550781202,False,C
158,SPY220331C00503000,503.0,USD,0.36,0.0,0.0,1.0,160.0,0.35000000000000003,0.37,REGULAR,1648684800,1643655919,0.13269910278320302,False,C
159,SPY220331C00504000,504.0,USD,0.31,0.0,0.0,1.0,553.0,0.32,0.34,REGULAR,1648684800,1643749013,0.132821171875,False,C
160,SPY220331C00505000,505.0,USD,0.28,-0.00999999,-3.4482727,75.0,882.0,0.30000000000000004,0.31,REGULAR,1648684800,1643826236,0.13294324096679602,False,C
161,SPY220331C00506000,506.0,USD,0.25,0.010000005000000001,4.166669,2.0,756.0,0.27,0.29,REGULAR,1648684800,1643826245,0.13355358642578102,False,C
162,SPY220331C00507000,507.0,USD,0.30000000000000004,0.0,0.0,273.0,2080.0,0.25,0.27,REGULAR,1648684800,1643662741,0.134041862792968,False,C
163,SPY220331C00508000,508.0,USD,0.24,0.019999996000000003,9.090907,151.0,527.0,0.24,0.25,REGULAR,1648684800,1643824248,0.13453013916015602,False,C
164,SPY220331C00510000,510.0,USD,0.19,0.0,0.0,76.0,3014.0,0.2,0.21,REGULAR,1648684800,1643821096,0.135018415527343,False,C
165,SPY220331C00512000,512.0,USD,0.21,0.0,0.0,513.0,1091.0,0.18,0.19,REGULAR,1648684800,1643643349,0.136971520996093,False,C
166,SPY220331C00514000,514.0,USD,0.15,0.020000010000000002,15.384624,20.0,730.0,0.15,0.17,REGULAR,1648684800,1643823878,0.138436350097656,False,C
167,SPY220331C00515000,515.0,USD,0.15,0.0,0.0,100.0,2992.0,0.15,0.15,REGULAR,1648684800,1643824044,0.13794807373046802,False,C
168,SPY220331C00516000,516.0,USD,0.12,-0.020000003000000002,-14.285716,1.0,312.0,0.13,0.15,REGULAR,1648684800,1643747348,0.13990117919921802,False,C
169,SPY220331C00518000,518.0,USD,0.1,-0.009999998000000001,-9.090907,152.0,277.0,0.12,0.13,REGULAR,1648684800,1643819981,0.14087773193359301,False,C
170,SPY220331C00520000,520.0,USD,0.1,-0.009999998000000001,-9.090907,290.0,1187.0,0.1,0.11,REGULAR,1648684800,1643828551,0.141610146484375,False,C
171,SPY220331C00522000,522.0,USD,0.13,0.0,0.0,1.0,13.0,0.09,0.1,REGULAR,1648684800,1643208870,0.14331911376953102,False,C
