,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
173,SPY220331P00540000,540.0,USD,74.39,0.0,0.0,,0.0,0.0,0.0,REGULAR,1648684800,1639371942,1e-05,True,P
174,SPY220331P00550000,550.0,USD,118.8,0.0,0.0,1.0,6.0,101.95,103.17,REGULAR,1648684800,1643229658,0.37219866088867104,True,P
175,SPY220331P00565000,565.0,USD,124.78,0.0,0.0,,,95.56,97.23,REGULAR,1648684800,1636545624,1e-05,True,P
176,SPY220331P00570000,570.0,USD,129.72,0.0,0.0,,2.0,100.53,102.2,REGULAR,1648684800,1636545625,1e-05,True,P
177,SPY220331P00600000,600.0,USD,152.7,0.0,0.0,1.0,2.0,151.9,153.12,REGULAR,1648684800,1642711855,0.48199980895996103,True,P
0,SPY220331C00285000,285.0,USD,177.69,0.0,0.0,5.0,5.0,173.08,175.73,REGULAR,1648684800,1639761685,1.013737841491699,True,C
1,SPY220331C00290000,290.0,USD,172.8,0.0,0.0,1.0,1.0,156.48,157.57,REGULAR,1648684800,1640119545,1e-05,True,C
2,SPY220331C00295000,295.0,USD,167.44,0.0,0.0,1.0,1.0,170.09,171.31,REGULAR,1648684800,1639773194,1.137516519470215,True,C
3,SPY220331C00300000,300.0,USD,135.89,0.0,0.0,1.0,15.0,148.55,149.78,REGULAR,1648684800,1643142807,1e-05,True,C
4,SPY220331C00305000,305.0,USD,148.2,0.0,0.0,1.0,3.0,163.93,165.47,REGULAR,1648684800,1634825245,1.173008285369873,True,C
5,SPY220331C00310000,310.0,USD,143.88,0.0,0.0,1.0,38.0,159.02,160.55,REGULAR,1648684800,1634747524,1.141483784790039,True,C
6,SPY220331C00315000,315.0,USD,140.1,0.0,0.0,9.0,10.0,141.53,142.24,REGULAR,1648684800,1640015133,0.763857341918945,True,C
7,SPY220331C00320000,320.0,USD,112.57,0.0,0.0,1.0,4.0,128.76,129.99,REGULAR,1648684800,1643308872,0.327155166015625,True,C
8,SPY220331C00325000,325.0,USD,142.1,0.0,0.0,7.0,39.0,123.83,125.06,REGULAR,1648684800,1641481614,0.338385522460937,True,C
9,SPY220331C00330000,330.0,USD,123.8,0.0,0.0,1.0,5.0,118.9,120.13,REGULAR,1648684800,1642625905,0.340826904296875,True,C
10,SPY220331C00335000,335.0,USD,102.61,0.0,0.0,1.0,12.0,135.98,136.99,REGULAR,1648684800,1636545582,1.016057165832519,True,C
11,SPY220331C00340000,340.0,USD,118.49,0.0,0.0,1.0,13.0,109.08,110.31,REGULAR,1648684800,1642517874,0.339606213378906,True,C
12,SPY220331C00345000,345.0,USD,124.25,0.0,0.0,7.0,0.0,126.23,127.26,REGULAR,1648684800,1636560027,0.9576725424194331,True,C
13,SPY220331C00350000,350.0,USD,81.54,0.0,0.0,5.0,30.0,99.31,100.54,REGULAR,1648684800,1643382030,0.33301448242187504,True,C
14,SPY220331C00355000,355.0,USD,76.95,0.0,0.0,5.0,15.0,94.45,95.68,REGULAR,1648684800,1643382030,0.32861999511718704,True,C
15,SPY220331C00358000,358.0,USD,87.04,0.0,0.0,3.0,6.0,113.67,114.71,REGULAR,1648684800,1636545583,0.8849193637084961,True,C
16,SPY220331C00359000,359.0,USD,93.8,0.0,0.0,1.0,0.0,112.71,113.74,REGULAR,1648684800,1636545583,0.8793652200317381,True,C
17,SPY220331C00360000,360.0,USD,82.26,0.0,0.0,1.0,155.0,89.61,90.84,REGULAR,1648684800,1643295354,0.323615162353515,True,C
18,SPY220331C00361000,361.0,USD,89.8,0.0,0.0,4.0,2.0,110.79,111.83,REGULAR,1648684800,1636545584,0.8685621054077151,True,C
19,SPY220331C00362000,362.0,USD,97.4,0.0,0.0,1.0,6.0,98.36,102.14,REGULAR,1648684800,1635352417,0.659122061157226,True,C
20,SPY220331C00363000,363.0,USD,94.29,0.0,0.0,1.0,3.0,86.72,87.95,REGULAR,1648684800,1642621528,0.320563435058593,True,C
21,SPY220331C00364000,364.0,USD,88.12,0.0,0.0,46.0,51.0,107.92,108.96,REGULAR,1648684800,1636545585,0.852418468017578,True,C
22,SPY220331C00365000,365.0,USD,72.0,0.0,0.0,4.0,67.0,84.79,86.02,REGULAR,1648684800,1643230047,0.317999984130859,True,C
23,SPY220331C00366000,366.0,USD,97.15,0.0,0.0,10.0,22.0,106.54,107.77,REGULAR,1648684800,1637945532,0.8534560552978511,True,C
24,SPY220331C00367000,367.0,USD,106.46,0.0,0.0,159.0,1.0,99.45,100.07,REGULAR,1648684800,1639668676,0.7247952325439451,True,C
25,SPY220331C00368000,368.0,USD,101.78,0.0,0.0,6.0,57.0,81.95,83.15,REGULAR,1648684800,1641568474,0.31507032592773404,True,C
26,SPY220331C00369000,369.0,USD,85.0,0.0,0.0,4.0,50.0,80.99,82.19,REGULAR,1648684800,1642709708,0.313727565917968,True,C
27,SPY220331C00370000,370.0,USD,66.56,0.0,0.0,1.0,121.0,80.03,81.23,REGULAR,1648684800,1643313030,0.312384805908203,True,C
28,SPY220331C00371000,371.0,USD,103.19,0.0,0.0,2.0,10.0,69.45,71.59,REGULAR,1648684800,1640292378,1e-05,True,C
29,SPY220331C00372000,372.0,USD,97.6,0.0,0.0,1.0,3.0,78.12,79.31,REGULAR,1648684800,1641568674,0.309333078613281,True,C
30,SPY220331C00373000,373.0,USD,74.89,0.0,0.0,6.0,25.0,77.17,78.36,REGULAR,1648684800,1642776018,0.30829549133300704,True,C
31,SPY220331C00374000,374.0,USD,88.21,0.0,0.0,1.0,10.0,87.46,91.22,REGULAR,1648684800,1635258334,0.617435466308593,True,C
32,SPY220331C00375000,375.0,USD,71.32,0.0,0.0,9.0,37.0,75.26,76.48,REGULAR,1648684800,1642789989,0.306769627685546,True,C
33,SPY220331C00376000,376.0,USD,92.12,0.0,0.0,5.0,21.0,74.31,75.53,REGULAR,1648684800,1641570301,0.30548790222167904,True,C
34,SPY220331C00377000,377.0,USD,94.68,0.0,0.0,1.0,15.0,87.82,88.7,REGULAR,1648684800,1637182164,0.638889109191894,True,C
35,SPY220331C00378000,378.0,USD,85.36,0.0,0.0,1.0,3.0,72.42,73.62,REGULAR,1648684800,1642183436,0.30225307128906204,True,C
36,SPY220331C00379000,379.0,USD,101.64,0.0,0.0,1.0,30.0,62.7,63.87,REGULAR,1648684800,1640705737,1e-05,True,C
37,SPY220331C00380000,380.0,USD,60.08,0.0,0.0,6.0,60.0,70.53,71.76,REGULAR,1648684800,1643400791,0.30072720764160105,True,C
38,SPY220331C00381000,381.0,USD,78.58,0.0,0.0,,2.0,96.15,97.31,REGULAR,1648684800,1638459521,0.840455697021484,True,C
39,SPY220331C00382000,382.0,USD,52.71,0.0,0.0,12.0,12.0,68.65,69.86,REGULAR,1648684800,1643381789,0.297370307617187,True,C
40,SPY220331C00383000,383.0,USD,87.2,0.0,0.0,3.0,3.0,67.71,68.92,REGULAR,1648684800,1641502470,0.295966513061523,True,C
41,SPY220331C00384000,384.0,USD,86.4,0.0,0.0,1.0,2.0,66.78,67.99,REGULAR,1648684800,1641568474,0.294867891235351,True,C
42,SPY220331C00385000,385.0,USD,53.72,0.0,0.0,1.0,29.0,65.85,67.06,REGULAR,1648684800,1643130941,0.293708234863281,True,C
43,SPY220331C00386000,386.0,USD,70.11,0.0,0.0,1.0,0.0,87.22,88.15,REGULAR,1648684800,1636545592,0.7391383508300781,True,C
44,SPY220331C00388000,388.0,USD,70.33,0.0,0.0,3.0,5.0,63.06,64.29,REGULAR,1648684800,1642610707,0.290412369384765,True,C
45,SPY220331C00389000,389.0,USD,61.17,0.0,0.0,4.0,24.0,62.17,63.35,REGULAR,1648684800,1642775757,0.28864236755371003,True,C
46,SPY220331C00390000,390.0,USD,55.0,0.0,0.0,4.0,39.0,61.25,62.45,REGULAR,1648684800,1643403083,0.288032022094726,True,C
47,SPY220331C00391000,391.0,USD,55.62,0.0,0.0,11.0,20.0,60.33,61.51,REGULAR,1648684800,1643218671,0.286078916625976,True,C
48,SPY220331C00392000,392.0,USD,44.29,0.0,0.0,12.0,10.0,59.42,60.59,REGULAR,1648684800,1643381789,0.28473615661621005,True,C
49,SPY220331C00393000,393.0,USD,50.5,0.0,0.0,15.0,12.0,58.5,59.68,REGULAR,1648684800,1643138163,0.28357650024414,True,C
50,SPY220331C00394000,394.0,USD,60.44,0.0,0.0,3.0,0.0,79.81,80.71,REGULAR,1648684800,1636545594,0.6995269305419921,True,C
51,SPY220331C00395000,395.0,USD,55.5,5.700001,11.445785,1.0,81.0,56.68,57.85,REGULAR,1648684800,1643649790,0.28076891113281205,True,C
52,SPY220331C00396000,396.0,USD,77.05,0.0,0.0,3.0,4.0,72.56,73.74,REGULAR,1648684800,1639159918,0.6011392425537111,True,C
53,SPY220331C00398000,398.0,USD,50.56,8.600002,20.495716,15.0,4.0,53.98,55.14,REGULAR,1648684800,1643640939,0.276984769287109,True,C
54,SPY220331C00399000,399.0,USD,41.18,0.0,0.0,2.0,32.0,53.06,54.24,REGULAR,1648684800,1643038310,0.275642009277343,True,C
55,SPY220331C00400000,400.0,USD,54.2,11.619999,27.289804,27.0,584.0,52.16,53.34,REGULAR,1648684800,1643662650,0.27423821472167903,True,C
56,SPY220331C00401000,401.0,USD,39.3,0.0,0.0,1.0,35.0,51.31,52.45,REGULAR,1648684800,1643385163,0.272987006530761,True,C
57,SPY220331C00402000,402.0,USD,47.91,9.360001,24.280157,1.0,12.0,50.41,51.56,REGULAR,1648684800,1643641556,0.271674763793945,True,C
58,SPY220331C00403000,403.0,USD,71.78,0.0,0.0,2.0,5.0,49.48,50.67,REGULAR,1648684800,1642085161,0.27027096923828103,True,C
59,SPY220331C00404000,404.0,USD,54.33,0.0,0.0,10.0,23.0,48.6,49.78,REGULAR,1648684800,1642624720,0.268806140136718,True,C
60,SPY220331C00405000,405.0,USD,49.79,13.91,38.768116,5.0,61.0,47.76,48.89,REGULAR,1648684800,1643662446,0.267219241943359,True,C
61,SPY220331C00406000,406.0,USD,30.97,0.0,0.0,77.0,126.0,46.88,48.0,REGULAR,1648684800,1643044641,0.26560182647705,True,C
62,SPY220331C00407000,407.0,USD,34.95,0.0,0.0,24.0,121.0,46.0,47.12,REGULAR,1648684800,1643307611,0.264136997375488,True,C
63,SPY220331C00408000,408.0,USD,38.92,4.5999985,13.403259,1.0,75.0,45.08,46.24,REGULAR,1648684800,1643639532,0.262580616455078,True,C
64,SPY220331C00409000,409.0,USD,29.26,0.0,0.0,71.0,136.0,44.21,45.36,REGULAR,1648684800,1643045512,0.26093268371582,True,C
65,SPY220331C00410000,410.0,USD,45.43,6.3499985,16.248716,13.0,635.0,43.39,44.49,REGULAR,1648684800,1643662446,0.25946785461425703,True,C
66,SPY220331C00411000,411.0,USD,48.38,0.0,0.0,10.0,38.0,42.52,43.62,REGULAR,1648684800,1642689317,0.25788095642089803,True,C
67,SPY220331C00412000,412.0,USD,36.77,0.0,0.0,1.0,26.0,41.67,42.75,REGULAR,1648684800,1643295145,0.25623302368164,True,C
68,SPY220331C00413000,413.0,USD,48.01,0.0,0.0,10.0,68.0,40.81,41.88,REGULAR,1648684800,1642691542,0.254493539123535,True,C
69,SPY220331C00414000,414.0,USD,31.71,0.0,0.0,1.0,94.0,39.96,41.02,REGULAR,1648684800,1643125946,0.252876123657226,True,C
70,SPY220331C00415000,415.0,USD,35.22,3.5100021,11.069071,10.0,278.0,39.1,40.17,REGULAR,1648684800,1643640488,0.251411294555664,True,C
71,SPY220331C00416000,416.0,USD,34.41,5.6900005,19.811981,10.0,120.0,38.27,39.32,REGULAR,1648684800,1643640488,0.24982439636230402,True,C
72,SPY220331C00417000,417.0,USD,35.76,5.949999,19.959742,3.0,193.0,37.44,38.47,REGULAR,1648684800,1643645170,0.24817646362304602,True,C
73,SPY220331C00418000,418.0,USD,22.85,0.0,0.0,30.0,65.0,36.61,37.62,REGULAR,1648684800,1643045478,0.24643697906494103,True,C
74,SPY220331C00419000,419.0,USD,29.75,0.0,0.0,2.0,100.0,35.79,36.78,REGULAR,1648684800,1643297383,0.24478904632568302,True,C
75,SPY220331C00420000,420.0,USD,34.94,5.779999,19.821669,6.0,242.0,34.96,35.95,REGULAR,1648684800,1643658471,0.24323266540527302,True,C
76,SPY220331C00421000,421.0,USD,31.0,5.129999,19.829916,1.0,294.0,34.15,35.11,REGULAR,1648684800,1643640778,0.24143214630126902,True,C
77,SPY220331C00422000,422.0,USD,25.36,0.0,0.0,7.0,526.0,33.34,34.29,REGULAR,1648684800,1643387546,0.23987576538085903,True,C
78,SPY220331C00423000,423.0,USD,33.25,7.700001,30.13699,3.0,943.0,32.53,33.46,REGULAR,1648684800,1643662976,0.23807524627685503,True,C
79,SPY220331C00424000,424.0,USD,28.2,5.6500015,25.05544,10.0,469.0,31.73,32.65,REGULAR,1648684800,1643640463,0.236518865356445,True,C
80,SPY220331C00425000,425.0,USD,31.49,8.92,39.52149,2.0,398.0,30.94,31.83,REGULAR,1648684800,1643663579,0.234718346252441,True,C
81,SPY220331C00426000,426.0,USD,29.33,7.5200005,34.4796,10.0,298.0,30.15,31.03,REGULAR,1648684800,1643654077,0.233131448059082,True,C
82,SPY220331C00427000,427.0,USD,28.96,6.9399986,31.516796,30.0,415.0,29.51,30.19,REGULAR,1648684800,1643660767,0.23078161804199201,True,C
83,SPY220331C00428000,428.0,USD,30.2,7.6000004,33.62832,28.0,204.0,28.75,29.31,REGULAR,1648684800,1643662745,0.22772989074707,True,C
84,SPY220331C00429000,429.0,USD,29.22,11.74,67.162476,123.0,769.0,27.98,28.61,REGULAR,1648684800,1643662688,0.22748575256347603,True,C
85,SPY220331C00430000,430.0,USD,28.4,5.17,22.255705,38.0,1877.0,27.21,27.82,REGULAR,1648684800,1643662569,0.225715750732421,True,C
86,SPY220331C00431000,431.0,USD,28.0,7.1499996,34.292564,4.0,472.0,26.45,27.04,REGULAR,1648684800,1643662655,0.223945748901367,True,C
87,SPY220331C00432000,432.0,USD,25.56,3.4899998,15.813321,2.0,283.0,25.68,26.29,REGULAR,1648684800,1643659141,0.22260298889160102,True,C
88,SPY220331C00433000,433.0,USD,25.87,7.5700016,41.36613,12.0,325.0,24.79,25.5,REGULAR,1648684800,1643662649,0.22046677978515603,True,C
89,SPY220331C00434000,434.0,USD,25.3,5.299999,26.499996,3.0,793.0,24.03,24.74,REGULAR,1648684800,1643662553,0.21872729522705,True,C
90,SPY220331C00435000,435.0,USD,23.92,3.6800003,18.18182,397.0,2257.0,23.29,23.97,REGULAR,1648684800,1643663197,0.216713155212402,True,C
91,SPY220331C00436000,436.0,USD,24.0,6.16,34.52915,34.0,671.0,22.56,23.27,REGULAR,1648684800,1643662490,0.21567556793212803,True,C
92,SPY220331C00437000,437.0,USD,21.9,5.6800003,35.018497,14.0,340.0,21.84,22.53,REGULAR,1648684800,1643658211,0.21387504882812503,True,C
93,SPY220331C00438000,438.0,USD,21.75,3.83,21.372766,129.0,406.0,21.13,21.77,REGULAR,1648684800,1643662166,0.21167780517578103,True,C
94,SPY220331C00439000,439.0,USD,20.52,3.4300003,20.070217,166.0,392.0,20.42,21.05,REGULAR,1648684800,1643661558,0.209968837890624,True,C
95,SPY220331C00440000,440.0,USD,21.01,4.3099995,25.808378,296.0,1785.0,19.72,20.33,REGULAR,1648684800,1643662662,0.20810728424072203,True,C
96,SPY220331C00441000,441.0,USD,20.53,4.3600006,26.963516,183.0,158.0,19.03,19.63,REGULAR,1648684800,1643662553,0.20642883422851502,True,C
97,SPY220331C00442000,442.0,USD,19.24,3.67,23.57097,313.0,303.0,18.35,18.93,REGULAR,1648684800,1643662375,0.20462831512451102,True,C
98,SPY220331C00443000,443.0,USD,18.94,7.120001,60.236897,83.0,177.0,17.68,18.24,REGULAR,1648684800,1643662680,0.20282779602050702,True,C
99,SPY220331C00444000,444.0,USD,17.67,3.4400005,24.174286,411.0,437.0,17.01,17.5,REGULAR,1648684800,1643663535,0.200203310546874,True,C
100,SPY220331C00445000,445.0,USD,16.92,3.5200005,26.268661,1043.0,2490.0,16.36,16.9,REGULAR,1648684800,1643663256,0.19940986145019501,True,C
101,SPY220331C00446000,446.0,USD,16.23,5.549999,51.966286,470.0,455.0,15.88,16.08,REGULAR,1648684800,1643663529,0.195381581420898,True,C
102,SPY220331C00447000,447.0,USD,15.4,2.8199997,22.416533,329.0,436.0,15.32,15.42,REGULAR,1648684800,1643661963,0.19345899322509702,True,C
103,SPY220331C00448000,448.0,USD,15.39,3.67,31.313995,371.0,565.0,14.69,14.78,REGULAR,1648684800,1643662566,0.19168899139404302,True,C
104,SPY220331C00449000,449.0,USD,14.07,4.1899996,42.4089,419.0,898.0,14.06,14.16,REGULAR,1648684800,1643663653,0.19004105865478502,True,C
105,SPY220331C00450000,450.0,USD,14.33,3.3900003,30.987206,569.0,3122.0,13.45,13.54,REGULAR,1648684800,1643662727,0.18824053955078102,False,C
106,SPY220331C00451000,451.0,USD,13.56,3.5600004,35.600002,342.0,1228.0,12.86,12.94,REGULAR,1648684800,1643662799,0.186531572265625,False,C
107,SPY220331C00452000,452.0,USD,13.09,6.11,87.53582,263.0,1053.0,12.27,12.35,REGULAR,1648684800,1643662794,0.184822604980468,False,C
108,SPY220331C00453000,453.0,USD,12.48,4.9799995,66.399994,92.0,1069.0,11.7,11.78,REGULAR,1648684800,1643662797,0.18323570678710902,False,C
109,SPY220331C00454000,454.0,USD,11.9,4.6399994,63.91184,224.0,1552.0,11.14,11.22,REGULAR,1648684800,1643662797,0.181587774047851,False,C
110,SPY220331C00455000,455.0,USD,11.35,2.9000006,34.319534,294.0,942.0,10.59,10.67,REGULAR,1648684800,1643662622,0.17992458267211903,False,C
111,SPY220331C00456000,456.0,USD,10.78,2.7799997,34.749996,96.0,1114.0,10.06,10.14,REGULAR,1648684800,1643662797,0.178352943115234,False,C
112,SPY220331C00457000,457.0,USD,10.32,4.62,81.05263,136.0,701.0,9.54,9.61,REGULAR,1648684800,1643662701,0.176613458557128,False,C
113,SPY220331C00458000,458.0,USD,9.76,4.3500004,80.40666,382.0,476.0,9.03,9.11,REGULAR,1648684800,1643662745,0.17508759490966702,False,C
114,SPY220331C00459000,459.0,USD,9.3,2.5800004,38.392864,20.0,1274.0,8.55,8.62,REGULAR,1648684800,1643662651,0.17353121398925703,False,C
115,SPY220331C00460000,460.0,USD,8.32,2.0899997,33.547344,608.0,1180.0,8.07,8.15,REGULAR,1648684800,1643663349,0.17206638488769502,False,C
116,SPY220331C00461000,461.0,USD,6.76,1.8000002,36.290325,326.0,1546.0,7.62,7.69,REGULAR,1648684800,1643660327,0.170540521240234,False,C
117,SPY220331C00462000,462.0,USD,7.54,2.9099998,62.85097,156.0,868.0,7.18,7.25,REGULAR,1648684800,1643662832,0.16910620941162102,False,C
118,SPY220331C00463000,463.0,USD,7.36,3.5200002,91.66667,179.0,377.0,6.75,6.82,REGULAR,1648684800,1643662490,0.167610863037109,False,C
119,SPY220331C00464000,464.0,USD,6.96,3.33,91.73553,477.0,451.0,6.35,6.41,REGULAR,1648684800,1643662701,0.166207068481445,False,C
120,SPY220331C00465000,465.0,USD,6.3,1.8500003999999999,41.573044,596.0,1812.0,5.95,6.02,REGULAR,1648684800,1643662830,0.16489482574462802,False,C
121,SPY220331C00466000,466.0,USD,6.12,2.4899998,68.59503,532.0,691.0,5.58,5.65,REGULAR,1648684800,1643662490,0.16367413482666002,False,C
122,SPY220331C00467000,467.0,USD,5.76,1.73,42.928036,479.0,1563.0,5.23,5.29,REGULAR,1648684800,1643662716,0.162392409362792,False,C
123,SPY220331C00468000,468.0,USD,5.24,1.5799997000000001,43.169388,226.0,1498.0,4.89,4.95,REGULAR,1648684800,1643658960,0.161202235717773,False,C
124,SPY220331C00469000,469.0,USD,4.73,1.24,35.530087,770.0,1793.0,4.57,4.62,REGULAR,1648684800,1643663256,0.159951027526855,False,C
125,SPY220331C00470000,470.0,USD,4.3,1.1000001,34.375004,2454.0,4510.0,4.26,4.31,REGULAR,1648684800,1643663605,0.158821888427734,False,C
126,SPY220331C00471000,471.0,USD,4.01,1.1000001,37.80069,899.0,1365.0,3.9699999999999998,4.02,REGULAR,1648684800,1643661861,0.15781481842041,False,C
127,SPY220331C00472000,472.0,USD,4.08,1.3699999,50.5535,982.0,855.0,3.7,3.75,REGULAR,1648684800,1643662617,0.15692981750488202,False,C
128,SPY220331C00473000,473.0,USD,3.65,1.1600001,46.58635,586.0,1278.0,3.44,3.48,REGULAR,1648684800,1643660365,0.155800678405761,False,C
129,SPY220331C00474000,474.0,USD,3.4,1.21,55.25114,292.0,1270.0,3.19,3.24,REGULAR,1648684800,1643662819,0.155007229309082,False,C
130,SPY220331C00475000,475.0,USD,3.32,1.0,43.10345,597.0,6377.0,2.9699999999999998,3.01,REGULAR,1648684800,1643662703,0.154183262939453,False,C
131,SPY220331C00476000,476.0,USD,2.7199999999999998,1.3000001,91.5493,111.0,1644.0,2.75,2.79,REGULAR,1648684800,1643661487,0.15332877929687502,False,C
132,SPY220331C00477000,477.0,USD,2.66,1.0300001,63.190193,51.0,1599.0,2.55,2.59,REGULAR,1648684800,1643662135,0.152657399291992,False,C
133,SPY220331C00478000,478.0,USD,2.55,0.67999995,36.363636,14.0,1019.0,2.37,2.4,REGULAR,1648684800,1643662304,0.15195550201416,False,C
134,SPY220331C00479000,479.0,USD,2.2800000000000002,0.87,61.702133,83.0,3546.0,2.19,2.22,REGULAR,1648684800,1643662123,0.151253604736328,False,C
135,SPY220331C00480000,480.0,USD,2.04,0.45999992,29.113918,796.0,5170.0,2.03,2.06,REGULAR,1648684800,1643663663,0.150795845642089,False,C
136,SPY220331C00481000,481.0,USD,1.73,0.65,60.18518,24.0,1731.0,1.88,1.9100000000000001,REGULAR,1648684800,1643660674,0.1503686038208,False,C
137,SPY220331C00482000,482.0,USD,1.63,0.58000004,55.238106,61.0,874.0,1.74,1.77,REGULAR,1648684800,1643659713,0.14997187927246,False,C
138,SPY220331C00483000,483.0,USD,1.58,0.6000000000000001,61.22449,74.0,843.0,1.6099999999999999,1.6400000000000001,REGULAR,1648684800,1643658251,0.14960567199707,False,C
139,SPY220331C00484000,484.0,USD,1.6099999999999999,0.57000005,54.807697,67.0,1058.0,1.49,1.52,REGULAR,1648684800,1643662819,0.149361533813476,False,C
140,SPY220331C00485000,485.0,USD,1.57,0.48000002,44.036697,38.0,2214.0,1.38,1.4,REGULAR,1648684800,1643662629,0.14887325744628901,False,C
141,SPY220331C00486000,486.0,USD,1.1400000000000001,0.13999999,13.999998,5.0,1883.0,1.28,1.3,REGULAR,1648684800,1643660551,0.148751188354492,False,C
142,SPY220331C00487000,487.0,USD,1.2,0.23000002,23.711342,147.0,237.0,1.18,1.21,REGULAR,1648684800,1643661820,0.148751188354492,False,C
143,SPY220331C00488000,488.0,USD,1.17,0.68999994,143.74998,200.0,544.0,1.09,1.12,REGULAR,1648684800,1643662985,0.148568084716796,False,C
144,SPY220331C00489000,489.0,USD,0.99,0.30000000000000004,43.478264,77.0,748.0,1.01,1.04,REGULAR,1648684800,1643659143,0.148568084716796,False,C
145,SPY220331C00490000,490.0,USD,1.01,0.21999997000000002,27.848097,183.0,1734.0,0.9400000000000001,0.96,REGULAR,1648684800,1643662814,0.148384981079101,False,C
146,SPY220331C00491000,491.0,USD,0.8300000000000001,0.15999997,23.880592,64.0,819.0,0.87,0.89,REGULAR,1648684800,1643649436,0.148384981079101,False,C
147,SPY220331C00492000,492.0,USD,0.74,0.060000002000000004,8.823529,19.0,2891.0,0.81,0.8300000000000001,REGULAR,1648684800,1643650465,0.148568084716796,False,C
148,SPY220331C00493000,493.0,USD,0.73,0.21000004,40.384624,1.0,955.0,0.75,0.77,REGULAR,1648684800,1643642256,0.14869015380859302,False,C
149,SPY220331C00494000,494.0,USD,0.6000000000000001,0.120000035,25.00001,7.0,1057.0,0.6900000000000001,0.71,REGULAR,1648684800,1643660428,0.148568084716796,False,C
150,SPY220331C00495000,495.0,USD,0.65,0.09999996400000001,18.18181,92.0,5336.0,0.64,0.66,REGULAR,1648684800,1643661725,0.14869015380859302,False,C
151,SPY220331C00496000,496.0,USD,0.6000000000000001,0.18000004,42.85715,3.0,748.0,0.59,0.62,REGULAR,1648684800,1643648466,0.149178430175781,False,C
152,SPY220331C00497000,497.0,USD,0.53,0.14999998,39.47368,1.0,746.0,0.55,0.5700000000000001,REGULAR,1648684800,1643652919,0.149056361083984,False,C
153,SPY220331C00498000,498.0,USD,0.52,0.13,33.333336,4.0,929.0,0.51,0.53,REGULAR,1648684800,1643661725,0.14930049926757802,False,C
154,SPY220331C00499000,499.0,USD,0.47000000000000003,0.120000005,34.285717,50.0,746.0,0.47000000000000003,0.49,REGULAR,1648684800,1643658473,0.14930049926757802,False,C
155,SPY220331C00500000,500.0,USD,0.5,0.09999999400000001,24.999998,2906.0,23779.0,0.44,0.46,REGULAR,1648684800,1643662756,0.14991084472656202,False,C
156,SPY220331C00501000,501.0,USD,0.42,0.16999999,67.99999,3.0,787.0,0.41000000000000003,0.43,REGULAR,1648684800,1643655984,0.15027705200195302,False,C
157,SPY220331C00502000,502.0,USD,0.38,0.00999999,2.7027001,41.0,876.0,0.38,0.4,REGULAR,1648684800,1643645667,0.15052119018554602,False,C
158,SPY220331C00503000,503.0,USD,0.36,0.07000002,24.13794,1.0,160.0,0.35000000000000003,0.37,REGULAR,1648684800,1643655919,0.150643259277343,False,C
159,SPY220331C00504000,504.0,USD,0.36,0.07000002,24.13794,98.0,555.0,0.33,0.35000000000000003,REGULAR,1648684800,1643643173,0.151375673828125,False,C
160,SPY220331C00505000,505.0,USD,0.33,0.030000001000000002,10.0,3.0,881.0,0.31,0.32,REGULAR,1648684800,1643642797,0.15113153564453102,False,C
161,SPY220331C00506000,506.0,USD,0.29,0.0,0.0,1.0,755.0,0.28,0.30000000000000004,REGULAR,1648684800,1643644610,0.151619812011718,False,C
162,SPY220331C00507000,507.0,USD,0.30000000000000004,0.09000002,42.85715,273.0,2096.0,0.26,0.28,REGULAR,1648684800,1643662741,0.15210808837890602,False,C
163,SPY220331C00508000,508.0,USD,0.27,0.0,0.0,310.0,661.0,0.25,0.26,REGULAR,1648684800,1643645190,0.1523522265625,False,C
164,SPY220331C00510000,510.0,USD,0.2,0.019999996000000003,11.111108,181.0,3176.0,0.21,0.23,REGULAR,1648684800,1643660391,0.15332877929687502,False,C
165,SPY220331C00512000,512.0,USD,0.21,0.06999999,49.999992,513.0,638.0,0.18,0.2,REGULAR,1648684800,1643643349,0.154061193847656,False,C
166,SPY220331C00514000,514.0,USD,0.13,0.0,0.0,1.0,730.0,0.16,0.18,REGULAR,1648684800,1643388809,0.15552602294921802,False,C
167,SPY220331C00515000,515.0,USD,0.17,0.060000002000000004,54.545456,3.0,2785.0,0.15,0.17,REGULAR,1648684800,1643640244,0.1562584375,False,C
168,SPY220331C00516000,516.0,USD,0.19,0.0,0.0,33.0,270.0,0.14,0.15,REGULAR,1648684800,1643295285,0.15528188476562502,False,C
169,SPY220331C00518000,518.0,USD,0.12,0.019999996000000003,19.999996,1.0,156.0,0.12,0.14,REGULAR,1648684800,1643657948,0.15772326660156202,False,C
170,SPY220331C00520000,520.0,USD,0.12,0.04,50.0,8.0,661.0,0.1,0.12,REGULAR,1648684800,1643656709,0.15821154296875,False,C
171,SPY220331C00522000,522.0,USD,0.13,0.0,0.0,1.0,13.0,0.09,0.1,REGULAR,1648684800,1643208870,0.157967404785156,False,C
172,SPY220331C00524000,524.0,USD,0.11,0.0,0.0,5.0,9.0,0.08,0.09,REGULAR,1648684800,1643138004,0.159188095703125,False,C
173,SPY220331C00525000,525.0,USD,0.08,0.0,0.0,112.0,1544.0,0.08,0.09,REGULAR,1648684800,1643662642,0.16114120117187503,False,C
