,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
96,SPY221230C00515000,515.0,USD,6.62,0.0,0.0,2.0,66,7.21,8.29,REGULAR,1672358400,1643739455,0.154946194763183,False,C
97,SPY221230C00520000,520.0,USD,5.5,0.0,0.0,64.0,249,6.05,7.14,REGULAR,1672358400,1643660846,0.152809985656738,False,C
98,SPY221230C00521000,521.0,USD,4.12,0.0,0.0,3.0,6,5.85,6.92,REGULAR,1672358400,1643294266,0.1523522265625,False,C
99,SPY221230C00522000,522.0,USD,4.17,0.0,0.0,,1,5.64,6.72,REGULAR,1672358400,1643037279,0.152016536560058,False,C
100,SPY221230C00523000,523.0,USD,7.21,0.0,0.0,,1,5.47,6.49,REGULAR,1672358400,1642536242,0.151406191101074,False,C
101,SPY221230C00525000,525.0,USD,6.02,3.01,100.0,1.0,9,5.07,6.15,REGULAR,1672358400,1643825467,0.15107050109863202,False,C
102,SPY221230C00530000,530.0,USD,3.4,0.0,0.0,5.0,26,4.24,5.25,REGULAR,1672358400,1643213002,0.149224206085205,False,C
103,SPY221230C00535000,535.0,USD,2.5,0.0,0.0,6.0,10,3.55,4.55,REGULAR,1672358400,1643050613,0.148400239715576,False,C
104,SPY221230C00540000,540.0,USD,2.0,0.0,0.0,2.0,54,2.93,3.99,REGULAR,1672358400,1643227785,0.148262911987304,False,C
105,SPY221230C00545000,545.0,USD,2.5700000000000003,0.0,0.0,2.0,194,2.88,3.04,REGULAR,1672358400,1643737701,0.14270876831054602,False,C
106,SPY221230C00550000,550.0,USD,2.52,0.17000008,7.234046,1.0,440,2.48,2.61,REGULAR,1672358400,1643817156,0.142266267852783,False,C
107,SPY221230C00555000,555.0,USD,2.07,0.0,0.0,8.0,62,2.12,2.25,REGULAR,1672358400,1643748649,0.14209842285156202,False,C
108,SPY221230C00560000,560.0,USD,1.67,0.0,0.0,3.0,146,1.83,1.96,REGULAR,1672358400,1643726898,0.14231204376220702,False,C
109,SPY221230C00565000,565.0,USD,1.56,0.0,0.0,1.0,22,1.57,1.7000000000000002,REGULAR,1672358400,1643747897,0.142464630126953,False,C
110,SPY221230C00570000,570.0,USD,1.28,0.0,0.0,1.0,21,1.35,1.48,REGULAR,1672358400,1643742055,0.142769802856445,False,C
111,SPY221230C00575000,575.0,USD,1.15,0.0,0.0,7.0,10,1.17,1.3,REGULAR,1672358400,1643748043,0.14331911376953102,False,C
112,SPY221230C00580000,580.0,USD,0.97,0.02000004,2.1052675,1.0,9,1.01,1.06,REGULAR,1672358400,1643814995,0.14194583648681602,False,C
113,SPY221230C00585000,585.0,USD,0.36,0.0,0.0,10.0,15,0.88,1.0,REGULAR,1672358400,1643123148,0.144417735595703,False,C
114,SPY221230C00590000,590.0,USD,0.6000000000000001,0.0,0.0,1.0,35,0.77,0.89,REGULAR,1672358400,1643312157,0.14533325378417902,False,C
115,SPY221230C00595000,595.0,USD,0.62,0.0,0.0,1.0,3,0.68,0.79,REGULAR,1672358400,1643129498,0.146187737426757,False,C
116,SPY221230C00600000,600.0,USD,0.64,0.0,0.0,2.0,350,0.59,0.71,REGULAR,1672358400,1643734844,0.14728635925292902,False,C
117,SPY221230C00605000,605.0,USD,0.56,0.0,0.0,5.0,85,0.52,0.64,REGULAR,1672358400,1643822355,0.148446015625,False,C
