,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
96,SPY221230C00515000,515.0,USD,6.62,0.0,0.0,2.0,66,7.33,8.34,REGULAR,1672358400,1643739455,0.152962572021484,False,C
97,SPY221230C00520000,520.0,USD,5.5,0.0,0.0,64.0,249,6.16,7.22,REGULAR,1672358400,1643660846,0.151192570190429,False,C
98,SPY221230C00521000,521.0,USD,6.3,2.1800003,52.91263,2.0,6,6.0,6.97,REGULAR,1672358400,1643830710,0.15052119018554602,False,C
99,SPY221230C00522000,522.0,USD,4.17,0.0,0.0,,1,5.77,6.76,REGULAR,1672358400,1643037279,0.15012446563720702,False,C
100,SPY221230C00523000,523.0,USD,7.21,0.0,0.0,,1,5.5600000000000005,6.6,REGULAR,1672358400,1642536242,0.15012446563720702,False,C
101,SPY221230C00525000,525.0,USD,6.02,3.01,100.0,1.0,9,5.19,6.2,REGULAR,1672358400,1643825467,0.14933101654052702,False,C
102,SPY221230C00530000,530.0,USD,3.4,0.0,0.0,5.0,26,4.5,5.35,REGULAR,1672358400,1643213002,0.14807980834960902,False,C
103,SPY221230C00535000,535.0,USD,2.5,0.0,0.0,6.0,10,3.62,4.62,REGULAR,1672358400,1643050613,0.14710325561523402,False,C
104,SPY221230C00540000,540.0,USD,2.0,0.0,0.0,2.0,54,3.03,4.01,REGULAR,1672358400,1643227785,0.146553944702148,False,C
105,SPY221230C00545000,545.0,USD,2.5700000000000003,0.0,0.0,2.0,194,2.94,3.07,REGULAR,1672358400,1643737701,0.141243939208984,False,C
106,SPY221230C00550000,550.0,USD,2.52,0.17000008,7.234046,1.0,440,2.51,2.66,REGULAR,1672358400,1643817156,0.141182904663085,False,C
107,SPY221230C00555000,555.0,USD,2.07,0.0,0.0,8.0,62,2.16,2.29,REGULAR,1672358400,1643748649,0.140969283752441,False,C
108,SPY221230C00560000,560.0,USD,1.67,0.0,0.0,3.0,146,1.8599999999999999,1.99,REGULAR,1672358400,1643726898,0.141152387390136,False,C
109,SPY221230C00565000,565.0,USD,1.56,0.0,0.0,1.0,22,1.6,1.72,REGULAR,1672358400,1643747897,0.141213421936035,False,C
110,SPY221230C00570000,570.0,USD,1.28,0.0,0.0,1.0,21,1.38,1.51,REGULAR,1672358400,1643742055,0.14179325012207,False,C
111,SPY221230C00575000,575.0,USD,1.15,0.0,0.0,7.0,10,1.19,1.31,REGULAR,1672358400,1643748043,0.142037388305664,False,C
112,SPY221230C00580000,580.0,USD,0.97,0.02000004,2.1052675,1.0,9,1.04,1.06,REGULAR,1672358400,1643814995,0.140450490112304,False,C
113,SPY221230C00585000,585.0,USD,0.36,0.0,0.0,10.0,15,0.9,1.03,REGULAR,1672358400,1643123148,0.14374635559082002,False,C
114,SPY221230C00590000,590.0,USD,0.6000000000000001,0.0,0.0,1.0,35,0.78,0.91,REGULAR,1672358400,1643312157,0.14447877014160102,False,C
115,SPY221230C00595000,595.0,USD,0.62,0.0,0.0,1.0,3,0.6900000000000001,0.81,REGULAR,1672358400,1643129498,0.145394288330078,False,C
116,SPY221230C00600000,600.0,USD,0.64,0.0,0.0,2.0,350,0.6000000000000001,0.72,REGULAR,1672358400,1643734844,0.146248771972656,False,C
117,SPY221230C00605000,605.0,USD,0.56,0.0,0.0,5.0,85,0.53,0.64,REGULAR,1672358400,1643822355,0.14710325561523402,False,C
