,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
40,SPY220630C00406000,406.0,USD,58.04,0.0,0.0,3.0,4,73.56,74.85,REGULAR,1656547200,1636545213,0.45738762832641605,True,C
41,SPY220630C00407000,407.0,USD,66.18,0.0,0.0,1.0,1,76.02,77.46,REGULAR,1656547200,1638475105,0.48853050537109305,True,C
42,SPY220630C00408000,408.0,USD,45.89,0.0,0.0,1.0,5,51.56,53.0,REGULAR,1656547200,1643297866,0.246742151794433,True,C
43,SPY220630C00410000,410.0,USD,45.99,0.0,0.0,1.0,284,49.98,51.4,REGULAR,1656547200,1643296103,0.24457542541503902,True,C
44,SPY220630C00411000,411.0,USD,48.89,7.720001,18.751522,6.0,1377,49.19,50.6,REGULAR,1656547200,1643661643,0.24341576904296802,True,C
45,SPY220630C00412000,412.0,USD,38.38,0.0,0.0,1.0,3,48.4,49.8,REGULAR,1656547200,1643307747,0.24222559539794902,True,C
46,SPY220630C00413000,413.0,USD,43.6,0.0,0.0,1.0,3,47.63,49.01,REGULAR,1656547200,1643057867,0.241126973571777,True,C
47,SPY220630C00414000,414.0,USD,45.96,-2.25,-4.667082,1.0,36,46.85,48.22,REGULAR,1656547200,1643642641,0.23996731719970701,True,C
48,SPY220630C00415000,415.0,USD,44.58,8.650002,24.074593,2.0,7,46.07,47.43,REGULAR,1656547200,1643643880,0.23877714355468702,True,C
49,SPY220630C00417000,417.0,USD,44.19,0.0,0.0,2.0,8,44.53,45.87,REGULAR,1656547200,1642779282,0.23648834808349603,True,C
50,SPY220630C00418000,418.0,USD,54.49,0.0,0.0,1.0,7,68.08,68.81,REGULAR,1656547200,1638801277,0.463903066101074,True,C
51,SPY220630C00419000,419.0,USD,54.83,0.0,0.0,2.0,2,42.99,44.31,REGULAR,1656547200,1642181191,0.23404696624755802,True,C
52,SPY220630C00420000,420.0,USD,42.16,4.380001,11.593439,1.0,83,42.24,43.54,REGULAR,1656547200,1643642644,0.23287205123901303,True,C
53,SPY220630C00421000,421.0,USD,31.84,0.0,0.0,5.0,104,41.48,42.78,REGULAR,1656547200,1643052297,0.231742912139892,True,C
54,SPY220630C00422000,422.0,USD,31.65,0.0,0.0,1.0,22,40.73,42.01,REGULAR,1656547200,1643311950,0.23049170394897403,True,C
55,SPY220630C00423000,423.0,USD,39.83,10.170002,34.288612,2.0,13,39.98,41.25,REGULAR,1656547200,1643655254,0.22928627166748003,True,C
56,SPY220630C00424000,424.0,USD,33.5,0.0,0.0,4.0,116,39.24,40.5,REGULAR,1656547200,1643303576,0.228141873931884,True,C
57,SPY220630C00425000,425.0,USD,29.95,0.0,0.0,3.0,851,38.49,39.74,REGULAR,1656547200,1643309402,0.22686014846801703,True,C
58,SPY220630C00426000,426.0,USD,30.07,0.0,0.0,1.0,63,37.75,38.99,REGULAR,1656547200,1643398807,0.22562419891357402,True,C
59,SPY220630C00427000,427.0,USD,26.66,0.0,0.0,2.0,132,37.02,38.25,REGULAR,1656547200,1643042765,0.22444928390502902,True,C
60,SPY220630C00428000,428.0,USD,34.7,5.8200016,20.15236,3.0,557,36.29,37.51,REGULAR,1656547200,1643229801,0.22322859298706002,True,C
61,SPY220630C00429000,429.0,USD,29.44,0.0,0.0,21.0,629,35.57,36.77,REGULAR,1656547200,1643121530,0.221962126159667,True,C
62,SPY220630C00430000,430.0,USD,35.19,5.289999,17.692305,8.0,1625,34.84,36.04,REGULAR,1656547200,1643661557,0.220756693878173,True,C
63,SPY220630C00431000,431.0,USD,25.78,0.0,0.0,8.0,1145,34.12,35.31,REGULAR,1656547200,1643313502,0.21950548568725503,True,C
64,SPY220630C00432000,432.0,USD,25.99,0.0,0.0,10.0,577,33.4,34.59,REGULAR,1656547200,1643229928,0.21830005340576103,True,C
65,SPY220630C00433000,433.0,USD,27.93,0.0,0.0,19.0,406,32.7,33.87,REGULAR,1656547200,1643402609,0.21703358657836902,True,C
66,SPY220630C00434000,434.0,USD,33.0,7.5,29.411766,1.0,690,31.99,33.15,REGULAR,1656547200,1643662209,0.215736602478027,True,C
67,SPY220630C00435000,435.0,USD,32.6,8.899998,37.55273,29.0,1189,31.29,32.44,REGULAR,1656547200,1643662481,0.21448539428710903,True,C
68,SPY220630C00436000,436.0,USD,31.91,7.209999,29.190277,4.0,293,30.6,31.73,REGULAR,1656547200,1643662481,0.213188410186767,True,C
69,SPY220630C00437000,437.0,USD,25.86,1.2200012,4.951304,1.0,62,29.9,31.03,REGULAR,1656547200,1643640709,0.211921943359374,True,C
70,SPY220630C00438000,438.0,USD,30.0,4.4400005,17.370895,2.0,534,29.22,30.34,REGULAR,1656547200,1643662160,0.21071651107788,True,C
71,SPY220630C00439000,439.0,USD,29.3,3.2999992,12.692306,1.0,379,28.54,29.64,REGULAR,1656547200,1643662159,0.20935849243164,True,C
72,SPY220630C00440000,440.0,USD,27.87,2.58,10.20166,60.0,510,27.86,28.96,REGULAR,1656547200,1643659672,0.208137801513671,True,C
73,SPY220630C00441000,441.0,USD,24.15,0.0,0.0,1.0,258,27.19,28.27,REGULAR,1656547200,1643403434,0.206764524230956,True,C
74,SPY220630C00442000,442.0,USD,26.96,7.709999,40.051945,8.0,371,26.52,27.6,REGULAR,1656547200,1643657424,0.205528574676513,True,C
75,SPY220630C00443000,443.0,USD,26.95,6.2800007,30.3822,55.0,337,25.86,26.93,REGULAR,1656547200,1643662550,0.20423159057617102,True,C
76,SPY220630C00444000,444.0,USD,26.55,4.75,21.788992,32.0,197,25.21,26.27,REGULAR,1656547200,1643657063,0.202980382385253,True,C
77,SPY220630C00445000,445.0,USD,25.66,5.6800003,28.428429,81.0,338,24.71,25.53,REGULAR,1656547200,1643662093,0.200966242370605,True,C
78,SPY220630C00446000,446.0,USD,23.7,3.4400005,16.979273,4.0,848,24.08,24.85,REGULAR,1656547200,1643661004,0.19944037872314402,True,C
79,SPY220630C00447000,447.0,USD,23.18,4.1800003,22.000002,7.0,1766,23.43,24.21,REGULAR,1656547200,1643655076,0.198204429168701,True,C
80,SPY220630C00448000,448.0,USD,22.46,2.1099987,10.368544,5.0,117,22.79,23.59,REGULAR,1656547200,1643660787,0.19707529006958002,True,C
81,SPY220630C00449000,449.0,USD,23.5,6.700001,39.88096,22.0,1292,22.17,22.93,REGULAR,1656547200,1643662702,0.195549426422119,True,C
82,SPY220630C00450000,450.0,USD,21.12,2.2200012,11.746038,185.0,804,21.56,22.32,REGULAR,1656547200,1643659874,0.194405028686523,False,C
83,SPY220630C00451000,451.0,USD,15.49,0.0,0.0,2.0,719,20.94,21.68,REGULAR,1656547200,1643310755,0.19294019958496,False,C
84,SPY220630C00452000,452.0,USD,19.73,4.7299995,31.53333,37.0,61,20.33,21.06,REGULAR,1656547200,1643659977,0.19158218093872,False,C
85,SPY220630C00453000,453.0,USD,19.86,5.55,38.784065,15.0,112,19.73,20.42,REGULAR,1656547200,1643659331,0.189980024108886,False,C
86,SPY220630C00454000,454.0,USD,14.97,0.0,0.0,3.0,58,19.15,19.87,REGULAR,1656547200,1643394829,0.189125540466308,False,C
87,SPY220630C00455000,455.0,USD,19.23,4.919999,34.381546,116.0,1379,18.58,19.27,REGULAR,1656547200,1643662418,0.187752263183593,False,C
88,SPY220630C00456000,456.0,USD,17.58,3.6000004,25.751076,3.0,87,17.99,18.7,REGULAR,1656547200,1643661010,0.186577348175048,False,C
89,SPY220630C00457000,457.0,USD,15.5,1.6999998,12.318839,2.0,694,17.44,18.11,REGULAR,1656547200,1643640248,0.185173553619384,False,C
90,SPY220630C00458000,458.0,USD,15.3,2.33,17.964533,2.0,127,16.88,17.54,REGULAR,1656547200,1643639841,0.18386131088256802,False,C
91,SPY220630C00459000,459.0,USD,17.18,5.26,44.127518,2.0,55,16.33,16.96,REGULAR,1656547200,1643662648,0.18241174041748,False,C
92,SPY220630C00460000,460.0,USD,16.47,3.4699993,26.6923,260.0,3616,15.8,16.43,REGULAR,1656547200,1643662888,0.18131311859130803,False,C
93,SPY220630C00461000,461.0,USD,14.88,4.4700003,42.939484,1.0,109,15.27,15.91,REGULAR,1656547200,1643647966,0.18024501403808502,False,C
94,SPY220630C00462000,462.0,USD,10.14,0.0,0.0,7.0,2690,14.74,15.38,REGULAR,1656547200,1643398469,0.179024323120117,False,C
95,SPY220630C00463000,463.0,USD,12.5,4.12,49.164677,2.0,2701,14.24,14.84,REGULAR,1656547200,1643639734,0.17763578720092701,False,C
96,SPY220630C00464000,464.0,USD,11.87,0.0,0.0,6.0,73,13.73,14.34,REGULAR,1656547200,1643403743,0.17652190673828103,False,C
97,SPY220630C00465000,465.0,USD,14.0,4.1499996,42.131977,16.0,2857,13.25,13.82,REGULAR,1656547200,1643662517,0.175163888092041,False,C
98,SPY220630C00466000,466.0,USD,12.1,2.0,19.80198,1.0,121,12.77,13.34,REGULAR,1656547200,1643660407,0.17408052490234302,False,C
99,SPY220630C00467000,467.0,USD,12.5,5.14,69.83696,2.0,868,12.3,12.87,REGULAR,1656547200,1643661248,0.173012420349121,False,C
100,SPY220630C00468000,468.0,USD,11.29,2.29,25.444445,6.0,173,11.84,12.39,REGULAR,1656547200,1643660229,0.171776470794677,False,C
101,SPY220630C00469000,469.0,USD,10.58,0.0,0.0,75.0,433,11.39,11.93,REGULAR,1656547200,1643224174,0.17064733169555601,False,C
102,SPY220630C00470000,470.0,USD,11.4,2.7299995,31.487885,67.0,1359,10.96,11.48,REGULAR,1656547200,1643662192,0.16951819259643502,False,C
103,SPY220630C00471000,471.0,USD,10.0,2.4499998,32.45033,7.0,38,10.54,11.04,REGULAR,1656547200,1643649870,0.168419570770263,False,C
104,SPY220630C00472000,472.0,USD,8.11,0.0,0.0,4.0,2611,10.12,10.63,REGULAR,1656547200,1643402909,0.16750405258178702,False,C
105,SPY220630C00473000,473.0,USD,7.3,0.0,0.0,2.0,2020,9.71,10.21,REGULAR,1656547200,1643402411,0.166420689392089,False,C
106,SPY220630C00474000,474.0,USD,9.98,2.9899998,42.77539,766.0,1081,9.32,9.8,REGULAR,1656547200,1643662785,0.16533732620239203,False,C
107,SPY220630C00475000,475.0,USD,9.7,3.4199996,54.458588,13.0,650,8.94,9.4,REGULAR,1656547200,1643662418,0.16426922164916902,False,C
108,SPY220630C00476000,476.0,USD,5.53,0.0,0.0,1.0,71,8.56,9.03,REGULAR,1656547200,1643386257,0.163414738006591,False,C
109,SPY220630C00477000,477.0,USD,7.8,0.8000001999999999,11.428575,1.0,67,8.21,8.66,REGULAR,1656547200,1643644316,0.16245344390869101,False,C
110,SPY220630C00478000,478.0,USD,5.62,0.0,0.0,4.0,81,7.86,8.29,REGULAR,1656547200,1643394001,0.161431115264892,False,C
111,SPY220630C00479000,479.0,USD,7.13,2.87,67.37089,1.0,63,7.52,7.95,REGULAR,1656547200,1643642920,0.160607148895263,False,C
112,SPY220630C00480000,480.0,USD,7.6,1.0999999,16.923077,36.0,747,7.2,7.61,REGULAR,1656547200,1643663256,0.15970688934326102,False,C
113,SPY220630C00481000,481.0,USD,4.6,0.0,0.0,12.0,40,6.88,7.27,REGULAR,1656547200,1643229606,0.15869981933593702,False,C
114,SPY220630C00482000,482.0,USD,5.8,0.0,0.0,1.0,33,6.57,6.96,REGULAR,1656547200,1642798064,0.15792162887573202,False,C
115,SPY220630C00483000,483.0,USD,3.9,0.0,0.0,27.0,107,6.28,6.64,REGULAR,1656547200,1643380268,0.156945076141357,False,C
116,SPY220630C00484000,484.0,USD,6.68,3.3799999,102.42424,4.0,82,5.99,6.36,REGULAR,1656547200,1643662648,0.15631947204589802,False,C
117,SPY220630C00485000,485.0,USD,5.44,1.9200001,54.545456,1.0,1242,5.72,6.07,REGULAR,1656547200,1643644336,0.15548024703979402,False,C
118,SPY220630C00486000,486.0,USD,5.27,1.4200001,36.883118,1.0,3019,5.46,5.8,REGULAR,1656547200,1643649484,0.154778349761962,False,C
119,SPY220630C00487000,487.0,USD,5.09,0.7899999600000001,18.372091,1.0,101,5.2,5.54,REGULAR,1656547200,1643655480,0.15409171112060502,False,C
120,SPY220630C00488000,488.0,USD,5.07,1.5700002,44.857147,10.0,3019,4.97,5.27,REGULAR,1656547200,1643661727,0.153206710205078,False,C
121,SPY220630C00489000,489.0,USD,3.36,0.0,0.0,2.0,3098,4.73,5.04,REGULAR,1656547200,1643305095,0.15271843383789002,False,C
122,SPY220630C00490000,490.0,USD,4.67,1.3500001,40.662655,183.0,547,4.51,4.8,REGULAR,1656547200,1643661743,0.151986019287109,False,C
123,SPY220630C00491000,491.0,USD,4.75,1.8499998999999998,63.7931,1.0,181,4.3,4.59,REGULAR,1656547200,1643662711,0.15155877746582,False,C
124,SPY220630C00492000,492.0,USD,3.25,0.0,0.0,1.0,901,4.1,4.37,REGULAR,1656547200,1643303073,0.15091791473388602,False,C
125,SPY220630C00493000,493.0,USD,2.18,0.0,0.0,2.0,23,3.9,4.17,REGULAR,1656547200,1643383744,0.150429638366699,False,C
126,SPY220630C00494000,494.0,USD,3.58,0.5799999,19.333332,1.0,55,3.71,3.9699999999999998,REGULAR,1656547200,1643652134,0.149849810180664,False,C
127,SPY220630C00495000,495.0,USD,3.73,0.56999993,18.037971,3.0,170,3.54,3.7800000000000002,REGULAR,1656547200,1643662409,0.14933101654052702,False,C
128,SPY220630C00496000,496.0,USD,3.3,0.96000004,41.025646,1.0,31,3.37,3.61,REGULAR,1656547200,1643654448,0.148980067901611,False,C
129,SPY220630C00497000,497.0,USD,2.67,0.0,0.0,20.0,40,3.21,3.44,REGULAR,1656547200,1643295837,0.148568084716796,False,C
130,SPY220630C00498000,498.0,USD,3.52,1.23,53.71179,15.0,3044,3.06,3.27,REGULAR,1656547200,1643662705,0.14804929107666,False,C
131,SPY220630C00499000,499.0,USD,1.87,0.0,0.0,9.0,71,2.91,3.12,REGULAR,1656547200,1643314935,0.14774411834716802,False,C
132,SPY220630C00500000,500.0,USD,2.89,0.5400001999999999,22.978733,284.0,3387,2.7800000000000002,2.98,REGULAR,1656547200,1643662843,0.14749998016357402,False,C
133,SPY220630C00501000,501.0,USD,1.77,0.0,0.0,3.0,355,2.65,2.84,REGULAR,1656547200,1643308501,0.147194807434082,False,C
134,SPY220630C00502000,502.0,USD,1.6,0.0,0.0,1.0,174,2.52,2.71,REGULAR,1656547200,1643309146,0.146981186523437,False,C
135,SPY220630C00503000,503.0,USD,2.4,0.7900001,49.06833,1.0,46,2.4,2.59,REGULAR,1656547200,1643655591,0.146828600158691,False,C
136,SPY220630C00504000,504.0,USD,1.73,0.0,0.0,1.0,61,2.29,2.47,REGULAR,1656547200,1643390414,0.146614979248046,False,C
137,SPY220630C00505000,505.0,USD,2.15,0.7900001,58.08824,59.0,380,2.18,2.35,REGULAR,1656547200,1643641373,0.14630980651855402,False,C
138,SPY220630C00506000,506.0,USD,1.48,0.0,0.0,1.0,23,2.07,2.24,REGULAR,1656547200,1643387940,0.14609618560791002,False,C
139,SPY220630C00507000,507.0,USD,1.1,0.0,0.0,2.0,15,1.97,2.13,REGULAR,1656547200,1643046241,0.145821530151367,False,C
140,SPY220630C00508000,508.0,USD,1.15,0.0,0.0,1.0,29,1.88,2.03,REGULAR,1656547200,1643381623,0.145638426513671,False,C
141,SPY220630C00510000,510.0,USD,1.71,0.26,17.931034,9.0,596,1.7000000000000002,1.85,REGULAR,1656547200,1643658135,0.145455322875976,False,C
142,SPY220630C00512000,512.0,USD,1.2,0.0,0.0,201.0,404,1.55,1.67,REGULAR,1656547200,1643388983,0.144997563781738,False,C
143,SPY220630C00515000,515.0,USD,1.3599999999999999,0.33000004,32.03884,5.0,693,1.33,1.45,REGULAR,1656547200,1643659241,0.144844977416992,False,C
144,SPY220630C00520000,520.0,USD,1.07,0.20000005,22.988512,6.0,742,1.04,1.15,REGULAR,1656547200,1643658278,0.14490601196289002,False,C
145,SPY220630C00525000,525.0,USD,0.9,0.21999997000000002,32.352936,152.0,603,0.8200000000000001,0.92,REGULAR,1656547200,1643662611,0.14533325378417902,False,C
146,SPY220630C00530000,530.0,USD,0.71,0.22999999000000002,47.916664,1.0,2978,0.63,0.74,REGULAR,1656547200,1643384667,0.14606566833496,False,C
147,SPY220630C00535000,535.0,USD,0.56,0.11000001400000001,24.444448,11.0,1250,0.49,0.6000000000000001,REGULAR,1656547200,1643658182,0.147042221069335,False,C
148,SPY220630C00540000,540.0,USD,0.47000000000000003,0.08000001,20.512825,357.0,721,0.38,0.49,REGULAR,1656547200,1643662611,0.148201877441406,False,C
149,SPY220630C00545000,545.0,USD,0.29,0.0,0.0,75.0,396,0.30000000000000004,0.4,REGULAR,1656547200,1643382657,0.149361533813476,False,C
150,SPY220630C00550000,550.0,USD,0.32,0.049999982000000005,18.51851,491.0,2441,0.29,0.32,REGULAR,1656547200,1643662494,0.150032913818359,False,C
151,SPY220630C00555000,555.0,USD,0.25,0.0,0.0,300.0,542,0.19,0.26,REGULAR,1656547200,1643140084,0.15113153564453102,False,C
152,SPY220630C00560000,560.0,USD,0.21,0.019999996000000003,10.526314,26.0,72,0.17,0.22,REGULAR,1656547200,1643648837,0.15308464111328102,False,C
153,SPY220630C00565000,565.0,USD,0.13,0.0,0.0,15.0,292,0.11,0.18,REGULAR,1656547200,1643384494,0.154061193847656,False,C
154,SPY220630C00570000,570.0,USD,0.13,0.009999998000000001,8.333332,1.0,609,0.09,0.16,REGULAR,1656547200,1643640494,0.156990852050781,False,C
155,SPY220630C00575000,575.0,USD,0.11,-0.009999998000000001,-8.333332,52.0,404,0.1,0.14,REGULAR,1656547200,1643653097,0.159188095703125,False,C
156,SPY220630C00580000,580.0,USD,0.11,0.009999998000000001,9.999998,1721.0,68,0.09,0.12,REGULAR,1656547200,1643656114,0.16114120117187503,False,C
157,SPY220630C00585000,585.0,USD,0.12,0.0,0.0,2512.0,2518,0.04,0.11,REGULAR,1656547200,1642795143,0.16407085937500002,False,C
158,SPY220630C00590000,590.0,USD,0.1,0.0,0.0,30.0,2513,0.03,0.1,REGULAR,1656547200,1643138400,0.167000517578125,False,C
159,SPY220630C00595000,595.0,USD,0.07,0.0,0.0,1.0,2524,0.03,0.09,REGULAR,1656547200,1643386279,0.169441899414062,False,C
160,SPY220630C00600000,600.0,USD,0.06,-0.010000002000000001,-14.285716,110.0,2861,0.02,0.09,REGULAR,1656547200,1643657582,0.17383638671875,False,C
161,SPY220630C00605000,605.0,USD,0.06,0.009999998000000001,19.999996,11.0,2674,0.04,0.08,REGULAR,1656547200,1643653355,0.17627776855468702,False,C
