,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
41,SPY220630C00407000,407.0,USD,66.18,0.0,0.0,1.0,1,76.02,77.46,REGULAR,1656547200,1638475105,0.529728823852539,True,C
42,SPY220630C00408000,408.0,USD,45.89,0.0,0.0,1.0,5,46.56,47.92,REGULAR,1656547200,1643297866,0.25345595184326103,True,C
43,SPY220630C00410000,410.0,USD,45.99,0.0,0.0,1.0,284,45.03,46.38,REGULAR,1656547200,1643296103,0.25107560455322203,True,C
44,SPY220630C00411000,411.0,USD,41.17,-3.3200035,-7.4623585,7.0,1371,44.28,45.61,REGULAR,1656547200,1643387882,0.24982439636230402,True,C
45,SPY220630C00412000,412.0,USD,38.38,0.0,0.0,1.0,3,43.53,44.85,REGULAR,1656547200,1643307747,0.24863422271728502,True,C
46,SPY220630C00413000,413.0,USD,43.6,0.0,0.0,1.0,3,42.78,44.09,REGULAR,1656547200,1643057867,0.24739827316284102,True,C
47,SPY220630C00414000,414.0,USD,48.21,0.0,0.0,1.0,36,65.97,67.04,REGULAR,1656547200,1634565847,0.472692040710449,True,C
48,SPY220630C00415000,415.0,USD,35.93,0.0,0.0,4.0,7,41.29,42.59,REGULAR,1656547200,1643054240,0.24501792587280202,True,C
49,SPY220630C00417000,417.0,USD,44.19,0.0,0.0,2.0,8,39.82,41.09,REGULAR,1656547200,1642779282,0.24246973358154203,True,C
50,SPY220630C00418000,418.0,USD,54.49,0.0,0.0,1.0,7,68.08,68.81,REGULAR,1656547200,1638801277,0.5050250914001461,True,C
51,SPY220630C00419000,419.0,USD,54.83,0.0,0.0,2.0,2,38.37,39.62,REGULAR,1656547200,1642181191,0.24007412765502903,True,C
52,SPY220630C00420000,420.0,USD,37.78,0.0,0.0,16.0,83,37.66,38.89,REGULAR,1656547200,1643226158,0.23885343673706003,True,C
53,SPY220630C00421000,421.0,USD,31.84,0.0,0.0,5.0,104,36.92,38.15,REGULAR,1656547200,1643052297,0.23749541809082003,True,C
54,SPY220630C00422000,422.0,USD,31.65,0.0,0.0,1.0,22,36.21,37.43,REGULAR,1656547200,1643311950,0.23628998580932603,True,C
55,SPY220630C00423000,423.0,USD,29.66,-0.34000015,-1.1333338,1.0,12,35.51,36.71,REGULAR,1656547200,1643382510,0.23502351898193302,True,C
56,SPY220630C00424000,424.0,USD,33.5,0.0,0.0,4.0,116,34.79,35.99,REGULAR,1656547200,1643303576,0.233741793518066,True,C
57,SPY220630C00425000,425.0,USD,29.95,0.0,0.0,3.0,851,34.1,35.28,REGULAR,1656547200,1643309402,0.23249058532714803,True,C
58,SPY220630C00426000,426.0,USD,30.07,-0.9300003,-3.000001,1.0,63,33.4,34.57,REGULAR,1656547200,1643398807,0.23120885986328102,True,C
59,SPY220630C00427000,427.0,USD,26.66,0.0,0.0,2.0,132,32.71,33.86,REGULAR,1656547200,1643042765,0.22986609985351503,True,C
60,SPY220630C00428000,428.0,USD,28.88,0.0,0.0,23.0,557,32.02,33.16,REGULAR,1656547200,1643229801,0.22858437438964802,True,C
61,SPY220630C00429000,429.0,USD,29.44,0.0,0.0,21.0,629,31.33,32.47,REGULAR,1656547200,1643121530,0.22733316619873,True,C
62,SPY220630C00430000,430.0,USD,29.9,3.1399993999999998,11.733929,27.0,1610,30.65,31.78,REGULAR,1656547200,1643401275,0.22605144073486302,True,C
63,SPY220630C00431000,431.0,USD,25.78,0.0,0.0,8.0,1145,29.97,31.09,REGULAR,1656547200,1643313502,0.224723939361572,True,C
64,SPY220630C00432000,432.0,USD,25.99,0.0,0.0,10.0,577,29.3,30.41,REGULAR,1656547200,1643229928,0.22342695526123002,True,C
65,SPY220630C00433000,433.0,USD,27.93,3.1399993999999998,12.666395,19.0,409,28.63,29.73,REGULAR,1656547200,1643402609,0.22208419525146403,True,C
66,SPY220630C00434000,434.0,USD,25.5,0.0,0.0,2.0,690,27.97,29.06,REGULAR,1656547200,1643306548,0.22078721115112301,True,C
67,SPY220630C00435000,435.0,USD,23.7,-0.19999886,-0.8368152999999999,10.0,1184,27.31,28.39,REGULAR,1656547200,1643398203,0.21944445114135702,True,C
68,SPY220630C00436000,436.0,USD,24.7,0.060001373000000004,0.24351208,3.0,292,26.66,27.73,REGULAR,1656547200,1643400731,0.218132208404541,True,C
69,SPY220630C00437000,437.0,USD,24.64,-1.5300007,-5.8463917,1.0,61,26.01,27.07,REGULAR,1656547200,1643390414,0.2167741897583,True,C
70,SPY220630C00438000,438.0,USD,25.56,-0.19000053,-0.73786616,8.0,534,25.35,26.42,REGULAR,1656547200,1643389983,0.21546194702148402,True,C
71,SPY220630C00439000,439.0,USD,26.0,0.0,0.0,26.0,379,24.72,25.77,REGULAR,1656547200,1643225263,0.21408866973876903,True,C
72,SPY220630C00440000,440.0,USD,25.29,4.210001,19.971542,56.0,523,24.08,25.13,REGULAR,1656547200,1643403594,0.212745909729003,True,C
73,SPY220630C00441000,441.0,USD,24.15,-0.26000023,-1.0651382,1.0,258,23.46,24.5,REGULAR,1656547200,1643403434,0.21144892562866202,True,C
74,SPY220630C00442000,442.0,USD,19.25,0.0,0.0,27.0,371,22.84,23.87,REGULAR,1656547200,1643317045,0.21009090698242103,False,C
75,SPY220630C00443000,443.0,USD,20.67,0.0,0.0,20.0,337,22.25,23.25,REGULAR,1656547200,1643226685,0.20876340560913,False,C
76,SPY220630C00444000,444.0,USD,21.8,0.0,0.0,1.0,197,21.65,22.63,REGULAR,1656547200,1643140015,0.207374869689941,False,C
77,SPY220630C00445000,445.0,USD,19.98,2.1800003,12.247193,11.0,335,21.05,22.02,REGULAR,1656547200,1643401543,0.20603210968017502,False,C
78,SPY220630C00446000,446.0,USD,20.26,-1.5300007,-7.0215726,230.0,1036,20.45,21.42,REGULAR,1656547200,1643402880,0.20470460830688403,False,C
79,SPY220630C00447000,447.0,USD,19.0,2.0900002,12.359551,6.0,1763,19.87,20.82,REGULAR,1656547200,1643402098,0.203331331024169,False,C
80,SPY220630C00448000,448.0,USD,20.35,0.0,0.0,1.0,117,19.29,20.24,REGULAR,1656547200,1643216296,0.20206486419677702,False,C
81,SPY220630C00449000,449.0,USD,16.8,-2.42,-12.591052,3.0,1291,18.71,19.65,REGULAR,1656547200,1643397022,0.20064581100463802,False,C
82,SPY220630C00450000,450.0,USD,18.9,3.6999998,24.342104,113.0,762,18.3,19.07,REGULAR,1656547200,1643403630,0.19925727508544902,False,C
83,SPY220630C00451000,451.0,USD,15.49,0.0,0.0,2.0,719,17.59,18.5,REGULAR,1656547200,1643310755,0.19789925643920803,False,C
84,SPY220630C00452000,452.0,USD,15.0,0.0,0.0,9.0,61,17.05,17.94,REGULAR,1656547200,1643306654,0.196571755065917,False,C
85,SPY220630C00453000,453.0,USD,14.31,-1.8900003,-11.666668,3.0,109,16.51,17.38,REGULAR,1656547200,1643397347,0.195152701873779,False,C
86,SPY220630C00454000,454.0,USD,14.97,1.8699998999999998,14.274807,3.0,58,15.97,16.83,REGULAR,1656547200,1643394829,0.193779424591064,False,C
87,SPY220630C00455000,455.0,USD,14.31,1.7600002,14.023906,37.0,1346,15.45,16.29,REGULAR,1656547200,1643395862,0.19242140594482401,False,C
88,SPY220630C00456000,456.0,USD,13.98,0.25999928,1.8950384,124.0,200,14.94,15.76,REGULAR,1656547200,1643396011,0.19107864593505802,False,C
89,SPY220630C00457000,457.0,USD,13.8,1.5700006,12.837291,7.0,688,14.43,15.26,REGULAR,1656547200,1643395042,0.189934248199462,False,C
90,SPY220630C00458000,458.0,USD,12.97,1.9099998,17.269438,7.0,120,13.93,14.73,REGULAR,1656547200,1643395939,0.18845416046142502,False,C
91,SPY220630C00459000,459.0,USD,11.92,-1.1400003,-8.728946,1.0,55,13.45,14.23,REGULAR,1656547200,1643388879,0.187172434997558,False,C
92,SPY220630C00460000,460.0,USD,13.0,2.7700005,27.07723,90.0,3576,12.97,13.73,REGULAR,1656547200,1643403229,0.185799157714843,False,C
93,SPY220630C00461000,461.0,USD,10.41,-2.04,-16.385542,1.0,109,12.5,13.28,REGULAR,1656547200,1643397883,0.184822604980468,False,C
94,SPY220630C00462000,462.0,USD,10.14,-3.8599997,-27.571424,7.0,2687,12.04,12.8,REGULAR,1656547200,1643398469,0.18351036224365203,False,C
95,SPY220630C00463000,463.0,USD,8.38,-1.0699996999999999,-11.322748,1.0,2702,11.59,12.31,REGULAR,1656547200,1643381062,0.18201501586914,False,C
96,SPY220630C00464000,464.0,USD,11.87,2.37,24.947367,6.0,72,11.15,11.87,REGULAR,1656547200,1643403743,0.18090113540649402,False,C
97,SPY220630C00465000,465.0,USD,9.85,1.25,14.5348835,68.0,2918,10.73,11.43,REGULAR,1656547200,1643401749,0.17971096176147403,False,C
98,SPY220630C00466000,466.0,USD,10.1,-0.8499994,-7.7625523,8.0,121,10.31,10.98,REGULAR,1656547200,1643402838,0.178352943115234,False,C
99,SPY220630C00467000,467.0,USD,7.36,-0.95999956,-11.538456,1.0,869,9.9,10.56,REGULAR,1656547200,1643382793,0.177178028106689,False,C
100,SPY220630C00468000,468.0,USD,9.0,1.48,19.680851,1.0,174,9.5,10.14,REGULAR,1656547200,1643402426,0.175942078552246,False,C
101,SPY220630C00469000,469.0,USD,10.58,0.0,0.0,75.0,433,9.11,9.74,REGULAR,1656547200,1643224174,0.17479768081665,False,C
102,SPY220630C00470000,470.0,USD,8.67,1.5999998999999998,22.630833,2.0,1358,8.75,9.34,REGULAR,1656547200,1643402903,0.173576989898681,False,C
103,SPY220630C00471000,471.0,USD,7.55,0.0,0.0,9.0,38,8.38,8.97,REGULAR,1656547200,1643124412,0.172569919891357,False,C
104,SPY220630C00472000,472.0,USD,8.11,1.3299994,19.61651,4.0,2611,8.03,8.6,REGULAR,1656547200,1643402909,0.17148655670166002,False,C
105,SPY220630C00473000,473.0,USD,7.3,1.3000002,21.66667,2.0,2020,7.69,8.24,REGULAR,1656547200,1643390737,0.170403193511962,False,C
106,SPY220630C00474000,474.0,USD,6.99,1.0999999,18.67572,516.0,580,7.35,7.92,REGULAR,1656547200,1643389678,0.16965552032470702,False,C
107,SPY220630C00475000,475.0,USD,6.28,-0.10999966,-1.7214345,22.0,650,7.03,7.55,REGULAR,1656547200,1643400475,0.16828224304199202,False,C
108,SPY220630C00476000,476.0,USD,5.53,-0.6199998999999999,-10.081299,1.0,72,6.72,7.22,REGULAR,1656547200,1643386257,0.16724465576171801,False,C
109,SPY220630C00477000,477.0,USD,7.0,0.0,0.0,1.0,67,6.42,6.91,REGULAR,1656547200,1643295127,0.16632913757324203,False,C
110,SPY220630C00478000,478.0,USD,5.62,0.5699997,11.287122,4.0,81,6.13,6.61,REGULAR,1656547200,1643394001,0.165444136657714,False,C
111,SPY220630C00479000,479.0,USD,4.26,-1.4799995,-25.783964,5.0,63,5.86,6.33,REGULAR,1656547200,1643380429,0.16468120483398402,False,C
112,SPY220630C00480000,480.0,USD,6.5,1.8499998999999998,39.784943,140.0,645,5.6,6.04,REGULAR,1656547200,1643403548,0.16373516937255803,False,C
113,SPY220630C00481000,481.0,USD,4.6,0.0,0.0,12.0,40,5.33,5.78,REGULAR,1656547200,1643229606,0.163018013458251,False,C
114,SPY220630C00482000,482.0,USD,5.8,0.0,0.0,1.0,33,5.09,5.5,REGULAR,1656547200,1642798064,0.161995684814453,False,C
115,SPY220630C00483000,483.0,USD,3.9,0.0,0.0,27.0,98,4.85,5.26,REGULAR,1656547200,1643380268,0.161339563446044,False,C
116,SPY220630C00484000,484.0,USD,3.3,0.0,0.0,4.0,82,4.63,5.02,REGULAR,1656547200,1643044670,0.160591890258789,False,C
117,SPY220630C00485000,485.0,USD,3.52,-1.5900002,-31.115463,3.0,1244,4.42,4.79,REGULAR,1656547200,1643385569,0.15988999298095702,False,C
118,SPY220630C00486000,486.0,USD,3.85,-0.8499998999999999,-18.085106,1.0,3019,4.21,4.57,REGULAR,1656547200,1643388957,0.159218612976074,False,C
119,SPY220630C00487000,487.0,USD,4.3,0.0,0.0,3.0,101,4.0,4.36,REGULAR,1656547200,1643208054,0.158608267517089,False,C
120,SPY220630C00488000,488.0,USD,3.5,0.33999989999999997,10.759491,3.0,3018,3.8200000000000003,4.16,REGULAR,1656547200,1643401265,0.158028439331054,False,C
121,SPY220630C00489000,489.0,USD,3.36,0.0,0.0,2.0,3098,3.64,3.98,REGULAR,1656547200,1643305095,0.157631714782714,False,C
122,SPY220630C00490000,490.0,USD,3.32,-0.24000001,-6.741574,4.0,547,3.48,3.79,REGULAR,1656547200,1643390343,0.156990852050781,False,C
123,SPY220630C00491000,491.0,USD,2.9,0.0,0.0,1.0,181,3.31,3.62,REGULAR,1656547200,1643123816,0.156563610229492,False,C
124,SPY220630C00492000,492.0,USD,3.25,0.0,0.0,1.0,901,3.16,3.46,REGULAR,1656547200,1643303073,0.156197402954101,False,C
125,SPY220630C00493000,493.0,USD,2.18,-0.8699998999999999,-28.524586,2.0,22,3.01,3.3,REGULAR,1656547200,1643383744,0.155770161132812,False,C
126,SPY220630C00494000,494.0,USD,3.0,0.0,0.0,1.0,55,2.87,3.14,REGULAR,1656547200,1643301154,0.155220850219726,False,C
127,SPY220630C00495000,495.0,USD,3.16,0.0,0.0,1.0,170,2.74,3.0,REGULAR,1656547200,1643214011,0.154946194763183,False,C
128,SPY220630C00496000,496.0,USD,2.34,0.0,0.0,9.0,31,2.61,2.86,REGULAR,1656547200,1643316413,0.154549470214843,False,C
129,SPY220630C00497000,497.0,USD,2.67,0.0,0.0,20.0,40,2.49,2.74,REGULAR,1656547200,1643295837,0.154427401123046,False,C
130,SPY220630C00498000,498.0,USD,2.29,0.37,19.270834,1.0,3044,2.37,2.62,REGULAR,1656547200,1643389924,0.154213780212402,False,C
131,SPY220630C00499000,499.0,USD,1.87,0.0,0.0,9.0,71,2.26,2.5,REGULAR,1656547200,1643314935,0.15393912475585902,False,C
132,SPY220630C00500000,500.0,USD,2.35,0.6199998999999999,35.838142,201.0,3332,2.27,2.38,REGULAR,1656547200,1643403604,0.153572917480468,False,C
133,SPY220630C00501000,501.0,USD,1.77,0.0,0.0,3.0,355,2.06,2.2800000000000002,REGULAR,1656547200,1643308501,0.15351188293457002,False,C
134,SPY220630C00502000,502.0,USD,1.6,0.0,0.0,1.0,174,1.96,2.18,REGULAR,1656547200,1643309146,0.153359296569824,False,C
135,SPY220630C00503000,503.0,USD,1.6099999999999999,0.0,0.0,1.0,46,1.88,2.08,REGULAR,1656547200,1643307209,0.153145675659179,False,C
136,SPY220630C00504000,504.0,USD,1.73,-0.45000005,-20.642202,1.0,60,1.79,1.99,REGULAR,1656547200,1643390414,0.153054123840332,False,C
137,SPY220630C00505000,505.0,USD,1.3599999999999999,0.0,0.0,20.0,380,1.71,1.9,REGULAR,1656547200,1643314761,0.15290153747558602,False,C
138,SPY220630C00506000,506.0,USD,1.48,0.13999999,10.44776,1.0,24,1.62,1.82,REGULAR,1656547200,1643387940,0.15290153747558602,False,C
139,SPY220630C00507000,507.0,USD,1.1,0.0,0.0,2.0,15,1.55,1.74,REGULAR,1656547200,1643046241,0.152809985656738,False,C
140,SPY220630C00508000,508.0,USD,1.15,-0.34000003,-22.818794,1.0,28,1.49,1.65,REGULAR,1656547200,1643381623,0.152413261108398,False,C
141,SPY220630C00510000,510.0,USD,1.45,0.0,0.0,66.0,588,1.3599999999999999,1.51,REGULAR,1656547200,1643403399,0.152382743835449,False,C
142,SPY220630C00512000,512.0,USD,1.2,0.11000001400000001,10.091744,201.0,205,1.23,1.3900000000000001,REGULAR,1656547200,1643388983,0.15253533020019502,False,C
143,SPY220630C00515000,515.0,USD,1.03,0.07999998,8.421051,323.0,420,1.07,1.22,REGULAR,1656547200,1643402617,0.152657399291992,False,C
144,SPY220630C00520000,520.0,USD,0.87,-0.13999999,-13.861385,41.0,729,0.84,1.0,REGULAR,1656547200,1643403392,0.15351188293457002,False,C
145,SPY220630C00525000,525.0,USD,0.68,-0.01999998,-2.8571403,225.0,524,0.67,0.8200000000000001,REGULAR,1656547200,1643391280,0.154427401123046,False,C
146,SPY220630C00530000,530.0,USD,0.48,-0.120000035,-20.000004,4.0,2974,0.53,0.67,REGULAR,1656547200,1643384667,0.15528188476562502,False,C
147,SPY220630C00535000,535.0,USD,0.45,0.060000002000000004,15.384616,56.0,1251,0.42,0.56,REGULAR,1656547200,1643403771,0.156746713867187,False,C
148,SPY220630C00540000,540.0,USD,0.39,0.03999999,11.428569,73.0,711,0.33,0.47000000000000003,REGULAR,1656547200,1643390492,0.15833361206054603,False,C
149,SPY220630C00545000,545.0,USD,0.29,-0.020000010000000002,-6.4516162999999995,75.0,345,0.26,0.39,REGULAR,1656547200,1643382657,0.159554302978515,False,C
150,SPY220630C00550000,550.0,USD,0.27,0.030000016,12.500008,565.0,1876,0.21,0.32,REGULAR,1656547200,1643392656,0.16053085571289002,False,C
151,SPY220630C00555000,555.0,USD,0.25,0.0,0.0,300.0,542,0.16,0.27,REGULAR,1656547200,1643140084,0.16211775390625,False,C
152,SPY220630C00560000,560.0,USD,0.19,-0.010000005000000001,-5.000003,2.0,70,0.13,0.2,REGULAR,1656547200,1643390283,0.16089706298828102,False,C
153,SPY220630C00565000,565.0,USD,0.13,0.0,0.0,15.0,277,0.1,0.19,REGULAR,1656547200,1643384494,0.164803273925781,False,C
154,SPY220630C00570000,570.0,USD,0.12,-0.030000009,-20.000004,4.0,605,0.08,0.17,REGULAR,1656547200,1643381621,0.16748879394531202,False,C
155,SPY220630C00575000,575.0,USD,0.12,-0.009999998000000001,-7.6923065,85.0,319,0.06,0.15,REGULAR,1656547200,1643384652,0.16993017578125003,False,C
156,SPY220630C00580000,580.0,USD,0.1,0.0,0.0,2.0,68,0.04,0.13,REGULAR,1656547200,1643036709,0.17188328125000002,False,C
157,SPY220630C00585000,585.0,USD,0.12,0.0,0.0,2512.0,2518,0.03,0.12,REGULAR,1656547200,1642795143,0.174812939453125,False,C
158,SPY220630C00590000,590.0,USD,0.1,0.0,0.0,30.0,2513,0.05,0.11,REGULAR,1656547200,1643138400,0.17774259765625,False,C
159,SPY220630C00595000,595.0,USD,0.07,0.0,0.0,1.0,2523,0.02,0.11,REGULAR,1656547200,1643386279,0.182137084960937,False,C
160,SPY220630C00600000,600.0,USD,0.07,0.02,39.999996,125.0,2737,0.04,0.1,REGULAR,1656547200,1643403629,0.184578466796874,False,C
161,SPY220630C00605000,605.0,USD,0.05,-0.009999998000000001,-16.666664,14.0,2666,0.04,0.09,REGULAR,1656547200,1643393250,0.187019848632812,False,C
