,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
39,SPY220630C00405000,405.0,USD,77.0,0.0,0.0,6.0,18,53.47,54.92,REGULAR,1656547200,1641411148,0.39343868286132805,True,C
40,SPY220630C00406000,406.0,USD,44.9,0.0,0.0,1.0,6,43.18,44.18,REGULAR,1656547200,1646238696,0.279243047485351,True,C
41,SPY220630C00407000,407.0,USD,30.2,0.0,0.0,1.0,2,42.43,43.42,REGULAR,1656547200,1645720641,0.27785451156616203,True,C
42,SPY220630C00408000,408.0,USD,52.29,0.0,0.0,4.0,5,41.68,42.66,REGULAR,1656547200,1644261736,0.276420199737548,True,C
43,SPY220630C00409000,409.0,USD,31.59,0.0,0.0,4.0,7,40.94,41.91,REGULAR,1656547200,1645649142,0.27506218109130803,True,C
44,SPY220630C00410000,410.0,USD,41.99,0.0,0.0,3.0,281,40.27,41.08,REGULAR,1656547200,1646240445,0.27274286834716704,True,C
45,SPY220630C00411000,411.0,USD,39.93,-1.329998,-3.2234564,7.0,1427,39.46,40.41,REGULAR,1656547200,1646328129,0.272193557434082,True,C
46,SPY220630C00412000,412.0,USD,43.05,0.0,0.0,1.0,2,38.8,39.59,REGULAR,1656547200,1644850807,0.26990476196289004,True,C
47,SPY220630C00413000,413.0,USD,25.29,0.0,0.0,1.0,4,38.0,38.93,REGULAR,1656547200,1645714737,0.269355451049804,True,C
48,SPY220630C00414000,414.0,USD,24.23,0.0,0.0,1.0,37,37.35,38.12,REGULAR,1656547200,1645715349,0.26709717285156204,True,C
49,SPY220630C00415000,415.0,USD,35.76,0.0,0.0,10.0,82,36.56,37.46,REGULAR,1656547200,1646146559,0.266425792846679,True,C
50,SPY220630C00416000,416.0,USD,24.5,0.0,0.0,,15,35.91,36.66,REGULAR,1656547200,1645717766,0.264182773284912,True,C
51,SPY220630C00417000,417.0,USD,23.35,0.0,0.0,2.0,11,35.13,36.0,REGULAR,1656547200,1645723266,0.263404582824707,True,C
52,SPY220630C00418000,418.0,USD,23.34,0.0,0.0,1.0,8,34.42,35.28,REGULAR,1656547200,1645720368,0.26193975372314404,True,C
53,SPY220630C00419000,419.0,USD,35.72,0.0,0.0,10.0,14,33.71,34.56,REGULAR,1656547200,1646247243,0.260413890075683,True,C
54,SPY220630C00420000,420.0,USD,33.55,-1.7900009,-5.0650845,1.0,204,33.01,33.85,REGULAR,1656547200,1646322381,0.258949060974121,True,C
55,SPY220630C00421000,421.0,USD,26.79,0.0,0.0,2.0,106,32.38,33.08,REGULAR,1656547200,1645736213,0.256797593231201,True,C
56,SPY220630C00422000,422.0,USD,21.05,0.0,0.0,3.0,24,31.62,32.44,REGULAR,1656547200,1645718523,0.25595836822509704,True,C
57,SPY220630C00423000,423.0,USD,29.23,0.0,0.0,5.0,34,30.94,31.74,REGULAR,1656547200,1646062304,0.254447763214111,True,C
58,SPY220630C00424000,424.0,USD,31.2,-0.539999,-1.7013202,1.0,114,30.31,30.98,REGULAR,1656547200,1646327818,0.25225051956176703,True,C
59,SPY220630C00425000,425.0,USD,30.5,0.0,0.0,20.0,878,29.57,30.36,REGULAR,1656547200,1646239681,0.25145707046508703,True,C
60,SPY220630C00426000,426.0,USD,30.93,0.0,0.0,9.0,62,28.9,29.67,REGULAR,1656547200,1646238786,0.24987017227172803,True,C
61,SPY220630C00427000,427.0,USD,23.08,0.0,0.0,5.0,154,28.24,28.98,REGULAR,1656547200,1645801498,0.24823749816894503,True,C
62,SPY220630C00428000,428.0,USD,27.25,0.0,0.0,1.0,557,27.57,28.3,REGULAR,1656547200,1646235814,0.24665059997558503,True,C
63,SPY220630C00429000,429.0,USD,27.5,0.7099991,2.6502392,1.0,631,26.92,27.63,REGULAR,1656547200,1646322336,0.24510947769165,True,C
64,SPY220630C00430000,430.0,USD,28.23,0.0,0.0,11.0,1644,26.27,26.96,REGULAR,1656547200,1646245335,0.243507320861816,True,C
65,SPY220630C00431000,431.0,USD,25.48,0.0,0.0,3.0,1162,25.62,26.31,REGULAR,1656547200,1646145329,0.24204249176025303,True,C
66,SPY220630C00432000,432.0,USD,25.0,-1.0400009,-3.993859,4.0,584,24.97,25.66,REGULAR,1656547200,1646341031,0.240516628112792,True,C
67,SPY220630C00433000,433.0,USD,25.71,0.97999954,3.9627964,10.0,417,24.33,25.01,REGULAR,1656547200,1646321685,0.238944988555908,True,C
68,SPY220630C00434000,434.0,USD,24.14,-0.5799999,-2.346278,11.0,690,23.73,24.31,REGULAR,1656547200,1646322837,0.23679352081298802,True,C
69,SPY220630C00435000,435.0,USD,22.9,-0.80000114,-3.3755322,58.0,1658,23.1,23.68,REGULAR,1656547200,1646338059,0.23529817443847603,True,C
70,SPY220630C00436000,436.0,USD,22.43,-1.5299988,-6.3856378,5.0,306,22.43,23.09,REGULAR,1656547200,1646338022,0.234138518066406,False,C
71,SPY220630C00437000,437.0,USD,22.38,-1.2200012,-5.1694965,17.0,75,21.82,22.46,REGULAR,1656547200,1646326056,0.23249058532714803,False,C
72,SPY220630C00438000,438.0,USD,21.2,-1.6999989,-7.423576,4.0,541,21.21,21.84,REGULAR,1656547200,1646341086,0.23090368713378903,False,C
73,SPY220630C00439000,439.0,USD,21.34,-1.0,-4.4762754,4.0,386,20.61,21.23,REGULAR,1656547200,1646336766,0.229332047576904,False,C
74,SPY220630C00440000,440.0,USD,20.23,-1.3199996999999999,-6.125289,61.0,1238,20.02,20.62,REGULAR,1656547200,1646337168,0.22769937347412103,False,C
75,SPY220630C00441000,441.0,USD,19.9,-0.39999962,-1.9704415,2.0,255,19.42,20.03,REGULAR,1656547200,1646326630,0.22618876846313402,False,C
76,SPY220630C00442000,442.0,USD,15.44,0.0,0.0,1.0,358,18.88,19.39,REGULAR,1656547200,1645800690,0.224113593902587,False,C
77,SPY220630C00443000,443.0,USD,19.16,1.3199996999999999,7.3991017,1.0,898,18.26,18.85,REGULAR,1656547200,1646327910,0.222969196166992,False,C
78,SPY220630C00444000,444.0,USD,17.45,0.0,0.0,1.0,217,17.69,18.26,REGULAR,1656547200,1646232720,0.22124497024536102,False,C
79,SPY220630C00445000,445.0,USD,18.55,-0.31000137,-1.6436975,93.0,761,17.13,17.69,REGULAR,1656547200,1646335174,0.21965807205200102,False,C
80,SPY220630C00446000,446.0,USD,16.5,-1.3700008,-7.6664844,3.0,901,16.57,17.13,REGULAR,1656547200,1646340084,0.21808643249511703,False,C
81,SPY220630C00447000,447.0,USD,17.75,0.0,0.0,6.0,1775,16.02,16.58,REGULAR,1656547200,1646254355,0.216530051574707,False,C
82,SPY220630C00448000,448.0,USD,16.9,0.0,0.0,75.0,273,15.53,16.0,REGULAR,1656547200,1646244911,0.21460746337890602,False,C
83,SPY220630C00449000,449.0,USD,15.97,2.29,16.739765,11.0,699,14.95,15.5,REGULAR,1656547200,1646336217,0.21340203109741201,False,C
84,SPY220630C00450000,450.0,USD,14.5,-1.6499996000000001,-10.216716,49.0,988,14.47,14.94,REGULAR,1656547200,1646339028,0.21150996017456003,False,C
85,SPY220630C00451000,451.0,USD,8.32,0.0,0.0,1.0,758,13.91,14.44,REGULAR,1656547200,1645649652,0.21015194152832,False,C
86,SPY220630C00452000,452.0,USD,14.89,0.0,0.0,4.0,85,13.45,13.91,REGULAR,1656547200,1646250635,0.208381939697265,False,C
87,SPY220630C00453000,453.0,USD,10.25,0.0,0.0,1.0,120,12.91,13.42,REGULAR,1656547200,1645803501,0.206962886505126,False,C
88,SPY220630C00454000,454.0,USD,13.7,0.0,0.0,11.0,77,12.43,12.93,REGULAR,1656547200,1646245436,0.20543702285766602,False,C
89,SPY220630C00455000,455.0,USD,12.65,0.9499998,8.119657,4.0,1160,11.97,12.45,REGULAR,1656547200,1646328207,0.203926417846679,False,C
90,SPY220630C00456000,456.0,USD,11.78,-0.8500004,-6.730011,50.0,99,11.49,11.98,REGULAR,1656547200,1646328659,0.20244633010864202,False,C
91,SPY220630C00457000,457.0,USD,12.34,0.0,0.0,4.0,701,11.05,11.51,REGULAR,1656547200,1646247391,0.20085943191528302,False,C
92,SPY220630C00458000,458.0,USD,10.74,0.18999958,1.8009439,8.0,133,10.59,11.05,REGULAR,1656547200,1646324007,0.19928779235839802,False,C
93,SPY220630C00459000,459.0,USD,10.09,-1.1999998,-10.628873,17.0,90,10.15,10.61,REGULAR,1656547200,1646337848,0.19783822189331002,False,C
94,SPY220630C00460000,460.0,USD,9.61,-1.3900003,-12.636367,31.0,3252,9.74,10.17,REGULAR,1656547200,1646340730,0.19628184097290002,False,C
95,SPY220630C00461000,461.0,USD,7.9,0.0,0.0,1.0,112,9.33,9.76,REGULAR,1656547200,1646161976,0.194954339599609,False,C
96,SPY220630C00462000,462.0,USD,9.16,-1.0600004,-10.371823,4.0,2665,8.95,9.36,REGULAR,1656547200,1646337170,0.19364209686279302,False,C
97,SPY220630C00463000,463.0,USD,7.58,0.0,0.0,1.0,2700,8.56,8.96,REGULAR,1656547200,1646070750,0.19223830230712802,False,C
98,SPY220630C00464000,464.0,USD,10.2,2.3999996,30.769226,1.0,71,8.18,8.57,REGULAR,1656547200,1646318825,0.19083450775146402,False,C
99,SPY220630C00465000,465.0,USD,8.52,-0.22999954,-2.628566,22.0,2230,7.8100000000000005,8.18,REGULAR,1656547200,1646334395,0.18932390274047803,False,C
100,SPY220630C00466000,466.0,USD,5.9,0.0,0.0,7.0,163,7.46,7.82,REGULAR,1656547200,1645628258,0.18805743591308502,False,C
101,SPY220630C00467000,467.0,USD,8.59,1.6500001,23.775217,2.0,868,7.12,7.48,REGULAR,1656547200,1646318473,0.18691303817749003,False,C
102,SPY220630C00468000,468.0,USD,3.67,0.0,0.0,11.0,189,6.78,7.14,REGULAR,1656547200,1645728974,0.18567708862304602,False,C
103,SPY220630C00469000,469.0,USD,7.5,0.0,0.0,6.0,381,6.46,6.8,REGULAR,1656547200,1646253905,0.18430381134033202,False,C
104,SPY220630C00470000,470.0,USD,6.36,-0.5499997,-7.9594755,14.0,1317,6.15,6.48,REGULAR,1656547200,1646337678,0.18308312042236302,False,C
105,SPY220630C00471000,471.0,USD,5.88,0.0,0.0,3.0,57,5.85,6.17,REGULAR,1656547200,1645814595,0.18187768814086902,False,C
106,SPY220630C00472000,472.0,USD,5.31,0.0,0.0,9.0,2666,5.5600000000000005,5.88,REGULAR,1656547200,1646073041,0.180824842224121,False,C
107,SPY220630C00473000,473.0,USD,5.58,0.8199997,17.226883,4.0,2047,5.29,5.6,REGULAR,1656547200,1646336820,0.179756737670898,False,C
108,SPY220630C00474000,474.0,USD,4.21,0.0,0.0,1.0,242,5.02,5.32,REGULAR,1656547200,1645804988,0.178597081298828,False,C
109,SPY220630C00475000,475.0,USD,5.37,-0.13000011,-2.3636384,120.0,635,4.77,5.05,REGULAR,1656547200,1646334885,0.17746794219970702,False,C
110,SPY220630C00476000,476.0,USD,5.06,0.0,0.0,1.0,808,4.52,4.8,REGULAR,1656547200,1646240387,0.17649138946533202,False,C
111,SPY220630C00477000,477.0,USD,4.32,0.0,0.0,3.0,779,4.27,4.5600000000000005,REGULAR,1656547200,1645822709,0.175545354003906,False,C
112,SPY220630C00478000,478.0,USD,4.87,0.0,0.0,9.0,87,4.06,4.33,REGULAR,1656547200,1646254373,0.17459931854248,False,C
113,SPY220630C00479000,479.0,USD,3.86,-0.81999993,-17.521366,2.0,68,3.85,4.11,REGULAR,1656547200,1646337868,0.17371431762695302,False,C
114,SPY220630C00480000,480.0,USD,4.17,0.17000008,4.250002,157.0,845,3.65,3.9,REGULAR,1656547200,1646334885,0.17285983398437502,False,C
115,SPY220630C00481000,481.0,USD,3.86,0.80999994,26.557377,10.0,47,3.45,3.7,REGULAR,1656547200,1646334395,0.17206638488769502,False,C
116,SPY220630C00482000,482.0,USD,2.93,0.0,0.0,3.0,87,3.27,3.51,REGULAR,1656547200,1646161898,0.17130345306396402,False,C
117,SPY220630C00483000,483.0,USD,2.52,0.0,0.0,1.0,109,3.09,3.33,REGULAR,1656547200,1645804220,0.170601555786132,False,C
118,SPY220630C00484000,484.0,USD,1.3,0.0,0.0,60.0,85,2.93,3.16,REGULAR,1656547200,1645713103,0.16993017578125003,False,C
119,SPY220630C00485000,485.0,USD,2.86,-0.47000003,-14.114115,12.0,1276,2.77,2.99,REGULAR,1656547200,1646341846,0.169167243957519,False,C
120,SPY220630C00486000,486.0,USD,1.16,0.0,0.0,1.0,3022,2.62,2.83,REGULAR,1656547200,1645713960,0.16846534667968702,False,C
121,SPY220630C00487000,487.0,USD,2.7,-0.24000001,-8.163264999999999,56.0,100,2.48,2.69,REGULAR,1656547200,1646336731,0.168038104858398,False,C
122,SPY220630C00488000,488.0,USD,1.24,0.0,0.0,2.0,3016,2.35,2.55,REGULAR,1656547200,1645721657,0.16748879394531202,False,C
123,SPY220630C00489000,489.0,USD,2.04,0.0,0.0,1.0,3111,2.22,2.42,REGULAR,1656547200,1646166610,0.167031034851074,False,C
124,SPY220630C00490000,490.0,USD,2.44,-0.15999985,-6.1538405,79.0,598,2.11,2.29,REGULAR,1656547200,1646329899,0.16645120666503901,False,C
125,SPY220630C00491000,491.0,USD,2.21,0.20000005,9.950252,5.0,190,1.99,2.17,REGULAR,1656547200,1646326037,0.16602396484375,False,C
126,SPY220630C00492000,492.0,USD,1.9100000000000001,-0.43999994000000003,-18.723402,54.0,910,1.92,2.01,REGULAR,1656547200,1646340620,0.164559135742187,False,C
127,SPY220630C00493000,493.0,USD,1.92,0.0,0.0,2.0,42,1.82,1.9100000000000001,REGULAR,1656547200,1646146553,0.16431499755859302,False,C
128,SPY220630C00494000,494.0,USD,1.74,0.0,0.0,2.0,88,1.72,1.81,REGULAR,1656547200,1646071075,0.163948790283203,False,C
129,SPY220630C00495000,495.0,USD,1.94,0.2600001,15.476196999999999,33.0,1831,1.63,1.71,REGULAR,1656547200,1646331381,0.16349103118896402,False,C
130,SPY220630C00496000,496.0,USD,1.9,0.9500000000000001,100.0,1.0,34,1.55,1.62,REGULAR,1656547200,1646320514,0.163155341186523,False,C
131,SPY220630C00497000,497.0,USD,1.48,0.0,0.0,22.0,86,1.46,1.54,REGULAR,1656547200,1646231943,0.163033272094726,False,C
132,SPY220630C00498000,498.0,USD,1.3599999999999999,0.0,0.0,2.0,3041,1.3900000000000001,1.46,REGULAR,1656547200,1646076204,0.162789133911132,False,C
133,SPY220630C00499000,499.0,USD,1.67,0.03999996,2.4539855,1.0,73,1.31,1.3900000000000001,REGULAR,1656547200,1646319411,0.16269758209228502,False,C
134,SPY220630C00500000,500.0,USD,1.35,-0.18999994,-12.337659,18.0,5025,1.24,1.32,REGULAR,1656547200,1646336828,0.162544995727539,False,C
135,SPY220630C00501000,501.0,USD,1.25,-0.19000006,-13.1944475,1.0,364,1.18,1.25,REGULAR,1656547200,1646337147,0.16230085754394502,False,C
136,SPY220630C00502000,502.0,USD,1.27,0.06999993,5.8333273,1.0,181,1.11,1.19,REGULAR,1656547200,1646335932,0.16230085754394502,False,C
137,SPY220630C00503000,503.0,USD,1.27,0.0,0.0,1.0,27,1.05,1.13,REGULAR,1656547200,1646252311,0.162178788452148,False,C
138,SPY220630C00504000,504.0,USD,0.98,0.0,0.0,1.0,61,1.0,1.07,REGULAR,1656547200,1646160536,0.161995684814453,False,C
139,SPY220630C00505000,505.0,USD,0.96,-0.24000007,-20.000004,11.0,1404,0.9400000000000001,1.02,REGULAR,1656547200,1646339486,0.161995684814453,False,C
140,SPY220630C00506000,506.0,USD,1.02,-0.03999996,-3.7735814999999997,1.0,53,0.89,0.97,REGULAR,1656547200,1646324414,0.161995684814453,False,C
141,SPY220630C00507000,507.0,USD,1.04,0.0,0.0,1.0,20,0.85,0.92,REGULAR,1656547200,1646242646,0.16187361572265602,False,C
142,SPY220630C00508000,508.0,USD,0.98,0.0,0.0,2.0,81,0.8,0.88,REGULAR,1656547200,1646242646,0.16205671936035101,False,C
143,SPY220630C00510000,510.0,USD,0.84,-0.08000004000000001,-8.695657,5.0,614,0.72,0.79,REGULAR,1656547200,1646323404,0.16187361572265602,False,C
144,SPY220630C00512000,512.0,USD,0.73,0.0,0.0,100.0,419,0.64,0.72,REGULAR,1656547200,1646235654,0.16211775390625,False,C
145,SPY220630C00515000,515.0,USD,0.62,-0.08999997400000001,-12.676053,855.0,1152,0.55,0.62,REGULAR,1656547200,1646337781,0.16230085754394502,False,C
146,SPY220630C00520000,520.0,USD,0.5,-0.050000012,-9.090911,4.0,931,0.43,0.49,REGULAR,1656547200,1646322920,0.162972237548828,False,C
147,SPY220630C00525000,525.0,USD,0.43,-0.030000001000000002,-6.521739,1.0,771,0.33,0.4,REGULAR,1656547200,1646319943,0.16468120483398402,False,C
148,SPY220630C00530000,530.0,USD,0.31,-0.050000012,-13.888891,205.0,3241,0.27,0.31,REGULAR,1656547200,1646322860,0.165047412109375,False,C
149,SPY220630C00535000,535.0,USD,0.29,0.0,0.0,4.0,1259,0.21,0.26,REGULAR,1656547200,1646243314,0.16724465576171801,False,C
150,SPY220630C00540000,540.0,USD,0.22,-0.010000005000000001,-4.3478284,5.0,1304,0.16,0.21,REGULAR,1656547200,1646324071,0.168587415771484,False,C
151,SPY220630C00545000,545.0,USD,0.21,0.06999999,49.999992,10.0,398,0.13,0.18,REGULAR,1656547200,1646320353,0.171150866699218,False,C
152,SPY220630C00550000,550.0,USD,0.15,-0.00999999,-6.2499943,40.0,6189,0.11,0.16,REGULAR,1656547200,1646341205,0.174568801269531,False,C
153,SPY220630C00555000,555.0,USD,0.15,0.0,0.0,15.0,836,0.09,0.14,REGULAR,1656547200,1646253782,0.17725432128906202,False,C
154,SPY220630C00560000,560.0,USD,0.21,0.0,0.0,26.0,97,0.11,0.15,REGULAR,1656547200,1643648837,0.184578466796874,False,C
155,SPY220630C00565000,565.0,USD,0.11,0.0,0.0,35.0,325,0.06,0.11,REGULAR,1656547200,1645813943,0.183357775878906,False,C
156,SPY220630C00570000,570.0,USD,0.1,0.0,0.0,1.0,2030,0.05,0.1,REGULAR,1656547200,1646319792,0.186531572265625,False,C
157,SPY220630C00575000,575.0,USD,0.07,-0.030000001000000002,-30.000002,3.0,1160,0.04,0.09,REGULAR,1656547200,1646318928,0.189949506835937,False,C
158,SPY220630C00580000,580.0,USD,0.06,0.0,0.0,5.0,1930,0.06,0.08,REGULAR,1656547200,1646145948,0.192390888671875,False,C
159,SPY220630C00585000,585.0,USD,0.07,0.0,0.0,70.0,2688,0.03,0.08,REGULAR,1656547200,1645130699,0.19727365234375,False,C
160,SPY220630C00590000,590.0,USD,0.04,0.0,0.0,2.0,2514,0.02,0.07,REGULAR,1656547200,1645631172,0.19971503417968703,False,C
161,SPY220630C00595000,595.0,USD,0.04,0.0,0.0,1.0,2530,0.02,0.07,REGULAR,1656547200,1645021908,0.204597797851562,False,C
162,SPY220630C00600000,600.0,USD,0.05,0.0,0.0,2.0,3099,0.02,0.06,REGULAR,1656547200,1646341499,0.20606262695312402,False,C
163,SPY220630C00605000,605.0,USD,0.05,0.0,0.0,1.0,2805,0.01,0.06,REGULAR,1656547200,1646059623,0.210945390624999,False,C
