,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
86,SPY231215C00590000,590.0,USD,4.82,0.0,0.0,5.0,1600.0,3.71,5.76,REGULAR,1702598400,1646240257,0.17783414947509701,False,C
87,SPY231215C00595000,595.0,USD,4.71,0.61000013,14.878053,1.0,58.0,4.31,4.53,REGULAR,1702598400,1646329877,0.17025060714721602,False,C
88,SPY231215C00600000,600.0,USD,4.42,0.71000004,19.137468,2.0,2715.0,4.01,4.23,REGULAR,1702598400,1646334737,0.170571038513183,False,C
89,SPY231215C00605000,605.0,USD,4.05,0.0,0.0,14.0,243.0,3.73,3.96,REGULAR,1702598400,1646254425,0.171013538970947,False,C
90,SPY231215C00610000,610.0,USD,3.8,0.0,0.0,6.0,634.0,3.49,3.7199999999999998,REGULAR,1702598400,1646241359,0.171578108520507,False,C
91,SPY231215C00615000,615.0,USD,3.45,0.52,17.74744,35.0,254.0,3.26,3.51,REGULAR,1702598400,1646341120,0.17231052307128902,False,C
92,SPY231215C00620000,620.0,USD,3.02,0.0,0.0,7.0,929.0,3.07,3.32,REGULAR,1702598400,1646145330,0.17310397216796802,False,C
93,SPY231215C00625000,625.0,USD,2.75,0.0,0.0,1.0,1990.0,2.87,3.12,REGULAR,1702598400,1646234621,0.173622765808105,False,C
94,SPY231215C00630000,630.0,USD,2.14,0.0,0.0,15.0,7160.0,2.7,2.96,REGULAR,1702598400,1645551872,0.17450776672363202,False,C
95,SPY231215C00635000,635.0,USD,2.2800000000000002,0.0,0.0,1.0,254.0,2.54,2.8,REGULAR,1702598400,1645131008,0.17524018127441401,False,C
96,SPY231215C00640000,640.0,USD,2.23,0.0,0.0,1.0,48.0,2.39,2.66,REGULAR,1702598400,1645110052,0.17612518218994103,False,C
97,SPY231215C00645000,645.0,USD,2.04,0.0,0.0,1.0,212.0,2.26,2.5300000000000002,REGULAR,1702598400,1645202966,0.177010183105468,False,C
98,SPY231215C00650000,650.0,USD,2.2800000000000002,-0.01999998,-0.8695644,2.0,1651.0,2.12,2.41,REGULAR,1702598400,1646327142,0.177940959930419,False,C
99,SPY231215C00655000,655.0,USD,2.2,0.10000014,4.761912,3.0,392.0,2.0,2.3,REGULAR,1702598400,1646327282,0.17890225402832002,False,C
100,SPY231215C00660000,660.0,USD,2.14,0.0,0.0,1.0,172.0,1.8900000000000001,2.19,REGULAR,1702598400,1644262243,0.179756737670898,False,C
101,SPY231215C00665000,665.0,USD,2.02,0.0,0.0,3.0,360.0,1.78,2.08,REGULAR,1702598400,1645810406,0.18051966949462803,False,C
102,SPY231215C00670000,670.0,USD,1.77,0.0,0.0,23.0,271.0,1.6800000000000002,1.98,REGULAR,1702598400,1646147738,0.181343635864257,False,C
103,SPY231215C00675000,675.0,USD,1.53,0.0,0.0,1.0,157.0,1.58,1.87,REGULAR,1702598400,1644938988,0.18186242950439402,False,C
104,SPY231215C00680000,680.0,USD,2.03,0.0,0.0,1.0,18.0,1.48,1.77,REGULAR,1702598400,1643814401,0.18244225769042902,False,C
105,SPY231215C00685000,685.0,USD,1.25,0.0,0.0,1.0,8.0,1.3900000000000001,1.6800000000000002,REGULAR,1702598400,1645716031,0.18311363769531203,False,C
106,SPY231215C00690000,690.0,USD,1.52,0.0,0.0,2.0,13.0,1.31,1.5899999999999999,REGULAR,1702598400,1646241359,0.18366294860839802,False,C
107,SPY231215C00695000,695.0,USD,1.77,0.0,0.0,1.0,3.0,1.29,1.55,REGULAR,1702598400,1643642852,0.18512777770996,False,C
108,SPY231215C00700000,700.0,USD,1.4,0.0,0.0,1.0,115.0,1.3,1.44,REGULAR,1702598400,1646252989,0.18506674316406202,False,C
109,SPY231215C00705000,705.0,USD,0.8,0.0,0.0,1.0,15.0,0.81,1.1400000000000001,REGULAR,1702598400,1643035004,0.18030604858398402,False,C
110,SPY231215C00710000,710.0,USD,1.0,0.0,0.0,1.0,110.0,0.34,1.6,REGULAR,1702598400,1642786206,0.19284864776611302,False,C
111,SPY231215C00715000,715.0,USD,0.9400000000000001,0.0,0.0,1.0,29.0,0.98,1.23,REGULAR,1702598400,1646147585,0.186806227722167,False,C
112,SPY231215C00720000,720.0,USD,1.11,0.0,0.0,45.0,414.0,0.96,1.16,REGULAR,1702598400,1646234169,0.187172434997558,False,C
