,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
84,SPY231215C00585000,585.0,USD,6.79,2.6799998,65.2068,3.0,502.0,5.54,7.68,REGULAR,1702598400,1643828190,0.163384220733642,False,C
85,SPY231215C00590000,590.0,USD,5.64,0.0,0.0,187.0,1597.0,5.22,7.13,REGULAR,1702598400,1643660993,0.16326215164184502,False,C
86,SPY231215C00595000,595.0,USD,5.72,1.3399997,30.5936,3.0,51.0,4.8100000000000005,6.63,REGULAR,1702598400,1643825561,0.16326215164184502,False,C
87,SPY231215C00600000,600.0,USD,4.95,0.0,0.0,1704.0,2956.0,4.45,5.5,REGULAR,1702598400,1643748456,0.158165767059326,False,C
88,SPY231215C00605000,605.0,USD,4.65,0.0,0.0,8.0,263.0,4.87,5.0,REGULAR,1702598400,1643748144,0.15741809387207,False,C
89,SPY231215C00610000,610.0,USD,4.5,0.1500001,3.4482782,36.0,618.0,4.52,4.7,REGULAR,1702598400,1643814913,0.15807421524047802,False,C
90,SPY231215C00615000,615.0,USD,4.03,0.0,0.0,2.0,251.0,4.19,4.4,REGULAR,1702598400,1643748225,0.158547232971191,False,C
91,SPY231215C00620000,620.0,USD,3.7800000000000002,0.0,0.0,2.0,858.0,3.92,4.12,REGULAR,1702598400,1643748225,0.159035509338378,False,C
92,SPY231215C00625000,625.0,USD,3.54,0.0,0.0,1.0,1980.0,3.64,3.85,REGULAR,1702598400,1643747589,0.159416975250244,False,C
93,SPY231215C00630000,630.0,USD,2.5,0.0,0.0,6002.0,7151.0,3.43,3.63,REGULAR,1702598400,1643307812,0.16013413116455003,False,C
94,SPY231215C00635000,635.0,USD,1.9500000000000002,0.0,0.0,2.0,253.0,3.22,3.43,REGULAR,1702598400,1643055431,0.16092758026123002,False,C
95,SPY231215C00640000,640.0,USD,1.96,0.0,0.0,2.0,48.0,3.02,3.23,REGULAR,1702598400,1643124685,0.161553184356689,False,C
96,SPY231215C00645000,645.0,USD,2.86,0.0,0.0,1.0,211.0,2.84,3.07,REGULAR,1702598400,1643642848,0.16249921981811502,False,C
97,SPY231215C00650000,650.0,USD,2.23,0.0,0.0,10.0,1774.0,2.68,2.91,REGULAR,1702598400,1643640563,0.16332318618774402,False,C
98,SPY231215C00655000,655.0,USD,2.09,0.0,0.0,1.0,403.0,2.52,2.77,REGULAR,1702598400,1643207405,0.16428448028564402,False,C
99,SPY231215C00660000,660.0,USD,1.81,0.0,0.0,1.0,173.0,2.38,2.62,REGULAR,1702598400,1642690462,0.164986377563476,False,C
100,SPY231215C00665000,665.0,USD,2.24,0.0,0.0,2.0,359.0,2.26,2.5,REGULAR,1702598400,1643646820,0.165962930297851,False,C
101,SPY231215C00670000,670.0,USD,2.26,0.0,0.0,1.0,226.0,2.12,2.33,REGULAR,1702598400,1643642855,0.166146033935546,False,C
102,SPY231215C00675000,675.0,USD,1.45,0.0,0.0,1.0,157.0,2.01,2.25,REGULAR,1702598400,1643134774,0.16748879394531202,False,C
103,SPY231215C00680000,680.0,USD,2.03,-0.00999999,-0.49019563,1.0,17.0,1.88,2.13,REGULAR,1702598400,1643814401,0.16812965667724603,False,C
104,SPY231215C00685000,685.0,USD,1.11,0.0,0.0,3.0,7.0,1.77,2.02,REGULAR,1702598400,1643231337,0.168831553955078,False,C
105,SPY231215C00690000,690.0,USD,1.31,0.0,0.0,9.0,11.0,1.6600000000000001,1.92,REGULAR,1702598400,1642779960,0.169594485778808,False,C
106,SPY231215C00695000,695.0,USD,1.77,0.0,0.0,1.0,3.0,1.58,1.83,REGULAR,1702598400,1643642852,0.170418452148437,False,C
107,SPY231215C00700000,700.0,USD,1.6,0.05000007,3.2258112,1.0,104.0,1.52,1.74,REGULAR,1702598400,1643824214,0.17112034942626903,False,C
108,SPY231215C00705000,705.0,USD,0.8,0.0,0.0,1.0,15.0,1.42,1.6600000000000001,REGULAR,1702598400,1643035004,0.171944315795898,False,C
109,SPY231215C00710000,710.0,USD,1.0,0.0,0.0,1.0,110.0,1.33,1.57,REGULAR,1702598400,1642786206,0.17246310943603502,False,C
110,SPY231215C00715000,715.0,USD,1.1,0.0,0.0,1.0,29.0,1.26,1.5,REGULAR,1702598400,1643214689,0.17328707580566402,False,C
111,SPY231215C00720000,720.0,USD,1.2,0.0,0.0,1.0,555.0,1.19,1.3599999999999999,REGULAR,1702598400,1643643276,0.172585178527832,False,C
