,contractSymbol,strike,currency,lastPrice,change,percentChange,volume,openInterest,bid,ask,contractSize,expiration,lastTradeDate,impliedVolatility,inTheMoney,Type
61,SPY230120C00395000,395.0,USD,63.0,4.2599983,7.2522955,8.0,198.0,66.18,69.93,REGULAR,1674172800,1643400326,0.25785806846618603,True,C
62,SPY230120C00400000,400.0,USD,60.48,4.0699997,7.215032,7.0,1959.0,62.53,66.27,REGULAR,1674172800,1643390033,0.25397474548339805,True,C
63,SPY230120C00405000,405.0,USD,55.6,0.0,0.0,2.0,637.0,58.91,62.7,REGULAR,1674172800,1643307992,0.250236379547119,True,C
64,SPY230120C00410000,410.0,USD,50.05,-1.4500008,-2.8155355,7.0,754.0,55.42,59.17,REGULAR,1674172800,1643382609,0.246299651336669,True,C
65,SPY230120C00415000,415.0,USD,54.0,5.790001,12.009959,7.0,2026.0,51.91,54.5,REGULAR,1674172800,1643403543,0.23488619125366203,True,C
66,SPY230120C00420000,420.0,USD,50.55,5.700001,12.709032,21.0,4047.0,49.2,52.31,REGULAR,1674172800,1643403540,0.238334643096923,True,C
67,SPY230120C00425000,425.0,USD,45.36,-1.6399994,-3.4893606,1.0,1349.0,45.19,48.96,REGULAR,1674172800,1643401686,0.234123259429931,True,C
68,SPY230120C00430000,430.0,USD,40.35,1.3599968,3.4880657,28.0,1855.0,41.93,45.71,REGULAR,1674172800,1643402034,0.23003394485473602,True,C
69,SPY230120C00435000,435.0,USD,43.26,7.5,20.973154,553.0,2377.0,38.76,42.53,REGULAR,1674172800,1643403615,0.22585307846069302,True,C
70,SPY230120C00440000,440.0,USD,38.8,5.739998,17.362364,90.0,3409.0,37.1,39.44,REGULAR,1674172800,1643403614,0.22167221206665003,True,C
71,SPY230120C00445000,445.0,USD,34.21,3.209999,10.3548355,76.0,2947.0,32.67,36.44,REGULAR,1674172800,1643403615,0.21747608703613203,False,C
72,SPY230120C00450000,450.0,USD,32.28,4.779999,17.381815,87.0,7113.0,30.0,33.51,REGULAR,1674172800,1643404164,0.213127375640869,False,C
73,SPY230120C00455000,455.0,USD,24.0,-2.42,-9.159727,15.0,5131.0,26.96,30.7,REGULAR,1674172800,1643381599,0.20887784538269002,False,C
74,SPY230120C00460000,460.0,USD,26.0,3.4799995,15.452929,42.0,5457.0,24.24,27.98,REGULAR,1674172800,1643403568,0.204536763305664,False,C
75,SPY230120C00465000,465.0,USD,21.32,0.3199997,1.5238081,34.0,8531.0,21.62,25.37,REGULAR,1674172800,1643399085,0.2001880519104,False,C
76,SPY230120C00470000,470.0,USD,21.8,4.7299995,27.70943,100.0,7008.0,20.25,22.89,REGULAR,1674172800,1643403958,0.19592326301574703,False,C
77,SPY230120C00475000,475.0,USD,18.57,2.1100006,12.818959,27.0,7053.0,16.78,20.55,REGULAR,1674172800,1643402987,0.19178054321289,False,C
78,SPY230120C00480000,480.0,USD,16.95,3.2000007999999998,23.272734,140.0,10057.0,15.45,16.96,REGULAR,1674172800,1643403755,0.179215056076049,False,C
79,SPY230120C00485000,485.0,USD,14.96,2.5699997,20.74253,1780.0,3166.0,12.57,16.34,REGULAR,1674172800,1643403840,0.18411307838439903,False,C
80,SPY230120C00490000,490.0,USD,12.63,2.38,23.219513,27.0,7185.0,11.5,14.48,REGULAR,1674172800,1643402870,0.18064173858642502,False,C
81,SPY230120C00495000,495.0,USD,10.1,1.2000008,13.483154,27.0,2259.0,8.99,12.78,REGULAR,1674172800,1643401936,0.177406907653808,False,C
82,SPY230120C00500000,500.0,USD,9.2,1.5499996999999999,20.261435,3040.0,10778.0,8.75,10.0,REGULAR,1674172800,1643404412,0.165642498931884,False,C
83,SPY230120C00505000,505.0,USD,8.0,1.6199998999999998,25.391848,606.0,2550.0,6.97,9.97,REGULAR,1674172800,1643402295,0.172585178527832,False,C
84,SPY230120C00510000,510.0,USD,6.52,1.1700001,21.86916,134.0,1671.0,5.0,8.8,REGULAR,1674172800,1643403455,0.17070836624145502,False,C
85,SPY230120C00515000,515.0,USD,5.52,0.21999979,4.1509395,35.0,3818.0,4.38,6.28,REGULAR,1674172800,1643403455,0.15667042068481402,False,C
86,SPY230120C00520000,520.0,USD,4.94,0.09000015,1.8556732999999999,21.0,1807.0,4.2,5.35,REGULAR,1674172800,1643403260,0.154366366577148,False,C
87,SPY230120C00525000,525.0,USD,3.6,0.26,7.7844305,51.0,1068.0,3.5,5.0,REGULAR,1674172800,1643398671,0.156853524322509,False,C
88,SPY230120C00530000,530.0,USD,3.03,-0.12000012400000001,-3.8095276,32.0,3591.0,2.5,4.9,REGULAR,1674172800,1643397864,0.16153792572021403,False,C
89,SPY230120C00535000,535.0,USD,3.05,0.45000005,17.307693,34.0,2047.0,2.5,4.5,REGULAR,1674172800,1643399792,0.162941720275878,False,C
90,SPY230120C00540000,540.0,USD,2.65,0.45000005,20.454546,24.0,3553.0,2.3,3.4,REGULAR,1674172800,1643402805,0.155770161132812,False,C
91,SPY230120C00545000,545.0,USD,1.77,-0.26,-12.807882,1.0,2728.0,2.21,2.68,REGULAR,1674172800,1643381237,0.151406191101074,False,C
92,SPY230120C00550000,550.0,USD,2.15,0.34000015,18.78454,66.0,2116.0,1.8900000000000001,2.36,REGULAR,1674172800,1643403255,0.15155877746582,False,C
93,SPY230120C00555000,555.0,USD,1.3900000000000001,0.01999998,1.4598526,68.0,3172.0,1.6099999999999999,2.1,REGULAR,1674172800,1643380528,0.15210808837890602,False,C
94,SPY230120C00560000,560.0,USD,1.8,0.44999993,33.33333,39.0,1181.0,1.38,1.88,REGULAR,1674172800,1643403415,0.15287102020263602,False,C
95,SPY230120C00565000,565.0,USD,0.87,-0.68999994,-44.230766,1.0,1886.0,1.17,1.7000000000000002,REGULAR,1674172800,1643300218,0.15393912475585902,False,C
96,SPY230120C00570000,570.0,USD,1.16,0.029999971,2.6548648,12.0,2481.0,0.99,1.54,REGULAR,1674172800,1643401288,0.155037746582031,False,C
97,SPY230120C00575000,575.0,USD,0.84,-0.060000002000000004,-6.666667,2.0,2833.0,0.84,1.4,REGULAR,1674172800,1643298279,0.156197402954101,False,C
98,SPY230120C00580000,580.0,USD,1.0,0.19999999000000002,24.999998,3.0,673.0,0.71,1.29,REGULAR,1674172800,1643402735,0.15772326660156202,False,C
99,SPY230120C00585000,585.0,USD,0.99,0.0,0.0,1.0,1323.0,0.62,1.19,REGULAR,1674172800,1643209085,0.159249130249023,False,C
100,SPY230120C00590000,590.0,USD,0.71,0.0,0.0,1.0,4824.0,0.6000000000000001,1.1,REGULAR,1674172800,1643315273,0.160774993896484,False,C
101,SPY230120C00595000,595.0,USD,0.75,0.0,0.0,1.0,996.0,0.45,1.03,REGULAR,1674172800,1643229142,0.162606030273437,False,C
102,SPY230120C00600000,600.0,USD,0.8200000000000001,0.21999997000000002,36.66666,82.0,5179.0,0.44,0.9,REGULAR,1674172800,1643402724,0.16248396118164002,False,C
103,SPY230120C00605000,605.0,USD,0.5,-0.07999998,-13.7931,1.0,335.0,0.28,0.9,REGULAR,1674172800,1643381669,0.16602396484375,False,C
104,SPY230120C00610000,610.0,USD,0.65,0.26,66.66667,2.0,284.0,0.35000000000000003,0.84,REGULAR,1674172800,1643399508,0.167610863037109,False,C
105,SPY230120C00615000,615.0,USD,0.48,-0.060000032,-11.111115999999999,1.0,248.0,0.25,0.78,REGULAR,1674172800,1643402650,0.169014657592773,False,C
106,SPY230120C00620000,620.0,USD,0.52,0.13,33.333336,4.0,250.0,0.13,0.73,REGULAR,1674172800,1643388535,0.170601555786132,False,C
107,SPY230120C00625000,625.0,USD,0.38,-0.00999999,-2.5641002999999998,1.0,151.0,0.21,0.5700000000000001,REGULAR,1674172800,1643402650,0.16748879394531202,False,C
108,SPY230120C00630000,630.0,USD,0.34,0.00999999,3.0303,1.0,574.0,0.19,0.54,REGULAR,1674172800,1643400069,0.16931983032226502,False,C
109,SPY230120C00635000,635.0,USD,0.37,0.06999999,23.33333,1.0,1327.0,0.16,0.52,REGULAR,1674172800,1643395754,0.17151707397460902,False,C
110,SPY230120C00640000,640.0,USD,0.34,0.10000001,41.66667,1.0,306.0,0.13,0.49,REGULAR,1674172800,1643403339,0.173165006713867,False,C
111,SPY230120C00645000,645.0,USD,0.25,0.0,0.0,4.0,101.0,0.11,0.47000000000000003,REGULAR,1674172800,1643035248,0.175179146728515,False,C
112,SPY230120C00650000,650.0,USD,0.24,0.03999999,19.999996,1.0,496.0,0.1,0.44,REGULAR,1674172800,1643403339,0.17652190673828103,False,C
113,SPY230120C00655000,655.0,USD,0.33,0.08000001,32.000004,3.0,294.0,0.2,0.4,REGULAR,1674172800,1643129024,0.177132252197265,False,C
114,SPY230120C00660000,660.0,USD,0.2,0.0,0.0,2.0,121.0,0.05,0.41000000000000003,REGULAR,1674172800,1642787199,0.18067225585937502,False,C
115,SPY230120C00665000,665.0,USD,0.24,0.0,0.0,2.0,139.0,0.15,0.39,REGULAR,1674172800,1643317022,0.18225915405273402,False,C
116,SPY230120C00670000,670.0,USD,0.30000000000000004,0.0,0.0,1.0,199.0,0.02,0.37,REGULAR,1674172800,1643214388,0.18384605224609302,False,C
117,SPY230120C00675000,675.0,USD,0.15,0.0,0.0,1.0,1155.0,0.15,0.25,REGULAR,1674172800,1643295902,0.17774259765625,False,C
118,SPY230120C00680000,680.0,USD,0.17,0.019999996000000003,13.333328999999999,1.0,108.0,0.01,0.35000000000000003,REGULAR,1674172800,1643389073,0.187996401367187,False,C
119,SPY230120C00685000,685.0,USD,0.30000000000000004,0.0,0.0,2.0,15.0,0.15,0.25,REGULAR,1674172800,1639666322,0.18286949951171802,False,C
120,SPY230120C00690000,690.0,USD,0.22,0.0,0.0,3.0,60.0,0.1,0.33,REGULAR,1674172800,1643126217,0.19190261230468703,False,C
121,SPY230120C00695000,695.0,USD,0.2,0.0,0.0,3.0,29.0,0.01,0.32,REGULAR,1674172800,1642780165,0.19385571777343702,False,C
122,SPY230120C00700000,700.0,USD,0.1,0.0,0.0,1.0,362.0,0.01,0.24,REGULAR,1674172800,1643316627,0.18970536865234303,False,C
123,SPY230120C00705000,705.0,USD,0.14,0.0,0.0,7.0,23.0,0.0,0.30000000000000004,REGULAR,1674172800,1642798739,0.19751779052734303,False,C
124,SPY230120C00710000,710.0,USD,0.13,0.0,0.0,7.0,418.0,0.01,0.29,REGULAR,1674172800,1643229752,0.19922675781250002,False,C
125,SPY230120C00720000,720.0,USD,0.12,0.019999996000000003,19.999996,6.0,740.0,0.12,0.24,REGULAR,1674172800,1643385448,0.19971503417968703,False,C
